type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,22292,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1168239269,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-7,0,-7,1,-7,1,-6,2,-6,2,-6,3,-5,3,-5,4,-4,5,-4,5,-3,6,-3,6,-3,7,-2,8,-2,8,-2,9,-1,9,-1,9,-1,10,0,9,-1,10,0,10,0,10,1,11,1,11,0,0,2,12,2,12,2,12,2,12,3,12,2,13,2,13,2,12,2,13,3,13,2,13,2,13,2,13,2,13,1,13,1,13,0,13,0,12,0,13,-1,12,-1,12,-2,11,-2,11,-3,10,-4,10,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-34,-42,-27,-37,-16,-42,-17,-46,-15,-29,-12,-44,-7,-29,2,-32,3,-32,4,-31,10,-32,10,-32,14,-32,19,-24,23,-28,30,-28,30,-30,36,-28,37,-28,39,-28,47,-22,45,-18,46,-25,44,-23,48,-18,55,-18,57,-14,58,-15,60,-17,63,-13,65,-14,65,-10,65,-14,67,-11,75,-13,70,-12,66,-11,74,-14,70,-7,76,-14,72,-15,68,-17,74,-14,76,-18,73,-14,78,-16,67,-21,73,-24,63,-22,67,-30,59,-29,60,-37,60,-39,53,-34,50,-40,41,-41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,37,19,32,18,39,17,36,16,44,18,43,15,41,17,46,20,52,19,49,18,45,15,54,20,54,16,58,13,55,12,55,12,56,17,55,16,51,14,53,13,51,12,56,18,57,19,45,20,54,14,53,20,49,14,41,22,45,14,39,10,41,12,29,8,33,15,21,13,26,19,33,18,15,27,23,10,22,26,20,24,-2,12,13,19,-1,20,-15,26,-20,26,-12,38,0,31,-26,32,-43,36,-5,9,-18,25,-49,13,-14,24,-20,11,-13,30,-42,20,-62,0,0]",21:45:20.125
CSI_DATA,22293,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1168137161,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,-1,-6,-1,-7,-2,-6,-2,-6,-3,-6,-4,-5,-4,-5,-5,-4,-5,-4,-6,-4,-7,-4,-7,-4,-8,-4,-8,-3,-9,-4,-8,-3,-10,-3,-10,-3,-10,-2,-11,-2,-10,-2,-11,-1,-11,-1,-12,-1,0,0,-12,0,-12,-1,-13,0,-12,0,-13,0,-13,0,-14,0,-13,0,-13,0,-13,0,-13,0,-13,0,-14,-1,-14,-1,-13,-1,-14,-2,-13,-2,-13,-3,-13,-3,-12,-3,-12,-4,-11,-5,-11,-5,-10,-5,-9,-5,-9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-32,28,-28,29,-24,24,-37,25,-34,16,-26,18,-35,9,-31,7,-33,2,-28,2,-32,-4,-31,-8,-32,-7,-30,-16,-34,-21,-31,-23,-34,-31,-35,-34,-34,-34,-35,-33,-33,-36,-30,-47,-35,-43,-34,-39,-33,-42,-39,-46,-27,-55,-32,-52,-28,-59,-32,-60,-28,-59,-27,-61,-28,-58,-30,-67,-28,-62,-27,-67,-30,-68,-31,-67,-33,-67,-29,-65,-30,-63,-27,-72,-29,-69,-28,-66,-38,-65,-33,-60,-34,-67,-40,-55,-37,-58,-40,-52,-45,-52,-45,-49,-45,-47,-50,-38,-44,-32,-49,-30,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,9,-35,5,-37,4,-41,1,-45,6,-44,5,-47,-5,-46,4,-51,0,-50,0,-51,4,-51,0,-58,2,-58,-2,-57,-1,-55,-2,-53,-7,-59,-4,-52,-3,-60,-11,-51,-3,-55,-5,-54,-3,-51,-3,-47,3,-53,6,-49,2,-43,-2,-47,3,-40,4,-43,10,-38,6,-49,5,-30,1,-29,2,-21,7,-36,11,-17,14,-30,13,-20,16,-4,23,-8,18,-17,19,-6,22,16,12,7,15,-12,36,1,29,-8,39,35,14,10,28,38,9,25,13,16,18,40,14,18,24,22,22,0,0]",21:45:20.228
CSI_DATA,22294,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1168039295,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-2,6,-2,6,-1,5,0,5,0,5,1,5,2,5,2,4,3,5,3,4,4,4,5,4,6,4,6,4,7,4,7,4,7,4,8,4,8,4,8,3,9,3,9,3,10,3,10,3,10,3,0,0,11,2,12,2,12,2,12,2,12,2,13,2,12,2,13,2,12,2,12,2,12,2,13,2,13,2,13,2,12,3,12,3,12,3,11,4,11,4,10,5,10,5,10,5,9,6,8,6,7,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,28,-36,30,-32,24,-26,27,-26,32,-22,31,-22,32,-20,31,-10,32,-8,27,-8,31,-3,32,0,37,7,32,11,27,13,36,15,36,30,37,26,38,34,37,32,33,34,40,37,35,34,37,36,40,46,35,48,37,48,39,51,39,55,42,54,32,53,36,64,36,62,29,64,35,61,34,64,38,66,37,63,42,64,36,71,42,61,33,62,38,65,34,64,38,65,39,61,38,64,49,51,38,50,45,48,47,42,55,46,57,40,56,36,50,30,53,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-2,43,3,42,2,44,5,45,3,39,3,47,7,51,10,49,7,50,5,52,12,49,12,58,11,58,14,53,13,53,14,50,12,60,14,52,12,51,20,51,19,56,13,51,14,47,11,49,13,54,12,52,5,47,9,46,2,41,3,40,-2,41,1,31,1,34,-4,32,1,28,-7,26,-14,23,-11,17,-10,18,-14,19,-16,9,-19,8,-21,8,-27,2,-21,4,-23,3,-23,-5,-28,-9,-31,-12,-31,-14,-34,-19,-31,-15,-33,-15,-37,-24,-34,-21,-37,-31,-38,0,0]",21:45:20.324
CSI_DATA,22295,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167839284,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-3,6,-2,5,-2,5,-1,5,0,6,0,5,1,5,2,5,3,5,3,5,4,5,5,5,5,5,6,5,6,4,7,5,7,4,8,5,8,5,8,4,9,4,9,4,10,4,10,4,10,4,0,0,11,3,11,3,12,4,11,3,12,3,12,3,12,3,12,3,12,4,12,3,12,3,12,4,12,4,12,4,11,4,12,5,11,5,11,6,10,6,10,6,9,6,9,7,8,7,7,7,6,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,33,-29,25,-30,27,-23,30,-24,28,-19,32,-19,33,-18,33,-7,27,-8,35,-2,29,3,30,7,30,10,32,10,33,19,32,19,32,21,30,30,31,33,38,38,37,37,33,39,34,42,35,43,35,47,36,47,28,50,36,56,35,55,34,58,33,62,29,64,30,69,29,63,33,67,30,73,30,67,29,70,31,63,28,66,36,63,34,66,32,65,33,66,34,60,38,60,36,62,40,63,42,58,40,50,41,52,45,48,45,43,46,38,50,27,44,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-5,36,-1,40,1,43,3,38,2,42,4,44,9,47,4,46,9,50,4,51,6,46,9,55,7,48,10,53,11,50,8,55,14,51,9,52,11,55,15,55,7,50,12,46,12,47,8,51,6,50,5,47,7,45,2,40,4,41,4,38,-5,40,0,34,-2,34,-4,31,-8,30,-4,27,-8,21,-11,16,-11,15,-16,14,-18,14,-16,4,-25,5,-25,-2,-24,-5,-23,-4,-25,-8,-25,-12,-28,-13,-29,-19,-32,-16,-32,-20,-33,-21,-36,-26,-34,-28,-38,-30,-34,0,0]",21:45:20.524
CSI_DATA,22296,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167734328,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,6,1,5,2,5,2,4,3,4,4,4,4,3,4,3,5,2,5,2,6,1,7,1,7,1,7,0,8,0,8,0,9,-1,9,-1,9,-1,9,-1,10,-2,10,-2,10,-3,10,-3,10,-3,0,0,11,-3,11,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,13,-2,12,-2,12,-1,12,-1,11,0,11,0,11,1,10,2,9,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,3,32,14,47,10,33,14,33,15,28,19,26,20,28,25,21,19,23,25,20,29,17,31,13,32,10,39,5,39,3,41,2,41,0,48,-5,47,-3,51,-10,48,-9,53,-13,54,-14,50,-12,53,-20,54,-22,62,-22,58,-26,53,-21,56,-26,60,-29,59,-29,62,-31,57,-34,68,-32,67,-33,62,-37,69,-38,59,-38,59,-35,63,-36,59,-36,65,-37,65,-35,63,-30,68,-34,67,-22,66,-22,64,-24,60,-21,66,-17,65,-11,61,-8,62,-3,57,5,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-34,19,-38,15,-31,23,-38,22,-34,22,-39,25,-38,22,-42,27,-38,28,-40,29,-46,34,-42,32,-41,35,-41,39,-43,29,-42,33,-45,32,-37,37,-45,34,-46,33,-45,34,-43,29,-39,35,-46,34,-43,28,-39,27,-37,29,-35,21,-34,20,-39,18,-33,15,-33,15,-38,11,-29,10,-32,6,-30,2,-26,1,-28,-2,-28,-6,-22,-9,-19,-8,-20,-13,-20,-14,-18,-17,-17,-26,-11,-22,-9,-24,-13,-30,-5,-31,-2,-33,-3,-40,-2,-40,-2,-43,3,-43,1,-40,3,-44,3,0,0]",21:45:20.630
CSI_DATA,22297,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167639283,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-6,3,-6,3,-6,2,-6,1,-6,0,-6,0,-6,0,-6,-2,-6,-2,-6,-3,-6,-4,-6,-5,-7,-5,-7,-6,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-7,-9,-7,-9,-7,-10,-7,-10,-6,-10,-7,0,0,-12,-7,-12,-7,-12,-7,-11,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-10,-9,-10,-9,-9,-10,-8,-10,-8,-10,-7,-10,-6,-9,-5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-34,29,-24,32,-29,27,-33,24,-24,21,-30,16,-29,16,-32,14,-27,5,-35,0,-28,0,-31,-7,-32,-13,-27,-14,-33,-17,-34,-25,-37,-23,-30,-26,-34,-27,-32,-35,-35,-27,-32,-40,-40,-41,-34,-45,-37,-43,-34,-44,-29,-53,-34,-51,-34,-55,-33,-53,-26,-58,-30,-60,-30,-64,-36,-64,-32,-74,-37,-64,-33,-65,-27,-64,-39,-63,-35,-62,-29,-59,-31,-64,-34,-63,-29,-63,-33,-58,-35,-62,-36,-55,-37,-56,-39,-53,-47,-49,-45,-47,-42,-45,-48,-40,-40,-38,-48,-30,-48,-26,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,1,-52,-2,-55,8,-33,-19,-25,27,-55,-21,-77,30,-55,-16,-64,-23,-59,28,-34,4,-42,-13,-53,9,-42,-1,-54,-24,-57,-5,-40,-7,-50,6,-66,-8,-54,1,-55,-5,-44,-8,-52,-7,-52,-1,-49,0,-50,5,-41,-1,-46,-2,-43,0,-40,4,-38,4,-35,7,-34,9,-25,11,-29,5,-26,10,-24,8,-22,11,-16,15,-15,11,-14,15,-6,21,-6,24,-11,22,-5,24,7,22,-2,26,3,29,8,28,21,26,17,26,23,26,19,32,24,32,29,32,25,36,30,25,0,0]",21:45:20.726
CSI_DATA,22298,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167439308,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-6,0,-7,1,-6,1,-6,1,-6,2,-5,2,-4,3,-4,3,-4,4,-3,5,-3,5,-3,6,-2,6,-2,7,-2,7,-2,8,-1,8,-1,9,-1,9,0,9,0,9,0,9,0,9,1,10,1,10,0,0,1,11,1,11,1,11,2,11,2,11,2,11,3,12,2,12,2,11,3,12,2,12,2,12,2,12,2,12,1,12,1,12,0,12,0,12,0,11,-1,11,-1,11,-2,11,-2,10,-3,10,-3,9,-4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,6,-35,-3,-46,-1,-40,1,-34,5,-37,6,-33,12,-33,15,-28,15,-28,14,-19,19,-25,25,-21,24,-10,25,-15,33,-8,37,-5,35,-2,39,-1,49,-3,46,-2,49,-2,50,2,58,7,54,6,56,8,55,12,55,12,62,12,57,19,58,18,58,23,63,19,60,24,67,24,63,24,67,28,62,27,62,28,66,26,63,28,63,27,72,22,68,23,66,27,69,22,66,19,69,22,67,15,72,15,65,10,64,10,66,7,65,4,62,-2,58,-6,58,-15,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,29,27,26,31,30,29,24,32,33,37,32,34,32,33,32,36,30,31,33,43,33,47,32,44,33,41,34,44,29,41,35,51,27,40,32,44,31,44,32,43,28,40,32,39,35,39,30,38,33,39,30,31,33,37,29,32,30,32,31,28,29,26,28,20,27,21,29,18,26,15,26,7,27,6,26,4,23,-1,25,1,21,-6,20,-10,21,-10,20,-12,14,-17,14,-19,14,-25,15,-29,9,-33,10,-34,5,-33,8,-37,8,-37,9,-44,7,-41,2,-45,0,0]",21:45:20.924
CSI_DATA,22299,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167338826,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-2,6,-2,5,-1,6,0,5,0,5,1,5,2,5,2,5,3,4,4,4,5,4,5,4,6,4,6,4,6,4,7,4,8,4,8,4,8,4,9,4,9,4,9,3,10,3,11,3,10,3,0,0,11,3,11,3,12,3,11,2,12,3,12,3,12,3,12,3,12,3,12,3,12,3,12,3,12,4,13,4,11,5,12,5,11,5,11,6,10,6,10,6,9,7,8,7,8,7,7,8,6,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,35,-36,28,-36,29,-27,34,-17,33,-20,29,-18,35,-12,32,-6,30,-5,29,3,30,0,28,8,34,13,34,17,32,25,33,20,29,27,31,32,32,30,34,36,36,40,31,45,36,46,37,46,38,48,32,46,36,57,36,54,30,57,29,60,30,65,32,63,34,60,29,62,26,64,33,62,35,69,33,68,33,61,33,69,32,66,31,66,37,67,29,67,36,59,33,61,43,66,40,60,45,53,44,57,40,47,46,45,50,39,51,38,51,30,52,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-15,41,-14,41,-12,40,-11,45,-14,42,-11,43,-13,48,-9,48,-5,47,-10,56,-10,52,-11,55,-10,57,-9,58,-10,57,-3,57,0,52,-8,60,-6,58,-3,56,-12,56,-3,53,-8,51,-1,49,-8,54,-8,49,-9,48,-7,44,-5,43,-7,41,-8,38,-10,35,-8,36,-10,26,-10,27,-12,23,-16,19,-17,15,-21,15,-18,12,-23,9,-23,8,-24,-1,-21,0,-24,-6,-25,-7,-25,-10,-24,-13,-27,-15,-27,-20,-31,-24,-27,-23,-32,-20,-31,-29,-34,-28,-40,-34,-30,0,0]",21:45:21.025
CSI_DATA,22300,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167238861,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,5,0,6,0,5,0,5,1,5,2,5,2,5,3,4,4,5,4,4,5,4,6,4,6,3,6,3,7,2,7,3,9,3,9,2,8,2,9,2,9,2,10,1,10,1,10,1,11,1,0,0,11,0,12,0,11,0,12,-1,11,0,12,0,13,0,12,0,13,0,13,0,13,0,13,0,12,0,12,0,13,0,12,1,13,2,12,2,11,2,11,3,11,3,11,4,10,4,9,5,9,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,42,-12,37,-11,42,-1,38,-3,35,-7,30,8,33,9,39,8,30,12,27,16,21,19,22,20,20,28,19,27,18,37,17,34,14,36,12,47,12,43,8,49,11,49,12,55,9,51,3,57,6,57,-1,55,-2,64,-2,66,-6,63,-5,64,-3,66,-4,64,-10,72,-14,63,-10,73,-11,71,-14,70,-13,71,-16,75,-13,75,-17,72,-12,70,-17,75,-15,76,-10,70,-6,74,-10,76,-1,72,-2,70,4,69,3,68,4,71,9,65,13,59,10,56,21,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-27,33,-26,33,-28,37,-28,36,-25,39,-25,38,-28,39,-27,42,-32,42,-28,49,-25,44,-27,45,-28,56,-27,47,-30,44,-25,50,-25,50,-24,51,-33,56,-23,51,-30,44,-30,49,-25,48,-24,47,-28,44,-28,40,-24,42,-31,34,-27,35,-29,34,-26,30,-30,28,-26,21,-29,20,-23,15,-27,12,-29,8,-23,7,-25,5,-26,3,-25,-3,-24,-10,-25,-9,-22,-8,-19,-15,-24,-16,-22,-23,-18,-24,-15,-30,-14,-35,-14,-43,-16,-39,-15,-34,-13,-40,-14,-51,-13,-43,-7,0,0]",21:45:21.125
CSI_DATA,22301,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167139296,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,6,-2,5,-2,6,-3,5,-4,4,-5,3,-5,3,-5,2,-5,2,-5,2,-6,1,-7,1,-7,1,-8,0,-9,0,-8,0,-9,-1,-9,-1,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-11,-3,-11,-3,-11,0,0,-4,-12,-4,-12,-4,-12,-5,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-4,-13,-4,-13,-4,-14,-3,-13,-3,-14,-2,-13,-2,-14,-2,-13,-1,-12,-1,-12,0,-12,1,-11,2,-12,2,-10,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10,40,12,40,15,36,11,35,5,38,1,32,0,37,1,35,-8,33,-15,29,-12,29,-15,26,-17,21,-23,18,-25,19,-33,19,-36,17,-41,16,-42,17,-42,22,-45,17,-46,14,-50,17,-52,10,-53,12,-56,8,-56,6,-61,4,-59,4,-63,-1,-63,-4,-69,-2,-69,-1,-71,-2,-69,1,-71,2,-72,2,-73,-2,-76,-1,-73,-2,-75,-2,-71,-1,-80,-2,-78,-1,-77,4,-73,9,-71,8,-72,9,-72,12,-71,20,-71,15,-64,26,-63,21,-60,27,-57,21,-50,35,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-31,-27,-37,-19,-35,-18,-35,-18,-41,-19,-44,-19,-45,-24,-46,-24,-48,-21,-40,-23,-46,-24,-54,-25,-50,-22,-54,-27,-52,-21,-57,-21,-57,-19,-54,-22,-53,-15,-53,-18,-51,-21,-51,-20,-49,-20,-48,-19,-42,-23,-51,-17,-42,-24,-43,-17,-38,-21,-43,-22,-37,-25,-30,-20,-33,-19,-24,-25,-27,-23,-19,-25,-17,-27,-16,-22,-13,-27,-12,-27,-5,-27,-5,-21,-4,-28,7,-29,12,-22,17,-25,14,-24,21,-20,23,-21,24,-23,27,-23,31,-25,36,-19,38,-23,42,-22,39,-17,45,0,0]",21:45:21.226
CSI_DATA,22302,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1167037808,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-5,6,-4,5,-3,6,-2,5,-2,5,-1,5,0,5,1,6,1,6,2,6,3,6,3,6,4,6,5,6,5,6,6,6,6,7,7,7,8,7,8,7,8,6,8,6,9,7,9,6,10,5,0,0,10,6,11,6,11,6,11,6,12,6,12,7,12,6,12,6,11,6,12,6,11,6,11,6,12,7,11,7,11,7,11,8,11,9,10,8,10,9,9,8,8,9,8,9,7,9,5,10,4,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,31,-33,29,-30,31,-24,27,-24,25,-18,29,-22,30,-14,29,-6,31,-9,29,-6,34,1,26,5,38,10,32,13,32,17,32,16,38,21,36,24,37,25,37,29,38,31,34,36,38,35,36,41,37,38,34,41,34,48,36,51,32,53,35,56,33,52,33,54,40,62,37,59,33,61,39,60,35,63,39,63,36,61,36,59,34,58,34,63,41,65,43,65,44,54,44,55,47,57,46,50,44,50,48,45,52,43,50,36,54,38,51,27,52,22,52,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-13,39,-15,35,-9,40,-12,41,-6,41,-6,47,-5,46,-7,51,-1,53,-7,55,-3,53,-5,55,-6,55,-1,56,-5,55,-1,61,3,54,-4,55,-2,55,3,58,-2,51,-5,52,-4,54,-5,48,-5,48,-3,47,-6,46,-6,45,-5,48,-9,42,-1,37,-13,38,-10,35,-9,32,-12,30,-14,20,-13,20,-15,17,-23,13,-17,15,-21,11,-16,3,-27,-1,-22,-1,-26,-1,-27,-4,-24,-9,-27,-12,-28,-14,-32,-17,-24,-21,-32,-23,-31,-27,-32,-29,-36,-30,-37,-26,-33,0,0]",21:45:21.326
CSI_DATA,22303,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1166939298,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-7,-2,-7,-1,-7,-1,-7,0,-7,1,-6,1,-6,2,-6,3,-5,4,-5,5,-5,5,-5,5,-5,6,-4,7,-5,7,-5,8,-4,8,-4,9,-4,9,-4,9,-4,9,-3,10,-3,11,-3,11,-2,11,0,0,-2,12,-2,12,-2,13,-2,12,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,14,-3,12,-4,13,-4,12,-4,12,-5,12,-5,11,-6,11,-6,11,-6,10,-7,9,-7,8,-8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-29,-34,-27,-32,-25,-37,-26,-33,-18,-34,-16,-34,-15,-34,-7,-32,-10,-33,-1,-27,-1,-34,5,-30,11,-33,15,-30,17,-29,23,-31,28,-31,23,-33,32,-32,32,-36,36,-33,37,-30,45,-31,45,-30,43,-29,47,-23,49,-26,53,-24,53,-23,54,-22,62,-22,64,-21,61,-25,64,-26,68,-20,69,-24,66,-25,67,-28,64,-23,71,-23,68,-21,75,-27,67,-22,69,-22,66,-31,69,-32,70,-31,63,-34,63,-32,58,-39,56,-35,53,-43,47,-43,46,-44,43,-40,36,-44,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,9,39,6,39,3,43,4,42,13,38,5,47,4,47,2,50,7,48,6,55,12,55,8,51,9,53,7,54,-1,56,-3,55,2,52,5,57,-1,54,-1,53,-1,55,1,56,6,53,4,45,7,51,10,45,9,47,6,41,9,45,12,40,4,39,8,36,14,25,13,27,10,24,15,20,19,16,18,20,16,13,21,12,22,10,28,4,22,3,20,3,22,-3,23,-3,22,-14,30,-14,28,-17,26,-18,22,-27,23,-28,26,-30,37,-33,33,-33,19,-32,0,0]",21:45:21.425
CSI_DATA,22304,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1166839285,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-4,5,-3,6,-2,5,-2,5,-1,5,-1,5,0,5,0,5,1,5,3,5,3,5,4,5,4,6,5,6,5,5,6,6,6,6,7,6,7,6,8,5,8,6,8,5,9,5,9,5,10,5,0,0,11,5,11,5,11,5,11,4,12,5,12,5,11,5,12,5,11,5,12,5,11,5,12,5,12,6,12,6,11,6,11,6,11,6,10,7,10,7,9,7,9,8,8,9,7,8,7,9,5,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,18,-40,16,-30,15,-34,15,-34,17,-32,16,-28,25,-23,23,-25,26,-15,26,-16,25,-12,30,-5,33,-3,36,0,32,2,36,9,41,11,41,12,45,18,44,14,43,15,51,23,46,23,47,21,45,25,52,31,49,30,46,36,51,40,49,41,52,39,54,46,53,43,49,44,55,41,47,44,52,42,55,43,61,42,61,41,57,42,55,40,58,44,59,43,60,47,61,40,59,40,66,34,57,28,60,24,61,14,62,21,62,17,59,13,62,6,62,-1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,38,7,40,8,38,10,42,3,39,10,38,16,44,13,50,16,51,14,46,13,49,21,51,19,54,19,54,23,52,26,51,19,51,22,48,19,46,22,48,25,48,20,49,25,45,24,48,22,53,22,46,17,39,17,44,13,40,10,41,13,33,8,32,7,32,1,32,5,30,3,29,0,23,-6,21,-7,20,-9,19,-10,15,-14,14,-15,12,-16,10,-20,6,-22,8,-25,2,-23,1,-30,-3,-37,-7,-28,-3,-45,-15,-36,-8,-34,-12,-44,-14,-43,-14,-40,0,0]",21:45:21.524
CSI_DATA,22305,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1166739306,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,5,2,5,2,5,3,4,3,4,4,3,4,3,4,2,5,2,6,2,6,1,7,0,7,0,7,0,8,-1,9,-1,9,-1,9,-2,9,-2,9,-2,10,-3,10,-3,10,-3,10,-3,11,-4,0,0,10,-5,11,-5,12,-5,11,-5,11,-5,12,-5,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-4,12,-5,12,-5,12,-4,13,-3,12,-3,12,-3,11,-2,12,-2,11,-1,11,0,10,1,10,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,42,12,37,18,37,19,33,17,30,17,34,27,24,31,23,26,17,32,11,29,13,34,10,29,4,30,2,35,0,44,-6,38,-10,43,-10,47,-18,43,-14,48,-22,43,-20,58,-23,46,-24,53,-29,49,-26,47,-30,56,-37,50,-39,53,-39,51,-44,52,-51,49,-44,53,-51,49,-45,60,-48,58,-54,58,-53,58,-51,53,-47,54,-47,57,-53,55,-53,56,-54,57,-48,53,-44,64,-50,60,-45,67,-45,60,-41,55,-34,65,-31,63,-26,58,-19,58,-20,59,-12,52,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-33,14,-42,13,-38,16,-45,18,-38,18,-46,13,-41,16,-43,21,-48,24,-45,22,-48,20,-51,25,-48,24,-48,28,-51,22,-50,34,-54,24,-45,31,-55,22,-44,25,-49,23,-49,23,-45,25,-44,26,-46,21,-45,21,-46,21,-44,20,-42,15,-47,12,-36,10,-42,9,-35,5,-35,4,-36,0,-30,-2,-27,-4,-28,-7,-22,-11,-23,-11,-20,-11,-16,-13,-18,-16,-11,-24,-9,-28,-9,-22,-1,-29,-3,-33,-2,-35,5,-34,5,-40,5,-40,11,-38,11,-39,11,-43,14,-41,11,0,0]",21:45:21.625
