type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,117,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,71605261,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,5,-10,4,-10,5,-8,4,-8,4,-6,4,-6,4,-4,5,-3,5,-4,5,-3,5,-2,5,-2,5,-1,6,-1,5,0,6,0,6,0,6,1,6,1,6,0,6,1,6,0,6,0,5,1,5,0,4,0,0,0,4,0,4,0,3,0,2,0,2,0,1,-1,0,-1,0,0,-2,0,-3,1,-3,1,-4,1,-5,2,-5,3,-6,3,-6,4,-6,4,-5,5,-7,6,-6,7,-6,7,-6,8,-6,8,-5,8,-5,8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,35,-71,37,-66,40,-61,39,-57,27,-57,27,-46,27,-44,29,-33,30,-31,27,-24,25,-21,30,-19,27,-17,24,-12,29,-10,26,-10,35,-3,29,-4,33,3,38,5,33,6,35,3,36,13,34,3,33,12,30,6,32,10,29,6,31,4,25,5,24,5,25,7,25,6,19,0,20,0,20,-3,5,-6,7,-5,-3,-1,-4,0,-9,4,-17,6,-21,12,-24,15,-27,21,-28,18,-33,23,-38,26,-40,32,-36,30,-34,33,-35,33,-34,45,-37,45,-27,46,-22,48,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-43,20,-45,26,-46,26,-48,27,-52,29,-49,27,-48,30,-51,31,-48,40,-44,46,-47,39,-52,45,-41,38,-45,47,-47,42,-52,40,-55,47,-47,48,-56,42,-52,52,-51,44,-56,49,-53,49,-48,46,-39,47,-38,40,-39,40,-38,36,-47,35,-41,29,-45,24,-40,21,-39,12,-42,8,-46,7,-46,4,-49,4,-50,-8,-47,-6,-51,-15,-52,-15,-52,-22,-60,-22,-58,-28,-59,-34,-58,-35,-57,-42,-64,-47,-62,-41,-61,-37,-64,-42,-71,-41,-70,-49,-73,-42,-73,-47,-73,-51,-71,0,0]",21:38:13.988
CSI_DATA,118,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,71705019,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-10,3,-10,3,-10,2,-9,1,-8,0,-8,0,-7,0,-8,-1,-7,-2,-6,-2,-6,-3,-6,-3,-6,-4,-6,-4,-6,-4,-5,-4,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-4,-5,-4,-5,-4,-5,-5,0,0,-4,-4,-3,-3,-3,-4,-2,-3,-2,-3,-1,-2,0,-2,-1,-1,0,0,1,2,0,3,0,3,-1,4,-1,5,-1,5,-2,6,-2,7,-3,7,-3,7,-4,7,-4,7,-5,6,-5,7,-6,7,-6,7,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-63,53,-56,48,-53,44,-51,46,-50,33,-49,37,-48,28,-38,24,-41,22,-39,20,-36,13,-35,15,-38,5,-37,3,-39,1,-36,-3,-34,-10,-30,-11,-34,-11,-40,-15,-29,-14,-37,-10,-35,-12,-34,-13,-32,-15,-36,-15,-33,-14,-28,-20,-29,-18,-33,-17,-27,-14,-24,-8,-24,-8,-19,-5,-17,-2,-19,0,-9,1,3,-1,0,1,10,1,13,1,18,-6,20,-9,27,-17,24,-13,33,-17,30,-29,36,-27,28,-32,33,-38,32,-38,33,-49,36,-43,32,-43,25,-51,22,-49,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,46,22,49,19,49,12,52,14,55,15,55,5,60,6,55,1,64,5,60,1,62,3,61,-3,68,-1,70,1,65,-4,65,-3,70,-1,69,-4,71,-8,71,-7,74,-11,73,-11,73,-6,70,-11,65,-12,68,-10,67,-14,56,-10,60,-3,51,2,50,0,47,3,46,10,47,10,43,15,48,18,46,24,50,27,35,36,42,37,45,44,37,43,37,53,42,49,42,53,40,56,43,56,43,62,45,70,39,67,43,76,40,71,50,64,50,73,44,70,47,75,54,0,0]",21:38:14.107
CSI_DATA,119,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,71909079,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-3,9,-3,9,-3,8,-3,7,-4,6,-4,6,-4,5,-3,4,-5,3,-5,3,-6,2,-6,2,-6,1,-6,1,-6,1,-7,0,-6,0,-7,0,-6,0,-7,-1,-6,-1,-6,0,-6,-1,-7,0,-7,0,-6,0,0,-1,-5,-1,-5,0,-4,0,-4,0,-3,0,-2,0,-1,0,-1,0,1,-1,2,-2,2,-2,3,-3,3,-4,4,-4,4,-5,5,-6,5,-5,4,-7,4,-7,4,-7,4,-8,5,-8,4,-9,3,-10,2,-9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,-37,73,-24,78,-28,69,-26,59,-20,56,-34,45,-27,50,-25,44,-28,38,-24,31,-21,28,-25,28,-27,19,-31,16,-31,15,-34,8,-30,4,-34,2,-32,-1,-38,-2,-41,-5,-34,0,-40,-3,-34,1,-32,-3,-40,-5,-29,-4,-33,-4,-31,-6,-30,-8,-31,-4,-30,-4,-24,-2,-28,1,-20,5,-15,8,-11,1,-3,-2,4,-3,6,-8,13,-14,15,-10,17,-16,23,-24,26,-28,30,-28,27,-34,30,-39,23,-37,24,-43,26,-47,21,-49,23,-47,22,-54,17,-48,10,-53,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,43,-19,52,-21,48,-28,51,-29,44,-34,54,-31,47,-34,44,-36,50,-37,46,-41,52,-44,49,-45,49,-45,51,-45,48,-42,56,-53,56,-53,52,-49,54,-48,62,-50,53,-53,56,-54,51,-56,46,-52,41,-44,46,-46,45,-44,41,-40,39,-36,46,-26,39,-30,39,-28,44,-18,41,-14,42,-11,43,1,46,-4,47,8,47,4,54,8,51,9,61,14,63,15,57,24,60,22,65,29,66,32,67,36,67,32,68,42,74,41,72,32,72,41,73,39,82,45,85,38,74,0,0]",21:38:14.299
CSI_DATA,120,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,72007382,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-12,1,-11,0,-11,0,-10,0,-9,-1,-8,-1,-8,-2,-7,-2,-7,-3,-6,-3,-6,-4,-6,-4,-5,-5,-5,-5,-4,-6,-4,-6,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-3,-5,-3,0,0,-5,-3,-5,-3,-4,-3,-3,-2,-2,-2,-2,-2,-1,-1,0,0,1,1,1,2,1,2,1,3,2,4,1,4,1,6,1,6,1,7,0,7,0,8,-1,8,-2,8,-2,8,-2,9,-3,8,-4,8,-4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,49,61,47,71,53,51,43,49,30,54,32,44,33,45,33,39,17,47,15,36,10,36,11,33,10,32,6,34,-8,36,-12,30,-17,30,-10,31,-13,32,-18,34,-17,27,-19,33,-24,33,-18,29,-22,22,-17,28,-21,22,-20,27,-13,27,-19,18,-14,22,-14,21,-15,21,-20,18,-8,17,-7,9,-2,4,-2,-1,2,-3,-1,-14,1,-19,2,-24,2,-29,8,-34,3,-27,-7,-38,-8,-38,-4,-45,-14,-47,-22,-39,-15,-44,-25,-47,-28,-43,-29,-44,-29,-38,-35,-42,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,9,-49,1,-50,5,-55,0,-56,-8,-59,-7,-60,-3,-53,-5,-56,-10,-50,-8,-59,-15,-62,-17,-61,-16,-56,-15,-63,-11,-62,-14,-71,-15,-65,-15,-72,-18,-67,-12,-71,-18,-65,-15,-70,-20,-72,-23,-63,-27,-69,-17,-59,-15,-57,-17,-52,-16,-53,-7,-44,-11,-48,-7,-55,-2,-45,9,-43,14,-45,17,-43,21,-47,26,-38,19,-42,26,-42,33,-41,32,-43,44,-40,48,-41,51,-39,54,-40,52,-39,61,-36,63,-33,65,-38,62,-44,68,-42,77,-40,67,-45,71,-45,83,-48,72,0,0]",21:38:14.392
CSI_DATA,121,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,72205168,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-2,11,-2,9,-2,9,-2,7,-3,7,-3,6,-3,6,-4,5,-3,3,-4,4,-4,3,-5,3,-6,2,-6,2,-6,2,-6,2,-7,2,-6,2,-7,2,-7,1,-7,1,-6,1,-6,1,-7,1,-6,1,-6,0,0,1,-5,1,-5,1,-4,1,-3,1,-2,0,-2,1,-1,-1,0,0,1,-1,2,-3,2,-3,3,-4,2,-5,2,-6,2,-7,3,-7,2,-8,3,-9,1,-8,1,-9,0,-10,0,-9,-1,-10,0,-9,-1,-10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4,81,12,69,13,66,14,68,9,51,11,55,2,51,-1,45,-5,39,-5,42,-7,41,-7,32,-14,30,-14,29,-18,23,-21,22,-22,23,-30,25,-28,16,-32,20,-28,13,-32,16,-33,19,-30,12,-25,14,-29,8,-33,9,-31,13,-30,15,-26,8,-26,12,-22,9,-20,13,-21,8,-15,8,-11,6,-8,4,-2,0,2,-7,6,-9,6,-11,7,-16,13,-24,14,-26,17,-39,13,-39,11,-45,10,-40,8,-46,7,-49,0,-51,2,-50,-5,-53,-3,-53,-6,-53,-15,-48,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,30,-44,31,-46,25,-42,20,-49,23,-48,23,-53,15,-53,16,-60,15,-52,14,-60,19,-53,22,-64,21,-65,25,-59,18,-62,17,-67,14,-65,20,-66,22,-70,18,-73,12,-72,13,-66,16,-63,14,-67,9,-66,10,-62,14,-57,13,-55,12,-49,19,-50,21,-44,19,-37,23,-36,24,-40,21,-33,29,-30,32,-30,43,-23,45,-24,45,-22,50,-20,54,-14,54,-18,58,-9,58,-11,60,-13,65,-12,72,-9,70,-10,74,-5,80,-4,83,-5,80,-4,79,-4,83,-4,85,-9,90,0,0]",21:38:14.648
CSI_DATA,122,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,72504951,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,10,1,10,1,9,1,8,1,7,2,6,2,6,3,5,3,5,3,4,4,4,4,3,5,2,5,2,6,2,5,1,6,1,5,1,6,1,5,1,5,1,5,1,5,0,5,1,4,0,0,0,4,0,4,1,3,0,3,0,2,0,1,0,0,0,-1,-1,-2,-2,-2,-2,-3,-3,-3,-3,-4,-4,-3,-5,-4,-6,-4,-6,-4,-7,-3,-7,-3,-8,-3,-8,-2,-9,-2,-9,-1,-10,-1,-10,0,-9,1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-44,-70,-42,-67,-50,-69,-42,-48,-29,-59,-30,-51,-21,-50,-24,-49,-17,-39,-9,-40,-12,-41,-11,-35,-10,-40,-5,-33,-2,-38,5,-31,0,-28,17,-29,17,-26,11,-39,18,-34,16,-33,25,-24,15,-35,24,-29,16,-26,17,-24,20,-24,21,-20,14,-24,11,-28,10,-15,15,-23,18,-19,5,-21,8,-9,-1,2,-5,4,-3,7,-3,10,-2,23,-3,23,3,26,6,40,7,29,7,34,13,33,12,36,25,40,20,28,22,38,32,39,29,36,28,29,38,27,38,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-26,43,-29,37,-29,51,-23,51,-20,55,-20,52,-20,56,-17,58,-20,60,-14,66,-16,59,-13,62,-21,66,-14,62,-16,64,-16,68,-20,60,-3,72,-13,78,-15,79,-12,72,-6,68,-12,65,-8,67,-1,67,-8,56,0,59,-4,55,-6,53,-8,42,-11,55,-9,45,-19,40,-18,42,-21,35,-23,40,-29,39,-44,38,-37,32,-42,37,-43,31,-46,38,-62,25,-51,32,-59,32,-61,27,-67,33,-79,35,-67,26,-71,31,-75,33,-81,27,-77,34,-87,32,-86,35,-92,36,-82,0,0]",21:38:14.961
CSI_DATA,123,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,72604907,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-11,-6,-10,-5,-9,-5,-8,-3,-8,-3,-7,-3,-7,-2,-7,-2,-6,0,-6,0,-7,1,-6,1,-6,2,-6,2,-7,3,-6,3,-5,3,-5,3,-6,3,-5,3,-6,3,-5,3,-4,3,-5,3,-4,3,0,0,-4,2,-4,2,-4,2,-3,1,-2,0,-2,0,-1,0,0,-1,2,0,1,-1,3,0,4,0,5,0,5,1,5,1,6,1,6,2,6,3,6,3,7,4,6,4,6,5,6,6,6,6,5,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,14,79,16,71,18,64,10,64,17,55,19,53,12,53,9,48,7,35,0,38,3,33,5,36,-3,36,-7,30,-4,29,-16,33,-17,26,-16,24,-24,27,-17,25,-20,20,-28,27,-24,22,-23,24,-20,20,-24,19,-26,21,-22,22,-26,16,-18,21,-21,16,-18,21,-14,13,-20,12,-20,10,-6,3,-6,-4,-2,1,-2,-10,1,-17,3,-11,0,-27,-4,-29,-1,-30,-2,-33,-3,-35,-7,-42,-14,-36,-10,-44,-22,-37,-22,-40,-25,-36,-27,-41,-26,-42,-30,-39,-39,-35,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,31,-30,24,-24,40,-33,23,-60,31,-43,40,-49,22,-67,19,-53,25,-30,12,-49,21,-73,33,-57,47,-41,-5,-39,58,-74,28,-77,61,-39,47,-47,24,-53,48,-55,8,-61,18,-38,31,-54,34,-78,14,-71,37,-67,12,-51,14,-48,21,-40,28,-36,18,-40,20,-40,25,-31,33,-35,34,-33,33,-26,33,-22,41,-17,40,-21,53,-21,49,-21,52,-12,55,-17,63,-17,58,-12,63,-10,67,-11,71,-8,68,-7,80,-4,76,-2,86,-6,83,-11,78,-15,83,-14,77,-13,79,0,0]",21:38:15.022
CSI_DATA,124,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,72704931,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-10,4,-9,4,-9,4,-8,4,-7,3,-6,4,-6,4,-5,4,-4,4,-4,4,-3,5,-2,5,-2,5,-1,5,-1,6,-1,6,-1,6,-1,5,0,6,-1,5,0,6,0,5,0,5,0,6,0,4,0,0,-1,4,-1,5,-1,3,-1,2,-1,2,0,1,-1,0,0,-1,0,-2,1,-2,2,-3,2,-3,3,-4,4,-4,4,-5,4,-4,6,-4,6,-4,6,-4,7,-4,7,-3,8,-2,8,-2,8,-1,9,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-73,45,-73,45,-62,37,-60,36,-58,38,-53,18,-48,24,-42,26,-49,15,-48,8,-39,7,-34,4,-37,4,-37,-7,-37,-3,-35,-8,-29,-11,-35,-18,-28,-20,-26,-20,-29,-26,-39,-17,-34,-21,-32,-23,-30,-20,-30,-24,-27,-21,-30,-22,-28,-22,-25,-19,-23,-19,-21,-17,-20,-15,-16,-9,-14,-3,-15,-4,-6,-5,1,2,7,-3,5,0,14,2,16,-7,22,3,23,-8,35,-7,35,-14,32,-10,47,-16,35,-19,38,-25,39,-23,41,-31,47,-33,37,-38,37,-38,30,-42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,45,17,44,29,43,15,45,14,50,14,57,7,56,13,54,9,58,10,61,2,59,-2,63,6,60,0,68,3,62,6,73,-1,59,-1,72,4,70,4,69,-4,71,0,77,-4,82,-8,64,-16,74,-6,70,-9,63,-2,53,1,57,2,53,8,49,6,46,16,41,15,52,25,47,23,35,28,40,27,43,31,38,38,40,43,39,50,39,45,39,54,35,52,30,67,28,65,32,68,38,74,34,67,41,65,36,83,32,77,31,82,40,78,37,78,33,90,34,0,0]",21:38:15.086
CSI_DATA,125,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,72805362,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-8,6,-9,6,-7,6,-6,6,-5,5,-4,5,-4,5,-3,5,-3,5,-2,5,-2,5,0,6,0,5,0,6,1,6,1,6,1,6,1,5,2,5,1,5,1,5,1,5,1,5,1,5,1,5,0,0,0,4,1,3,0,3,0,3,-1,2,-1,2,-1,0,0,-1,-1,-2,-1,-3,0,-3,0,-4,2,-4,2,-4,3,-6,3,-6,4,-6,4,-6,5,-7,6,-6,6,-5,7,-5,8,-4,7,-5,7,-4,8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,75,-29,75,-33,81,-24,68,-23,53,-35,58,-20,49,-15,59,-14,38,-13,47,-1,38,-5,40,4,35,7,33,8,34,11,29,13,26,15,22,23,27,20,21,26,27,22,23,26,26,31,28,25,23,29,18,23,21,31,17,24,22,24,17,24,20,18,18,12,18,17,14,14,17,7,16,6,7,-2,7,-1,-4,-6,-8,-7,-13,-5,-19,-3,-22,-9,-29,-4,-35,0,-31,0,-40,-1,-44,10,-49,12,-49,12,-44,18,-50,15,-46,22,-45,26,-48,33,-45,28,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-40,-24,-49,-20,-47,-24,-58,-18,-49,-18,-61,-18,-54,-13,-58,-19,-57,-15,-56,-15,-63,-15,-69,-19,-63,-14,-61,-13,-70,-6,-65,-14,-79,-1,-58,-10,-78,-12,-72,-14,-84,-4,-69,-10,-62,-2,-72,-7,-67,-10,-66,-3,-60,-7,-57,-11,-52,-7,-59,-6,-46,-18,-59,-13,-46,-26,-43,-29,-41,-29,-42,-28,-36,-36,-36,-40,-33,-42,-30,-52,-29,-48,-27,-60,-31,-56,-26,-67,-28,-63,-24,-64,-16,-74,-21,-76,-21,-71,-15,-78,-20,-81,-22,-82,-26,-81,-23,-82,-30,-90,-26,-88,-25,0,0]",21:38:15.263
CSI_DATA,126,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,73107863,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,8,7,7,6,7,6,6,5,5,5,4,5,3,6,3,5,2,5,1,6,0,5,0,6,-1,6,-1,6,-2,6,-2,6,-2,6,-2,6,-3,5,-2,6,-2,5,-3,5,-3,5,-2,5,-3,0,0,4,-2,4,-2,3,-1,2,-1,2,0,1,-1,0,0,-1,0,-2,0,-3,-1,-4,-1,-4,-1,-5,-2,-6,-3,-6,-3,-6,-4,-7,-4,-7,-6,-7,-6,-7,-7,-6,-7,-6,-8,-6,-8,-6,-8,-5,-9,-4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,-44,-76,-42,-59,-34,-63,-40,-59,-32,-50,-32,-58,-23,-47,-20,-54,-17,-42,-8,-42,-17,-31,-4,-33,7,-38,3,-31,5,-37,10,-28,15,-35,17,-33,22,-31,25,-27,19,-29,30,-23,19,-24,22,-27,20,-27,27,-29,23,-20,15,-26,22,-23,23,-23,17,-13,19,-16,24,-15,17,-16,12,-12,4,-7,2,-4,0,1,-4,1,-5,8,-4,17,-10,21,-14,24,-8,33,2,37,-1,32,1,40,7,38,8,45,4,45,10,46,16,49,19,47,19,46,24,42,17,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-21,45,-11,52,-10,49,-3,52,-4,53,-7,60,6,60,1,64,3,59,2,58,3,58,8,63,1,68,7,60,6,73,4,71,8,73,8,67,8,70,10,68,20,65,17,76,12,64,12,60,10,65,12,60,10,57,7,59,5,53,-1,47,-3,44,-1,47,-8,46,-13,46,-20,42,-21,49,-27,40,-30,39,-34,40,-42,32,-39,41,-49,33,-47,34,-51,33,-56,34,-54,37,-57,34,-69,39,-68,35,-71,31,-69,30,-77,34,-73,31,-76,35,-81,44,-79,36,-83,0,0]",21:38:15.527
CSI_DATA,127,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,73304946,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0,-10,0,-9,0,-8,1,-8,1,-7,1,-7,2,-6,2,-5,3,-5,3,-5,4,-4,4,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-2,5,-2,5,-2,5,-2,4,0,0,-2,4,-2,4,-2,3,-2,2,-2,2,-1,1,-1,0,0,-1,0,-2,1,-2,2,-2,3,-3,4,-3,4,-3,5,-3,5,-2,6,-2,7,-2,7,-1,7,-1,8,0,8,0,8,1,8,1,8,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,-37,72,-20,59,-17,63,-20,66,-22,52,-18,56,-15,44,-18,42,-27,32,-29,34,-13,30,-26,19,-27,25,-27,19,-26,17,-25,9,-33,9,-32,10,-33,7,-37,6,-31,2,-36,2,-31,8,-34,0,-29,2,-38,5,-29,-1,-31,-1,-33,2,-32,2,-33,-1,-27,6,-18,4,-24,2,-22,6,-9,6,-11,2,-4,4,4,-4,6,-8,6,-8,11,-15,12,-22,18,-23,18,-26,23,-29,20,-36,22,-36,23,-34,12,-42,22,-44,12,-45,12,-49,10,-46,6,-46,0,-51,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,47,-20,45,-17,44,-24,46,-23,46,-23,47,-24,49,-29,45,-37,43,-31,48,-33,43,-40,51,-42,50,-35,47,-36,52,-41,53,-45,48,-41,60,-33,45,-47,53,-41,52,-48,57,-43,54,-46,45,-46,41,-43,45,-47,49,-40,44,-40,41,-32,35,-30,46,-21,32,-21,37,-15,47,-12,44,-13,48,-6,46,2,51,1,52,3,50,5,50,8,62,18,56,15,61,16,54,22,54,22,63,30,63,27,68,29,74,35,71,38,73,29,76,37,70,35,77,39,75,36,73,0,0]",21:38:15.731
CSI_DATA,128,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,73405219,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,1,11,1,10,1,9,0,8,-1,7,-1,6,-1,6,-2,7,-2,5,-4,5,-4,4,-4,4,-4,4,-5,4,-6,3,-5,3,-6,3,-6,3,-5,3,-6,3,-5,2,-6,2,-5,2,-6,2,-6,3,-6,0,0,3,-5,2,-5,2,-4,1,-3,1,-2,1,-2,0,-1,0,0,-1,1,-2,1,-2,1,-4,1,-5,1,-6,1,-6,2,-7,0,-7,1,-8,0,-8,0,-9,-1,-9,-2,-10,-3,-9,-3,-9,-3,-8,-3,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,22,79,28,71,19,67,19,64,17,54,14,57,13,51,14,49,13,36,2,39,0,38,-2,34,-3,36,-13,31,-11,31,-19,28,-18,29,-19,25,-21,24,-29,18,-27,19,-31,20,-26,23,-24,21,-32,20,-24,22,-28,18,-25,19,-29,14,-22,15,-23,12,-26,19,-19,14,-17,15,-16,12,-9,6,-2,-1,-3,-3,0,-8,4,-12,10,-19,6,-17,10,-25,8,-30,5,-40,5,-33,5,-39,0,-39,-3,-44,-9,-47,-6,-46,-12,-48,-12,-50,-20,-40,-20,-47,-23,-47,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,27,-44,23,-49,21,-43,15,-57,22,-50,17,-51,15,-55,8,-64,14,-65,14,-57,6,-61,13,-63,12,-64,12,-63,9,-68,11,-67,9,-63,8,-59,11,-65,9,-71,9,-71,10,-68,6,-67,3,-66,3,-66,7,-61,4,-56,7,-57,10,-50,7,-52,14,-39,20,-41,12,-40,23,-37,23,-38,27,-31,35,-32,38,-32,43,-35,47,-30,45,-28,58,-23,52,-24,56,-19,55,-20,58,-16,70,-20,69,-12,75,-26,77,-19,74,-16,88,-21,76,-16,79,-16,86,-26,78,-16,83,0,0]",21:38:15.844
CSI_DATA,129,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,73505565,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-11,0,-11,1,-10,0,-9,1,-8,1,-8,2,-7,2,-6,2,-6,3,-5,3,-5,4,-4,4,-4,5,-4,5,-3,5,-3,5,-3,6,-3,5,-3,6,-3,5,-2,5,-3,5,-2,5,-3,5,-2,5,0,0,-2,4,-2,4,-2,3,-2,3,-2,2,-2,1,-1,0,0,-1,0,-2,1,-2,2,-2,3,-3,4,-3,4,-3,5,-3,6,-3,7,-2,7,-2,7,-2,8,-1,8,0,9,0,9,1,9,2,8,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-72,31,-70,33,-76,25,-62,28,-52,19,-60,19,-49,18,-51,19,-39,14,-44,9,-38,5,-37,3,-30,-6,-32,-8,-36,-12,-30,-13,-27,-17,-25,-15,-33,-22,-30,-24,-26,-18,-27,-24,-29,-27,-31,-26,-27,-28,-30,-23,-23,-25,-29,-23,-17,-22,-21,-20,-21,-15,-21,-17,-11,-16,-13,-11,-20,-7,-12,-5,-9,5,-10,3,7,1,3,3,11,5,18,3,20,-6,29,-7,22,-3,24,-4,43,-9,39,-19,42,-17,42,-21,38,-26,47,-22,38,-29,44,-33,37,-36,33,-41,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,35,25,46,14,46,26,53,12,49,15,55,10,58,11,58,16,54,10,56,8,59,7,60,3,57,10,58,14,67,17,63,16,73,9,70,9,71,14,62,10,65,6,64,8,62,-6,70,6,64,9,67,5,63,-4,57,12,56,8,52,10,50,14,47,20,46,21,35,21,39,24,38,37,36,41,34,38,27,37,36,45,34,47,34,46,31,52,26,58,26,69,32,57,21,67,30,68,28,67,29,69,24,67,15,74,22,77,29,81,29,87,31,78,24,0,0]",21:38:15.921
