type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,473,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,150916320,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-5,9,-5,8,-5,8,-5,6,-5,5,-4,5,-4,4,-5,4,-5,3,-6,3,-5,3,-6,2,-6,1,-7,1,-6,1,-7,1,-7,0,-7,0,-6,0,-7,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,0,0,-5,0,-5,0,-4,0,-3,0,-2,0,-2,0,-1,-1,0,-1,1,-1,1,-2,1,-3,2,-4,2,-4,2,-5,3,-5,3,-7,2,-7,2,-7,2,-8,1,-8,1,-9,1,-9,0,-9,-1,-9,-2,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,78,-23,74,-34,67,-40,63,-34,58,-24,51,-30,51,-25,46,-14,51,-15,34,-5,40,-8,37,4,39,-7,39,3,31,5,36,7,36,11,37,14,38,15,30,25,32,23,31,15,28,23,35,18,29,19,28,21,28,23,28,16,29,18,19,20,23,15,22,12,20,11,20,6,22,2,11,3,10,-2,3,-4,4,0,-2,-4,-11,7,-19,1,-21,2,-32,6,-33,6,-37,18,-38,12,-40,10,-42,17,-41,21,-47,29,-46,32,-45,34,-40,36,-44,36,-33,43,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-42,-26,-46,-26,-53,-24,-55,-25,-47,-20,-58,-18,-61,-16,-57,-16,-58,-14,-58,-12,-59,-12,-62,-21,-60,-12,-62,-15,-59,-18,-68,-13,-66,-9,-68,-16,-71,-13,-75,-12,-66,-9,-69,-9,-73,-2,-65,-2,-70,-10,-68,-5,-58,1,-61,-5,-56,-15,-49,-20,-54,-12,-47,-24,-44,-23,-35,-28,-40,-34,-34,-37,-39,-38,-36,-38,-32,-46,-35,-44,-25,-59,-32,-56,-26,-65,-28,-57,-28,-66,-26,-69,-29,-75,-32,-78,-23,-82,-32,-82,-32,-92,-37,-79,-34,-83,-16,-84,-30,-86,-32,-91,-32,0,0]",21:46:18.063
CSI_DATA,474,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,151016536,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,8,6,7,5,7,5,6,5,5,5,4,5,4,5,3,5,2,5,2,6,1,5,1,6,0,6,0,7,-1,6,-1,6,-1,6,-1,6,-1,5,-1,6,-1,5,-1,5,-1,6,-1,4,-1,0,0,4,-1,4,-1,3,-1,3,-1,2,0,1,0,0,0,-1,0,-2,-1,-2,-1,-3,-2,-3,-2,-4,-3,-4,-4,-5,-4,-5,-4,-5,-6,-5,-7,-5,-6,-4,-7,-4,-7,-4,-8,-3,-8,-3,-9,-2,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,-4,-77,-11,-79,-7,-64,-4,-57,-1,-58,2,-56,1,-60,10,-43,-3,-45,13,-44,8,-35,7,-36,13,-25,15,-22,20,-24,25,-24,28,-17,29,-16,33,-19,28,-22,30,-17,22,-22,36,-14,27,-19,27,-13,33,-17,24,-16,32,-17,32,-14,25,-16,31,-12,21,-11,25,-18,23,-9,14,-13,11,-15,11,-3,-1,6,-3,6,-5,11,-6,10,-14,14,-11,23,-15,29,-4,25,-4,41,-10,37,-7,35,-1,42,-5,43,4,49,8,49,14,49,10,51,15,47,15,47,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-42,31,-44,24,-37,28,-44,33,-42,40,-43,44,-36,38,-38,43,-38,44,-39,47,-39,46,-45,47,-35,46,-40,45,-48,49,-34,56,-46,51,-34,46,-44,45,-41,56,-47,61,-39,49,-33,58,-44,60,-38,48,-35,51,-36,48,-32,40,-35,41,-31,37,-29,41,-37,39,-38,24,-45,22,-42,17,-43,10,-48,15,-54,5,-53,1,-48,7,-60,-1,-62,3,-58,-3,-60,-8,-76,-5,-73,-13,-78,-2,-77,-11,-77,-6,-80,-8,-91,-9,-79,-14,-89,-11,-85,-15,-93,-13,-92,-7,-88,0,0]",21:46:18.134
CSI_DATA,475,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,151116884,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,8,6,7,6,7,5,5,5,5,5,4,5,3,5,3,5,2,5,1,6,0,6,0,6,-1,6,-1,7,-1,7,-1,6,-1,6,-1,6,-2,6,-1,6,-1,5,-1,5,-2,5,-1,5,-2,0,0,4,-1,4,-1,4,-1,3,-1,2,0,1,0,0,0,-1,0,-2,-1,-2,-1,-3,-2,-4,-2,-5,-3,-4,-4,-5,-4,-5,-5,-5,-6,-5,-7,-5,-7,-4,-7,-4,-8,-4,-8,-3,-8,-3,-9,-2,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-41,-67,-32,-60,-29,-56,-34,-57,-32,-45,-28,-53,-25,-45,-24,-39,-12,-42,-5,-47,-8,-32,-13,-34,-3,-38,3,-32,5,-33,9,-30,7,-36,10,-31,13,-36,17,-30,18,-32,23,-26,18,-34,18,-34,14,-33,14,-31,19,-25,16,-24,16,-29,19,-25,22,-21,19,-16,13,-17,6,-7,10,-12,3,-14,1,-11,2,4,0,1,-2,12,-8,16,1,17,-5,21,7,21,6,26,2,31,8,37,13,32,18,35,15,34,23,38,22,35,27,41,30,33,31,37,35,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-31,39,-22,43,-23,42,-15,44,-11,45,-18,45,-12,52,-7,51,-7,56,-9,53,-7,56,-6,59,-10,57,-11,59,-11,63,-10,62,-9,63,-9,63,-12,67,-10,66,-3,65,1,67,-6,63,-3,56,2,62,-1,54,-4,52,-5,52,-6,50,-5,49,-9,42,-17,45,-21,36,-19,38,-22,33,-31,41,-28,38,-34,31,-37,36,-47,39,-46,35,-43,29,-53,28,-54,23,-54,33,-58,30,-60,22,-63,24,-72,36,-66,27,-70,26,-76,33,-72,21,-79,32,-77,31,-76,27,-88,0,0]",21:46:18.251
CSI_DATA,476,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,151219268,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,10,-1,9,0,8,-1,7,-1,6,-2,6,-2,6,-3,6,-3,5,-3,5,-5,4,-5,4,-5,4,-5,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,3,-6,3,-5,2,-6,3,-6,2,-5,0,0,2,-4,2,-4,2,-3,2,-3,1,-2,1,-2,0,-1,-1,0,-2,0,-2,0,-3,0,-4,1,-5,1,-5,0,-6,0,-6,0,-7,-1,-8,-1,-8,-1,-8,-2,-8,-2,-9,-3,-9,-4,-9,-4,-8,-5,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,77,-43,62,-45,73,-35,57,-33,42,-28,49,-29,50,-30,43,-22,39,-16,37,-6,45,-2,40,-8,37,-2,36,5,38,7,33,5,37,16,35,15,33,11,34,14,39,18,31,14,38,23,34,19,28,18,29,16,31,18,30,11,35,16,30,14,29,12,28,5,19,9,25,2,19,2,24,2,16,-2,5,-4,-2,-3,-8,2,-15,5,-22,-3,-23,2,-22,8,-33,14,-28,20,-33,18,-35,25,-34,29,-36,30,-32,35,-41,38,-35,36,-33,40,-32,44,-27,49,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-41,-26,-42,-23,-42,-26,-53,-18,-47,-18,-59,-18,-54,-15,-59,-14,-55,-19,-57,-10,-55,-13,-69,-13,-58,-11,-63,-12,-64,-15,-63,-12,-72,-10,-59,-8,-76,-19,-66,-12,-68,-6,-65,-9,-64,-1,-70,0,-64,-5,-62,-5,-65,-8,-61,-2,-52,-10,-60,-8,-45,-11,-50,-14,-45,-23,-45,-26,-43,-22,-35,-34,-36,-36,-35,-40,-35,-40,-34,-46,-38,-47,-33,-56,-38,-49,-33,-58,-35,-65,-27,-64,-24,-74,-29,-68,-31,-69,-32,-77,-41,-82,-30,-75,-36,-76,-34,-81,-41,-87,-45,-75,-46,0,0]",21:46:18.336
CSI_DATA,477,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,151516335,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,1,9,1,8,0,8,0,6,-1,6,-1,7,-1,5,-3,5,-3,5,-3,5,-4,4,-4,3,-4,4,-5,4,-6,3,-5,3,-6,3,-6,2,-7,3,-6,3,-6,2,-6,2,-5,1,-6,2,-5,2,-5,0,0,2,-4,2,-5,1,-4,1,-3,2,-2,0,-1,0,-1,0,0,-2,0,-2,0,-3,2,-4,2,-4,1,-6,1,-6,1,-7,1,-7,0,-8,0,-8,0,-8,-1,-9,-1,-8,-3,-9,-2,-9,-4,-9,-4,-8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,39,68,40,59,35,60,31,53,30,55,25,45,23,47,17,43,11,39,11,38,8,38,2,37,-1,35,-9,32,-6,30,-10,38,-14,32,-16,30,-24,29,-17,28,-21,30,-22,29,-24,25,-26,27,-26,29,-21,23,-22,20,-29,21,-26,24,-24,22,-18,23,-17,22,-17,18,-15,16,-11,14,-10,10,-3,4,-4,2,-1,-3,0,-14,6,-20,1,-17,4,-23,1,-31,0,-35,2,-38,-6,-42,-6,-43,-10,-45,-15,-45,-15,-42,-25,-49,-25,-46,-30,-45,-30,-45,-32,-38,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,22,-52,14,-53,11,-52,10,-54,10,-55,2,-58,0,-56,4,-63,0,-56,0,-63,1,-63,6,-67,-1,-72,2,-67,0,-66,-1,-73,-9,-64,0,-70,-6,-70,-7,-71,-3,-73,-8,-70,-4,-70,-5,-66,-2,-69,-8,-62,-3,-61,0,-56,-2,-52,0,-47,2,-50,10,-44,9,-49,15,-43,20,-43,19,-37,27,-39,30,-40,33,-40,39,-42,42,-41,48,-33,44,-33,52,-29,54,-32,65,-37,63,-33,64,-35,76,-30,65,-34,74,-37,83,-34,79,-32,71,-38,85,-37,83,-33,72,0,0]",21:46:18.606
CSI_DATA,478,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,151916316,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,8,7,7,6,6,6,5,6,4,6,4,6,3,6,2,6,1,6,1,6,0,6,0,6,-1,6,-1,6,-1,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,5,-2,5,-2,5,-2,5,-2,0,0,5,-2,4,-1,4,-1,3,-1,2,0,1,0,0,0,-1,0,-2,0,-3,-1,-3,-1,-4,-2,-5,-2,-5,-3,-5,-4,-6,-4,-6,-5,-6,-6,-6,-6,-6,-7,-5,-8,-5,-8,-5,-8,-4,-9,-4,-9,-3,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-15,-68,-19,-80,-17,-69,-17,-58,-18,-66,-20,-51,-13,-49,-8,-52,-5,-43,2,-40,-2,-37,7,-39,6,-34,11,-29,15,-33,15,-32,17,-30,16,-24,23,-24,19,-26,30,-30,29,-29,30,-32,25,-32,28,-24,28,-16,24,-25,22,-24,24,-17,26,-21,23,-22,17,-22,16,-18,17,-20,15,-14,7,-13,4,-7,-5,2,-7,-3,0,4,-6,19,-8,24,-8,20,-1,23,-5,30,3,34,7,35,6,43,9,42,14,45,11,39,21,38,22,41,25,38,27,39,35,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-39,29,-46,35,-40,37,-41,33,-41,41,-31,46,-38,46,-31,52,-37,41,-29,48,-38,47,-36,52,-35,53,-32,44,-36,55,-30,61,-39,57,-30,69,-38,62,-28,67,-34,64,-31,61,-27,62,-28,62,-30,56,-26,53,-31,53,-26,52,-27,48,-26,42,-25,45,-33,43,-31,34,-32,28,-33,31,-38,23,-44,23,-44,22,-46,17,-52,19,-57,13,-56,18,-57,10,-57,10,-65,11,-70,8,-68,4,-74,7,-80,2,-78,1,-89,2,-86,9,-86,0,-84,9,-94,11,-87,11,-88,0,0]",21:46:19.053
CSI_DATA,479,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,152016550,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-12,1,-12,1,-10,0,-10,-1,-9,-1,-9,-1,-8,-2,-7,-2,-7,-3,-6,-4,-6,-4,-6,-5,-5,-5,-5,-6,-5,-5,-5,-6,-5,-6,-4,-6,-5,-6,-5,-6,-4,-6,-4,-5,-3,-6,-4,-6,-3,-5,-3,0,0,-5,-3,-4,-3,-4,-3,-3,-2,-2,-3,-2,-2,-1,-2,0,0,0,1,1,1,1,2,1,3,1,4,1,5,0,5,0,6,0,6,-1,7,-1,8,-2,8,-2,8,-3,8,-2,8,-3,8,-4,8,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,41,-3,37,-6,37,-8,37,-5,31,-4,27,-3,28,-2,25,-2,21,-1,22,0,21,0,18,7,15,6,19,5,14,8,14,11,14,14,11,13,14,13,17,16,9,15,10,14,10,12,11,15,8,12,11,13,8,16,7,14,7,12,6,13,9,12,7,10,9,5,7,7,6,2,2,1,6,2,2,-1,-2,-2,-5,-4,-5,-1,-3,-4,-4,-4,-11,-5,-18,0,-17,-5,-17,-4,-20,2,-20,0,-26,6,-24,1,-20,4,-26,5,-22,8,-25,7,-22,9,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-15,-17,-17,-17,-21,-16,-21,-17,-23,-14,-18,-11,-26,-14,-22,-11,-26,-14,-18,-18,-24,-16,-24,-16,-26,-18,-27,-18,-30,-13,-31,-12,-32,-14,-32,-18,-27,-12,-33,-13,-30,-12,-33,-13,-31,-14,-24,-9,-27,-13,-29,-13,-28,-13,-27,-9,-26,-11,-23,-15,-21,-14,-21,-17,-21,-16,-19,-14,-17,-18,-17,-24,-12,-24,-8,-26,-11,-26,-12,-31,-9,-29,-8,-29,-6,-33,-6,-33,-6,-34,-2,-35,-4,-37,-2,-39,-3,-39,0,-41,-2,-44,0,-47,-4,-42,-5,-41,2,-43,-6,-44,-5,0,0]",21:46:19.126
CSI_DATA,480,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,152816949,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,8,5,7,4,7,4,6,4,5,4,4,4,4,5,3,5,2,5,2,6,1,5,1,6,0,5,0,7,-1,6,-1,6,-1,5,-1,6,-1,5,-1,6,-1,5,-1,5,-1,5,-1,4,-1,0,0,4,-1,4,-1,3,-1,3,-1,2,0,1,0,0,0,-1,0,-2,-1,-2,-1,-3,-2,-4,-2,-5,-3,-4,-4,-5,-4,-5,-4,-5,-6,-5,-6,-5,-6,-5,-7,-4,-7,-5,-8,-4,-8,-3,-9,-3,-9,-2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-26,-71,-40,-64,-33,-61,-33,-57,-21,-54,-22,-57,-17,-51,-12,-51,-10,-42,-5,-41,-5,-33,0,-37,5,-33,4,-34,13,-32,13,-27,10,-25,20,-27,21,-30,19,-29,20,-32,22,-22,28,-26,28,-31,21,-25,27,-27,26,-21,26,-23,24,-21,24,-22,19,-20,17,-20,18,-16,16,-20,12,-10,7,-10,3,-6,1,-1,-6,10,-3,9,-6,18,-10,23,-4,29,-1,25,-2,30,-4,41,-5,42,2,44,4,37,9,39,8,44,15,48,18,48,19,42,23,40,24,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-24,44,-21,50,-14,45,-17,54,-11,45,-10,50,-5,55,-6,57,-9,60,-10,62,-6,57,-5,58,-3,63,-4,61,-2,58,-9,65,-5,65,-4,58,-13,65,-7,73,2,76,-5,70,-2,57,-3,61,4,66,-1,55,-6,57,-3,58,-2,48,-8,51,-10,45,-3,43,-21,38,-20,46,-19,40,-24,41,-36,34,-31,33,-42,31,-41,33,-42,30,-54,29,-52,34,-59,24,-57,25,-59,23,-63,29,-77,28,-73,31,-82,24,-79,28,-78,29,-71,24,-77,21,-83,28,-83,41,-82,0,0]",21:46:19.924
CSI_DATA,481,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,152916329,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-2,-12,-2,-10,-2,-10,-3,-9,-3,-8,-3,-7,-4,-6,-4,-6,-5,-5,-5,-5,-6,-4,-6,-4,-6,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-2,-7,-2,-6,-2,-6,-2,0,0,-6,-2,-5,-3,-5,-3,-3,-2,-3,-2,-2,-2,-1,-1,0,-1,1,0,1,1,2,2,2,3,2,4,2,5,2,5,2,6,2,6,1,8,1,8,0,8,0,9,-1,9,-1,9,-2,9,-3,9,-3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,18,77,23,70,24,64,16,66,18,59,20,56,24,41,19,46,7,35,21,35,23,28,24,30,27,25,23,17,32,12,30,13,36,9,38,11,35,7,35,8,36,6,41,7,42,7,34,5,37,5,35,3,35,5,36,3,29,2,31,-3,27,-2,24,2,19,3,18,2,15,5,8,17,4,6,-1,-2,-12,0,-9,-5,-16,-8,-21,-11,-16,-18,-17,-26,-16,-23,-19,-43,-23,-38,-19,-35,-16,-46,-9,-45,-16,-51,-11,-52,-8,-48,-8,-54,1,-47,2,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-16,-54,-12,-51,-23,-54,-26,-42,-26,-57,-31,-54,-30,-52,-27,-50,-37,-48,-24,-46,-35,-52,-30,-53,-37,-57,-33,-54,-34,-45,-35,-52,-37,-57,-35,-64,-40,-52,-45,-56,-43,-55,-53,-56,-43,-56,-46,-48,-49,-48,-50,-44,-44,-48,-37,-41,-33,-38,-31,-45,-31,-41,-27,-45,-23,-48,-15,-42,-13,-55,-3,-53,-5,-50,-3,-56,6,-61,8,-59,6,-61,9,-62,16,-68,20,-62,17,-67,21,-73,29,-71,33,-77,26,-76,28,-81,34,-83,30,-85,35,-82,32,-80,37,-82,27,-84,36,0,0]",21:46:20.007
CSI_DATA,482,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,153117707,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-12,-4,-11,-4,-10,-4,-9,-4,-9,-4,-7,-5,-7,-5,-6,-5,-5,-5,-5,-6,-4,-6,-4,-6,-3,-6,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,0,0,-6,-1,-5,-1,-4,-2,-4,-2,-3,-2,-2,-2,-1,-1,0,-1,1,0,1,1,2,1,2,2,3,3,3,4,3,4,3,5,3,6,3,6,2,7,2,7,2,8,1,8,1,9,0,9,-1,9,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,19,74,25,75,27,71,25,62,19,59,26,52,13,59,10,43,4,42,8,44,0,35,-9,43,-10,34,-7,29,-16,33,-24,29,-24,27,-25,31,-22,33,-26,30,-37,30,-25,27,-32,16,-33,17,-27,22,-31,19,-33,19,-31,24,-27,19,-28,17,-28,13,-28,21,-23,18,-22,12,-18,16,-15,6,-4,7,-1,-4,8,-10,5,-6,-1,-16,10,-19,13,-20,7,-31,14,-34,2,-39,7,-38,8,-47,-2,-45,4,-54,-7,-47,-5,-52,-7,-54,-12,-50,-29,-49,-18,-51,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,14,-47,17,-51,21,-54,17,-52,12,-64,10,-52,16,-57,14,-56,9,-58,10,-63,7,-62,8,-68,0,-59,12,-59,15,-62,14,-70,8,-63,5,-70,9,-75,12,-75,17,-71,9,-71,4,-72,2,-63,1,-69,6,-56,2,-61,5,-52,15,-56,11,-46,20,-45,16,-49,21,-46,28,-45,30,-36,29,-35,39,-40,38,-26,42,-35,40,-29,54,-30,60,-30,58,-22,53,-25,72,-23,74,-19,71,-21,81,-20,77,-18,82,-27,81,-17,77,-22,91,-23,88,-21,90,-12,95,-25,91,0,0]",21:46:20.329
CSI_DATA,483,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,153216340,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-11,1,-10,2,-10,1,-8,2,-8,1,-7,2,-7,2,-6,3,-6,4,-5,3,-5,4,-4,5,-4,5,-3,5,-4,6,-3,6,-3,6,-3,5,-3,6,-3,5,-2,5,-2,5,-2,5,-3,5,-2,4,0,0,-2,4,-3,4,-2,3,-2,2,-2,1,-1,1,-1,0,0,-1,1,-2,1,-2,2,-2,3,-3,4,-3,4,-3,5,-3,5,-3,6,-2,7,-1,7,-1,7,-1,7,-1,8,0,8,1,8,1,8,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-50,73,-58,64,-36,56,-32,65,-38,43,-35,48,-44,33,-34,39,-42,30,-30,32,-30,22,-35,13,-35,14,-34,10,-33,14,-40,7,-34,1,-35,-3,-34,-2,-34,-6,-37,-4,-36,-5,-37,-6,-37,-3,-32,-5,-36,-4,-34,0,-37,-3,-43,-6,-25,-4,-28,-10,-29,-3,-23,0,-24,1,-17,7,-9,1,-9,-1,-7,8,2,0,9,-9,12,-10,13,-9,18,-13,21,-14,23,-23,26,-21,22,-28,35,-30,21,-34,20,-37,24,-46,24,-42,21,-50,24,-49,18,-54,8,-54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,7,46,-1,52,2,46,-5,55,-1,54,-7,54,-6,55,-7,57,-2,59,-15,60,-10,65,-13,61,-15,66,-10,67,-9,61,-18,60,-17,68,-14,60,-23,68,-16,59,-22,71,-26,69,-19,62,-25,57,-31,59,-24,57,-17,54,-12,56,-7,51,-15,52,-6,40,0,57,8,53,5,36,16,53,20,62,21,47,23,53,47,30,38,44,36,47,35,38,38,47,36,46,66,71,49,59,45,48,48,62,58,70,55,72,59,73,60,50,60,65,66,57,48,74,64,67,0,0]",21:46:20.360
CSI_DATA,484,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,153316552,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,8,6,8,5,8,5,6,4,5,5,4,5,4,5,3,5,2,5,2,6,1,5,1,6,0,6,0,7,-1,6,-1,6,-1,6,-1,6,-2,5,-1,6,-1,5,-1,5,-1,5,-1,4,-2,0,0,4,-1,5,-1,3,-1,3,-1,2,0,1,0,0,0,-1,0,-2,-1,-2,-1,-3,-2,-4,-2,-5,-3,-4,-3,-5,-4,-5,-4,-6,-5,-5,-6,-5,-6,-5,-7,-5,-7,-5,-8,-4,-8,-4,-9,-3,-9,-2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,4,-73,-10,-85,2,-74,-1,-64,-7,-65,-6,-50,-7,-54,6,-49,5,-53,13,-40,10,-38,21,-30,7,-28,22,-34,20,-26,20,-24,25,-16,30,-25,26,-24,36,-22,35,-22,31,-27,35,-16,40,-16,33,-14,33,-11,28,-21,31,-10,33,-14,24,-11,28,-14,24,-15,21,-16,20,-17,13,-15,9,-7,5,-10,1,2,-1,3,-9,10,-15,15,-14,21,-9,25,-8,27,-11,32,-10,40,-9,38,-14,45,-7,41,-3,44,-8,47,-2,47,3,50,5,55,9,50,18,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-32,35,-39,39,-40,43,-39,42,-36,53,-33,42,-31,50,-32,49,-30,51,-34,50,-26,53,-31,48,-31,57,-29,63,-32,48,-27,64,-42,62,-34,63,-36,60,-32,65,-44,69,-35,65,-36,66,-22,60,-31,61,-31,63,-25,54,-22,47,-21,54,-33,43,-23,47,-27,41,-43,16,-35,24,-40,36,-46,18,-61,22,-40,28,-37,11,-55,33,-57,-1,-43,2,-71,20,-47,21,-66,2,-74,4,-87,-5,-70,-11,-69,-8,-78,-7,-91,-18,-85,-13,-90,-9,-84,1,-77,-11,-91,-1,-84,0,0]",21:46:20.432
CSI_DATA,485,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,153417720,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-11,1,-11,1,-10,1,-10,0,-9,0,-8,-1,-7,-1,-7,-2,-7,-3,-6,-3,-6,-4,-6,-4,-6,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-5,-4,-6,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-3,0,0,-4,-3,-4,-4,-3,-3,-3,-2,-2,-2,-2,-2,-1,-1,0,0,0,1,0,1,0,2,1,3,0,4,0,4,0,5,0,6,-1,6,-1,7,-1,7,-2,7,-3,7,-3,7,-4,7,-5,7,-5,7,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,70,39,62,50,64,40,60,39,48,44,51,35,42,34,43,32,33,34,31,30,32,42,18,29,15,31,8,35,15,36,5,35,-1,34,2,32,-5,37,-1,42,-2,34,1,42,-8,32,-3,39,-4,35,-7,28,-7,31,-1,30,-12,31,-5,26,0,35,-7,23,-8,24,3,18,-5,18,3,11,-3,8,4,-3,3,-7,1,-16,-5,-18,-6,-17,-9,-20,-19,-32,-28,-20,-18,-25,-21,-27,-32,-25,-37,-29,-36,-31,-39,-24,-38,-18,-51,-17,-45,-15,-48,-10,-53,-12,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,16,-54,9,-46,7,-57,6,-46,3,-62,-1,-57,-3,-58,-5,-55,-1,-50,-7,-60,-7,-60,-11,-60,-4,-60,-8,-66,-10,-59,-7,-65,-6,-62,-10,-75,-11,-69,-15,-70,-12,-67,-13,-71,-18,-63,-18,-65,-17,-57,-17,-60,-14,-62,-14,-48,-10,-55,-9,-46,-9,-53,-4,-48,0,-52,7,-46,7,-44,11,-44,18,-45,23,-44,24,-45,24,-47,29,-42,33,-54,39,-38,34,-55,52,-43,53,-46,52,-55,49,-52,56,-49,61,-55,60,-56,63,-62,62,-63,58,-58,59,-63,66,-65,63,0,0]",21:46:20.551
