type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,477,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,103273674,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-10,-9,-10,-8,-10,-8,-10,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-7,-8,-8,-7,-8,-7,-8,-6,-8,-6,-8,-5,-8,-5,-8,-4,-9,-4,-9,-4,-9,-3,-10,-4,-10,-3,-11,-3,-11,-4,-11,-4,0,0,-11,-4,-11,-5,-11,-5,-10,-5,-10,-6,-10,-5,-9,-6,-9,-5,-8,-5,-7,-5,-7,-5,-8,-5,-7,-4,-7,-4,-6,-4,-7,-4,-6,-4,-6,-5,-6,-4,-5,-4,-5,-5,-5,-5,-4,-5,-3,-5,-3,-5,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-65,-22,-64,-23,-67,-11,-66,-18,-62,-14,-60,-16,-67,-13,-66,-13,-57,-16,-57,-13,-60,-15,-57,-13,-55,-19,-50,-14,-50,-19,-48,-16,-47,-19,-44,-23,-43,-26,-42,-23,-40,-33,-40,-34,-36,-32,-37,-34,-40,-36,-44,-36,-40,-42,-37,-44,-35,-43,-42,-47,-41,-44,-44,-39,-43,-39,-46,-38,-44,-33,-41,-32,-45,-30,-45,-25,-41,-22,-42,-22,-37,-23,-35,-23,-37,-24,-34,-22,-32,-21,-28,-18,-33,-27,-30,-22,-34,-15,-29,-16,-33,-13,-33,-14,-27,-11,-30,-7,-28,-2,-31,1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,30,11,52,-16,45,-26,44,-35,39,-23,48,-13,54,1,86,-22,46,-17,57,-26,60,-25,54,-37,57,-74,42,-20,66,-51,38,-65,3,-51,15,-45,24,-38,65,0,49,-64,36,-45,-5,-20,49,-42,9,-46,8,-28,41,-37,11,-25,-1,-27,5,-18,12,-7,12,-21,-6,-6,4,-14,-11,2,-7,-4,-10,0,-12,1,-11,10,-12,11,-9,15,-18,16,-15,14,-14,14,-12,21,-16,27,-13,29,-21,32,-17,40,-22,39,-26,39,-27,45,-27,47,-20,54,-27,53,-21,55,-26,0,0]",21:38:44.894
CSI_DATA,478,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,103376248,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,7,-11,6,-11,6,-11,6,-11,6,-10,5,-10,5,-10,5,-9,5,-9,6,-9,5,-8,5,-8,5,-8,6,-7,6,-6,6,-6,6,-6,7,-5,7,-5,8,-5,8,-5,8,-5,8,-5,9,-6,9,-6,9,0,0,-6,9,-7,9,-6,8,-7,9,-7,7,-7,7,-7,7,-7,6,-6,6,-7,6,-6,6,-6,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,4,-5,4,-5,4,-5,3,-5,3,-5,2,-5,2,-5,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,59,-49,55,-52,54,-56,52,-57,52,-53,47,-52,54,-51,49,-50,41,-48,45,-41,47,-49,42,-41,45,-41,38,-42,45,-40,39,-35,41,-32,41,-28,42,-26,40,-23,47,-22,44,-20,49,-15,54,-21,49,-12,55,-19,56,-20,61,-12,58,-15,58,-21,57,-17,64,-18,63,-26,61,-27,56,-28,56,-29,57,-32,53,-29,49,-26,42,-27,42,-23,38,-25,45,-29,38,-23,36,-18,35,-21,35,-25,31,-22,36,-24,34,-16,35,-22,33,-28,23,-28,21,-25,19,-23,17,-23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-27,43,-33,46,-26,46,-30,48,-26,52,-29,49,-24,55,-27,59,-27,60,-23,68,-23,66,-18,67,-10,70,-7,69,-3,75,-5,73,-1,64,10,70,10,60,13,60,20,56,20,46,24,44,24,38,25,37,23,32,22,23,21,29,16,22,15,10,23,9,16,7,14,7,13,1,10,-7,5,-7,5,-12,0,-15,-1,-11,-2,-22,-3,-21,-1,-19,-5,-24,-11,-33,-9,-28,-11,-32,-12,-39,-18,-38,-14,-47,-18,-44,-22,-50,-25,-53,-28,-54,-33,-53,-35,-61,-34,-51,-41,0,0]",21:38:44.989
CSI_DATA,479,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,103573685,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-5,-13,-5,-13,-4,-13,-5,-13,-4,-12,-4,-11,-4,-11,-4,-11,-5,-11,-4,-10,-5,-10,-5,-10,-5,-9,-5,-8,-6,-8,-6,-8,-6,-8,-7,-7,-8,-8,-7,-7,-8,-7,-8,-8,-9,-8,-9,-8,-9,-8,0,0,-8,-9,-9,-10,-8,-9,-8,-10,-7,-9,-7,-9,-6,-10,-6,-9,-5,-9,-5,-8,-5,-7,-5,-8,-4,-7,-5,-7,-5,-7,-4,-6,-5,-7,-4,-7,-4,-7,-3,-6,-3,-7,-2,-7,-2,-7,-1,-6,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-72,-27,-77,-26,-72,-26,-73,-20,-71,-23,-74,-16,-78,-19,-69,-15,-70,-18,-61,-18,-66,-17,-61,-20,-57,-19,-63,-17,-55,-23,-56,-25,-53,-23,-51,-27,-51,-29,-40,-29,-41,-28,-44,-34,-47,-34,-38,-31,-43,-42,-42,-51,-45,-46,-46,-46,-44,-46,-46,-45,-52,-44,-54,-43,-52,-41,-51,-37,-54,-28,-51,-34,-55,-31,-48,-32,-52,-31,-48,-24,-43,-21,-44,-22,-40,-24,-41,-21,-39,-25,-34,-22,-35,-22,-38,-20,-36,-14,-40,-14,-37,-9,-40,-8,-39,-3,-36,-8,-34,-4,-29,6,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,11,52,11,50,10,55,9,56,3,53,2,59,-3,56,2,68,-1,67,-7,69,-12,70,-14,72,-25,69,-24,72,-31,67,-34,65,-39,55,-41,56,-40,46,-44,47,-41,45,-48,34,-41,29,-37,27,-41,18,-34,20,-34,13,-31,10,-24,9,-25,6,-15,0,-16,-4,-13,-7,-9,-6,-6,-5,0,-7,0,-10,5,-9,11,-13,9,-9,10,-15,14,-21,14,-16,18,-18,21,-28,26,-24,31,-30,36,-33,36,-30,42,-31,46,-33,49,-33,50,-37,56,-33,59,-33,59,-39,0,0]",21:38:45.193
CSI_DATA,480,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,103673691,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-5,12,-5,12,-5,12,-5,11,-5,11,-4,11,-5,10,-4,10,-4,9,-3,9,-3,9,-3,9,-2,9,-2,9,-1,9,-1,9,-1,9,1,9,1,9,1,9,1,9,1,10,2,10,1,11,1,11,0,0,1,11,1,11,0,11,0,11,-1,11,-1,10,-1,10,-1,9,-1,9,-1,8,-1,8,-1,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,6,-2,6,-2,6,-3,5,-3,4,-3,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,69,-7,71,-2,79,-1,74,-6,65,-9,77,-8,66,-9,73,-8,63,-15,71,-3,63,-3,61,-1,57,-3,56,-5,57,-1,51,0,53,3,50,9,50,6,50,12,50,11,46,22,51,21,48,25,50,22,46,25,50,30,53,26,53,28,58,21,58,27,56,26,56,22,67,18,51,12,62,18,60,14,53,9,53,14,48,9,46,11,45,8,44,8,42,11,37,13,37,18,42,9,35,11,37,11,39,8,34,5,38,1,35,-4,28,-5,32,-10,26,-12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-39,18,-50,23,-39,25,-52,25,-40,31,-53,27,-51,32,-56,33,-54,36,-48,46,-52,47,-53,46,-50,50,-45,55,-43,56,-35,67,-43,56,-26,67,-25,57,-27,49,-19,50,-12,49,-7,48,-4,40,0,39,-1,37,2,37,1,27,2,27,6,19,6,22,10,11,6,6,10,3,5,3,5,1,7,-8,5,-11,5,-13,1,-15,0,-20,5,-21,8,-21,5,-28,7,-25,11,-31,11,-38,13,-39,14,-39,11,-49,14,-55,10,-58,9,-54,7,-64,5,-67,7,-65,2,0,0]",21:38:45.287
CSI_DATA,481,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,103773785,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,10,-9,10,-9,10,-9,9,-8,9,-8,9,-8,8,-8,8,-8,8,-7,8,-7,8,-6,8,-5,8,-5,8,-5,8,-4,8,-4,8,-3,8,-3,9,-3,9,-2,9,-2,10,-2,9,-2,11,-2,11,-2,11,0,0,-3,11,-4,11,-4,11,-4,10,-4,10,-4,9,-5,9,-5,9,-4,8,-4,7,-4,7,-4,7,-3,7,-3,7,-3,6,-3,6,-3,6,-4,6,-4,6,-4,5,-5,5,-5,4,-4,4,-4,3,-4,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,34,-70,36,-62,30,-66,27,-70,31,-62,24,-65,28,-64,20,-62,23,-57,24,-60,23,-55,26,-60,23,-51,26,-46,25,-49,25,-48,31,-45,29,-40,30,-44,31,-38,28,-38,36,-33,38,-35,39,-38,36,-33,44,-33,43,-34,46,-37,44,-38,55,-42,52,-39,47,-43,46,-42,41,-45,47,-43,41,-49,37,-47,36,-41,26,-43,34,-39,33,-35,26,-41,25,-36,30,-32,26,-33,23,-28,24,-34,28,-30,23,-34,20,-34,25,-32,17,-39,10,-35,10,-33,6,-31,4,-25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-13,49,-15,50,-11,48,-7,57,-13,51,-5,53,-4,61,-3,67,0,61,1,66,3,67,7,69,13,71,16,67,20,64,27,61,30,60,33,50,33,50,40,42,38,41,41,37,34,31,32,27,31,23,39,21,29,22,28,10,35,1,20,16,31,6,9,6,7,-18,17,-10,4,-2,-9,-20,-8,-4,5,7,3,-19,-6,0,-19,-15,-2,-20,-9,-6,-21,-16,-31,-25,-27,-40,-33,-20,-24,-28,-26,-30,-41,-42,-36,-34,-27,-48,-29,-43,-39,-27,-50,-33,-54,-37,-55,0,0]",21:38:45.381
CSI_DATA,482,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,103973660,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-11,8,-11,7,-10,8,-11,7,-10,7,-10,7,-10,6,-10,6,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-10,3,-9,3,-10,2,-9,1,-10,1,-10,1,-10,1,-11,0,-10,0,-12,1,-12,1,-12,0,0,1,-13,2,-12,3,-12,2,-11,3,-11,3,-11,3,-10,3,-10,3,-10,2,-9,2,-9,2,-8,2,-8,2,-8,2,-7,2,-8,2,-7,2,-7,3,-7,2,-7,3,-6,3,-6,3,-5,3,-5,3,-4,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,-39,63,-42,68,-40,61,-34,68,-32,67,-34,69,-29,62,-34,59,-32,60,-32,61,-25,54,-26,60,-27,51,-27,51,-33,48,-33,48,-38,45,-41,41,-33,36,-33,41,-38,36,-37,31,-43,32,-34,35,-43,36,-44,30,-49,34,-53,36,-52,32,-53,35,-62,40,-60,42,-51,42,-51,40,-47,43,-45,44,-35,48,-38,43,-35,43,-31,35,-29,33,-35,32,-31,32,-30,36,-30,28,-30,31,-30,33,-25,29,-27,31,-25,32,-22,36,-20,32,-20,31,-12,30,-8,25,-12,26,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,19,-50,17,-53,12,-51,13,-52,14,-57,14,-59,7,-60,7,-69,-1,-59,1,-68,3,-69,2,-74,-6,-75,-8,-72,-13,-69,-23,-72,-27,-66,-24,-59,-34,-52,-41,-50,-37,-49,-40,-39,-40,-37,-34,-34,-31,-32,-35,-24,-32,-20,-27,-11,-30,-10,-26,-11,-22,-5,-17,-3,-13,0,-10,0,-9,8,-7,7,-3,13,1,14,1,13,5,10,9,14,14,15,12,20,15,21,17,25,18,24,24,29,24,29,28,37,27,42,31,42,40,35,34,41,42,50,41,41,42,42,55,0,0]",21:38:45.585
CSI_DATA,483,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,104073662,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-7,-11,-7,-13,-7,-11,-6,-12,-7,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-5,-10,-5,-10,-5,-10,-4,-9,-3,-10,-3,-9,-2,-10,-2,-10,-1,-10,-1,-10,-1,-11,0,-11,0,-12,0,-12,-1,-11,-1,0,0,-12,-1,-13,-1,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-10,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,-2,-8,-2,-8,-3,-7,-2,-7,-2,-7,-3,-6,-3,-6,-4,-6,-4,-5,-4,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-75,-16,-82,-22,-68,-21,-73,-21,-72,-27,-67,-26,-72,-27,-66,-22,-66,-29,-59,-19,-60,-21,-60,-22,-56,-21,-57,-22,-51,-22,-55,-21,-53,-17,-50,-16,-50,-10,-54,-5,-46,-4,-53,-1,-51,6,-54,8,-56,5,-53,13,-66,9,-65,10,-64,11,-63,5,-61,4,-64,3,-68,5,-59,0,-63,-7,-53,-3,-60,-6,-56,-4,-54,-5,-51,-8,-52,-6,-49,-7,-47,-11,-45,-6,-43,-7,-40,-8,-39,-2,-43,-7,-37,-5,-39,-9,-33,-10,-36,-8,-40,-9,-36,-16,-25,-16,-18,-15,-22,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,17,44,22,47,24,46,22,46,33,44,30,43,30,48,34,47,37,48,43,44,49,41,50,37,55,36,55,38,57,35,63,32,65,22,68,19,60,17,61,6,57,10,58,-4,57,-3,53,-6,45,-8,39,-6,36,-12,32,-9,30,-10,22,-8,21,-11,15,-7,11,-9,10,-8,4,-11,2,-10,-5,-5,-9,-4,-15,-4,-15,-7,-16,-7,-21,-5,-21,-3,-24,1,-28,-9,-36,-6,-38,-6,-39,-5,-46,2,-48,3,-53,2,-55,10,-52,1,-63,6,-65,10,-65,13,-69,0,0]",21:38:45.695
CSI_DATA,484,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,104273674,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,2,-15,1,-15,1,-14,1,-14,1,-13,1,-13,0,-13,1,-12,1,-12,1,-11,1,-12,1,-11,2,-10,2,-10,3,-10,3,-9,4,-9,4,-9,5,-9,5,-9,6,-9,6,-9,6,-10,7,-10,6,-11,6,0,0,-11,6,-12,6,-11,5,-11,5,-11,4,-11,4,-11,3,-11,3,-10,3,-9,3,-9,3,-9,3,-8,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,2,-7,1,-7,1,-7,0,-7,0,-7,-1,-6,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-11,-85,-10,-70,-11,-76,-17,-78,-16,-70,-18,-74,-19,-68,-18,-68,-15,-58,-9,-61,-14,-64,-17,-63,-10,-60,-12,-56,-10,-56,-9,-54,-4,-51,-1,-50,-1,-53,2,-45,7,-56,7,-49,12,-54,14,-53,9,-55,16,-59,15,-58,17,-61,17,-65,16,-59,17,-59,16,-66,21,-59,11,-62,13,-57,7,-61,1,-59,3,-56,-2,-56,1,-55,3,-44,-2,-43,3,-44,0,-43,2,-41,3,-36,4,-41,4,-37,5,-38,1,-35,0,-37,-6,-34,-6,-36,-11,-30,-8,-22,-12,-20,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,20,44,19,50,24,45,25,53,28,44,22,49,30,44,37,52,38,50,43,46,45,49,46,45,55,47,55,39,54,40,60,32,56,28,62,23,55,14,62,8,64,4,58,5,52,0,51,-6,41,-1,40,-6,39,-10,24,-9,28,-9,24,-10,15,-9,15,-9,12,-10,6,-6,4,-7,0,-6,-5,-7,-12,-4,-11,-4,-14,-6,-14,-3,-18,-6,-21,-7,-23,-8,-22,-6,-39,-4,-33,-3,-42,-8,-43,-5,-46,-6,-51,-7,-52,0,-54,-2,-64,1,-57,0,-61,4,-72,0,0]",21:38:45.899
CSI_DATA,485,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,104373665,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-3,-14,-3,-14,-3,-13,-4,-13,-3,-12,-3,-13,-4,-12,-3,-12,-3,-12,-3,-11,-2,-11,-2,-11,-2,-10,-1,-10,-1,-10,0,-10,0,-10,1,-10,1,-10,2,-10,2,-11,2,-11,2,-12,3,-12,3,-12,2,0,0,-13,2,-13,2,-12,1,-12,1,-12,0,-12,0,-11,0,-11,-1,-10,-1,-10,0,-9,0,-9,0,-8,-1,-8,-1,-8,0,-8,0,-8,-1,-8,0,-8,-1,-7,-1,-7,-2,-7,-2,-6,-3,-6,-3,-5,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,6,-69,4,-83,2,-75,5,-64,3,-80,2,-66,-6,-75,-1,-62,-6,-72,-3,-64,1,-61,1,-63,5,-58,-3,-60,2,-56,4,-51,2,-51,6,-54,11,-47,7,-54,13,-47,13,-55,20,-49,26,-47,26,-49,27,-51,29,-53,31,-54,29,-54,28,-56,26,-60,20,-57,24,-64,26,-53,17,-63,18,-58,20,-55,14,-51,13,-50,8,-46,8,-49,8,-44,12,-46,8,-46,15,-38,10,-42,8,-39,8,-42,5,-37,3,-39,5,-40,0,-35,1,-31,-7,-32,-3,-28,-11,-22,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6,49,6,39,10,56,1,46,9,46,-4,50,-4,56,26,64,-6,66,5,70,26,67,35,62,32,56,39,58,44,55,42,56,54,38,48,44,62,35,54,33,53,20,52,18,40,20,44,16,42,9,38,4,33,5,34,1,31,1,26,-2,18,-4,19,-4,15,-7,12,-1,4,-10,2,-10,-3,-7,-3,-5,-9,-11,-10,-8,-13,-7,-19,-12,-18,-9,-21,-16,-27,-14,-28,-17,-30,-19,-31,-18,-37,-20,-39,-16,-45,-18,-54,-17,-54,-15,-56,-12,-60,-16,-66,-13,-67,0,0]",21:38:45.977
CSI_DATA,486,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,104474836,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-7,-12,-8,-12,-8,-11,-8,-11,-8,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-9,-4,-9,-3,-10,-3,-10,-2,-10,-2,-11,-1,-10,-1,-11,-1,-11,-1,-12,-1,-12,-1,-12,-2,0,0,-13,-2,-13,-2,-12,-2,-12,-3,-12,-3,-11,-3,-11,-3,-10,-4,-10,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,-3,-7,-3,-7,-3,-7,-3,-6,-3,-6,-4,-6,-4,-5,-4,-4,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-5,-71,-13,-80,-13,-71,-16,-65,-18,-68,-16,-70,-21,-64,-18,-60,-20,-66,-18,-62,-17,-61,-9,-63,-18,-57,-17,-56,-13,-57,-13,-56,-10,-53,-5,-51,1,-49,1,-54,1,-44,5,-55,8,-55,16,-51,14,-54,15,-57,20,-58,19,-57,18,-63,19,-60,14,-63,15,-58,12,-68,11,-56,8,-66,7,-65,5,-59,4,-54,0,-49,4,-44,-1,-44,-1,-42,4,-40,4,-45,6,-44,4,-46,1,-45,1,-41,-4,-41,2,-40,1,-35,-5,-35,-3,-29,-7,-32,-11,-25,-14,-20,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,13,46,19,47,27,50,39,53,43,52,38,43,24,23,20,53,33,43,36,68,49,46,46,44,47,42,50,41,58,36,63,25,68,14,60,19,65,24,56,25,57,5,50,3,52,2,52,-1,44,-3,41,-3,37,-6,33,-4,28,-8,26,-12,21,-8,15,-11,14,-6,6,-11,2,-8,3,-12,-5,-9,-10,-4,-9,-5,-16,-5,-16,-7,-22,-5,-24,-8,-23,-8,-23,-3,-31,-10,-31,-12,-38,-8,-47,-4,-47,-5,-47,-1,-55,-9,-54,-2,-57,5,-63,-3,-69,7,-70,0,0]",21:38:46.087
CSI_DATA,487,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,104573714,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-5,11,-6,12,-6,11,-6,11,-5,10,-5,10,-5,10,-4,10,-5,10,-4,9,-4,9,-3,9,-3,9,-2,9,-2,9,-1,9,-1,9,0,9,0,9,0,9,1,10,1,10,1,10,1,11,1,11,0,0,1,11,0,12,0,10,-1,11,-1,10,-1,10,-1,10,-1,9,-1,9,-1,9,-2,8,-1,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,6,-2,6,-2,5,-3,5,-3,4,-3,4,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,80,1,78,2,82,4,77,-3,72,0,73,-2,71,-6,74,-3,70,-1,70,-1,65,-3,65,3,58,0,60,-2,58,3,61,7,55,5,52,10,54,12,49,16,50,10,49,25,52,26,47,25,49,27,46,30,51,27,58,35,54,31,58,27,55,32,60,31,59,29,67,23,59,18,59,21,55,14,56,13,54,14,49,20,43,14,45,13,43,7,43,14,41,20,40,13,42,14,37,13,42,13,44,9,35,4,39,-1,34,-4,35,-3,33,-1,29,-11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-51,15,-48,14,-51,12,-53,17,-46,18,-59,20,-56,20,-56,21,-60,26,-58,38,-61,43,-62,41,-58,48,-53,48,-55,50,-49,58,-51,53,-39,56,-33,56,-31,54,-24,51,-25,55,-17,50,-13,47,-3,45,-7,34,0,33,-2,29,0,28,-1,22,3,17,7,15,6,14,5,9,5,4,7,-1,7,-7,6,-8,10,-11,8,-12,9,-17,8,-23,11,-20,8,-29,10,-23,13,-31,13,-39,18,-40,21,-41,18,-51,20,-57,16,-53,12,-63,16,-60,21,-65,11,-67,15,0,0]",21:38:46.181
CSI_DATA,488,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,104675116,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,-1,13,-1,12,-1,12,-1,12,-1,11,-1,11,0,11,0,11,0,10,0,10,0,10,1,9,1,9,2,8,3,8,3,8,4,8,4,8,4,8,5,9,5,9,5,9,5,9,5,9,0,0,5,10,5,10,4,10,4,10,3,10,3,10,3,10,2,9,2,9,2,8,1,8,2,7,2,7,2,7,2,7,2,7,2,7,1,7,1,6,1,6,0,6,0,6,-1,6,-1,5,-2,5,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,65,26,62,28,75,29,71,26,65,25,70,32,62,28,69,23,65,24,66,25,59,19,63,26,54,23,57,26,57,27,51,21,51,19,48,26,49,32,36,36,40,24,38,36,45,41,35,48,37,45,31,43,39,49,42,48,41,49,40,45,42,50,47,42,41,47,43,41,45,44,50,39,46,34,39,37,45,31,36,26,36,31,40,26,36,26,33,24,33,23,32,31,31,27,31,25,39,22,35,25,36,20,36,12,35,14,31,7,28,7,29,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-49,-4,-49,-8,-48,-7,-55,-5,-55,-3,-59,-5,-65,-3,-61,3,-63,3,-60,13,-69,12,-69,16,-65,25,-65,24,-65,27,-65,40,-67,38,-57,43,-56,39,-53,41,-43,39,-38,43,-33,41,-28,41,-26,37,-18,30,-17,31,-15,22,-12,27,-13,27,-1,23,1,16,2,11,1,9,6,1,4,2,9,-2,10,-2,15,-12,10,-13,12,-14,10,-20,12,-18,18,-17,24,-20,23,-21,29,-27,28,-27,32,-36,32,-42,38,-44,33,-47,36,-49,36,-54,32,-59,37,-60,39,0,0]",21:38:46.276
CSI_DATA,489,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,104773655,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,13,-3,12,-3,13,-4,12,-4,12,-3,10,-3,11,-3,11,-3,10,-3,11,-3,10,-3,10,-2,9,-2,9,-1,9,0,9,0,8,0,9,1,9,2,9,1,9,2,10,2,10,3,10,2,10,2,11,0,0,1,11,2,11,1,11,1,11,0,10,0,10,0,10,-1,9,-1,9,-1,9,-1,8,-1,8,-1,7,-1,7,0,7,0,7,-1,7,-1,7,-1,6,-2,7,-2,6,-2,6,-3,5,-3,5,-3,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,73,19,72,12,82,10,80,8,68,0,75,8,74,9,78,4,67,7,67,2,67,6,64,9,60,8,60,7,58,10,54,11,51,9,46,11,50,22,45,20,49,17,45,24,51,32,43,24,48,31,49,32,46,35,56,39,53,39,55,30,55,34,53,33,56,36,61,27,58,25,56,16,59,19,59,19,52,20,47,15,53,13,44,15,41,12,40,13,39,10,42,14,45,13,39,16,38,6,37,10,39,3,37,4,37,-2,33,-5,29,-4,24,-3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-50,-2,-54,0,-49,-2,-58,2,-57,3,-57,-1,-59,5,-61,11,-63,14,-61,22,-67,24,-68,20,-66,32,-67,34,-65,37,-64,46,-65,49,-49,49,-50,48,-43,49,-38,50,-36,47,-27,48,-24,45,-17,35,-19,35,-14,32,-6,26,-6,23,-4,21,2,22,0,14,0,9,8,9,6,3,9,-1,8,-4,12,-7,5,-13,12,-14,14,-19,9,-19,18,-21,14,-25,15,-22,16,-25,19,-32,20,-34,24,-43,27,-48,23,-52,20,-57,22,-62,31,-59,24,-65,24,-61,28,0,0]",21:38:46.385
