type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,165,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,231726717,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,9,-6,9,-6,9,-7,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,9,-3,9,-3,8,-3,10,-2,9,-3,9,-3,9,-2,9,-2,9,-2,9,-2,10,0,0,-2,10,-3,9,-2,10,-2,9,-3,10,-3,10,-3,9,-3,9,-3,9,-3,9,-3,9,-4,9,-4,9,-4,9,-4,8,-4,8,-4,7,-4,8,-4,8,-5,7,-5,7,-5,7,-5,6,-6,6,-6,5,-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-62,-5,-68,16,-70,11,-66,1,-68,0,-63,6,-65,4,-56,-3,-54,-5,-54,4,-57,-4,-56,-2,-60,-2,-50,-7,-51,-12,-57,-6,-49,-8,-52,-9,-56,-10,-52,-11,-53,-15,-48,-11,-55,-15,-51,-16,-53,-9,-51,-20,-41,-21,-54,-23,-43,-23,-45,-20,-53,-23,-59,-15,-50,-20,-49,-19,-53,-17,-41,-18,-52,-10,-56,-14,-49,-10,-50,-13,-51,-22,-60,-13,-52,-12,-51,-6,-46,-2,-52,-8,-47,-7,-41,-5,-45,-7,-39,1,-47,-4,-44,5,-49,2,-40,12,-47,3,-42,10,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-1,38,3,37,1,43,5,40,6,39,6,37,11,33,14,32,20,38,12,40,12,39,18,45,13,44,22,42,19,42,22,42,21,38,18,48,24,45,28,48,24,37,33,39,22,43,27,45,22,47,24,37,29,40,26,46,35,40,27,41,22,42,25,47,30,50,39,41,27,42,23,43,25,47,23,45,17,52,21,50,17,47,19,46,18,50,17,54,13,47,21,51,15,56,6,54,13,59,13,57,5,59,6,62,11,68,8,70,4,60,7,59,8,0,0]",14:44:14.731
CSI_DATA,166,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,231826702,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,7,9,6,9,6,9,6,9,6,8,5,9,5,9,5,9,5,9,5,8,5,8,4,8,4,9,3,9,3,9,3,9,2,9,2,9,1,9,2,9,2,9,2,9,2,9,1,9,1,10,1,0,0,10,1,10,2,9,1,10,1,9,1,10,1,9,2,9,1,9,1,10,2,9,2,9,2,9,2,8,2,8,3,8,3,8,2,7,3,7,3,7,3,7,3,7,4,7,4,6,4,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-10,-70,-21,-60,-18,-68,-20,-63,-17,-56,-15,-63,-14,-56,-14,-65,-14,-54,-8,-57,-6,-56,-11,-53,1,-60,-4,-56,-9,-51,-1,-58,-3,-59,0,-61,-2,-58,12,-48,6,-53,10,-48,5,-59,12,-54,6,-51,10,-51,11,-50,16,-48,19,-52,10,-52,23,-60,20,-61,15,-53,14,-55,22,-52,19,-58,16,-53,9,-52,14,-53,12,-50,10,-50,14,-56,14,-53,8,-52,4,-48,10,-51,9,-45,2,-45,5,-44,4,-47,4,-46,-2,-49,-1,-48,-9,-43,-10,-45,-10,-43,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-42,12,-38,14,-39,21,-32,20,-40,23,-32,20,-34,21,-37,24,-33,23,-32,28,-37,27,-37,26,-31,33,-30,33,-35,26,-34,28,-30,34,-35,28,-29,38,-33,40,-29,33,-39,39,-31,40,-41,42,-33,38,-39,37,-36,32,-35,34,-34,32,-37,43,-38,29,-37,36,-41,28,-43,33,-38,32,-39,29,-41,30,-42,29,-47,29,-44,30,-43,28,-52,26,-52,26,-50,19,-52,9,-44,15,-53,22,-58,19,-57,22,-52,14,-60,19,-65,23,-63,17,-61,13,-58,16,-64,19,-65,0,0]",14:44:14.831
CSI_DATA,167,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,231928349,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,0,11,0,11,0,10,0,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,9,-1,9,-2,9,-2,9,-3,9,-2,9,-3,9,-3,9,-3,9,-3,9,-3,9,-3,9,-4,9,-4,9,-4,9,-5,0,0,10,-5,10,-4,9,-4,9,-4,9,-4,10,-4,10,-3,9,-4,9,-3,10,-3,9,-3,9,-3,9,-3,9,-2,8,-2,9,-1,8,-2,8,-1,8,-1,8,-1,8,-1,8,0,8,0,7,1,7,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-12,-67,-8,-57,-9,-66,-14,-66,-13,-59,-6,-62,-6,-59,-6,-58,2,-53,-1,-58,-7,-59,-9,-64,-2,-59,-3,-55,3,-56,2,-49,4,-58,2,-53,8,-55,3,-56,7,-50,10,-54,16,-58,7,-47,9,-59,1,-52,12,-54,12,-53,16,-53,18,-58,19,-60,14,-55,20,-53,16,-57,15,-47,10,-50,17,-64,8,-54,11,-65,7,-56,8,-53,4,-56,2,-54,2,-48,2,-50,-3,-45,1,-51,-3,-47,-3,-42,-3,-47,-7,-52,1,-47,-9,-46,-10,-45,-12,-44,-17,-37,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-35,-3,-40,-1,-42,1,-40,5,-45,6,-36,13,-36,7,-44,17,-42,10,-46,13,-42,11,-44,16,-45,17,-50,18,-43,23,-47,22,-48,16,-47,17,-48,26,-47,23,-45,22,-49,23,-48,25,-45,25,-40,25,-41,23,-49,20,-45,18,-48,28,-44,28,-46,21,-42,17,-43,26,-45,29,-44,20,-44,17,-53,18,-44,14,-46,19,-51,19,-54,8,-58,13,-38,11,-55,10,-49,19,-62,12,-64,12,-55,6,-60,18,-57,2,-59,0,-66,6,-64,11,-58,3,-59,9,-64,9,-65,0,0]",14:44:14.933
CSI_DATA,168,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232027005,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-9,7,-10,7,-9,7,-9,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-7,7,-7,7,-6,8,-6,8,-6,8,-6,7,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,9,-5,9,0,0,-5,9,-5,9,-5,8,-5,9,-5,9,-5,9,-5,9,-5,8,-5,8,-5,9,-5,8,-5,8,-6,8,-6,7,-6,7,-6,7,-6,7,-5,7,-6,7,-6,6,-6,6,-7,6,-7,5,-7,4,-7,4,-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-53,34,-59,34,-54,32,-57,30,-58,28,-51,32,-51,21,-51,29,-50,23,-45,19,-52,25,-54,12,-53,24,-53,10,-49,15,-48,13,-49,17,-53,11,-50,9,-55,5,-50,7,-53,1,-48,8,-49,2,-50,5,-59,-1,-55,1,-50,1,-44,-2,-51,-7,-50,1,-55,-5,-62,2,-51,-2,-61,-4,-45,1,-52,0,-54,1,-55,-2,-52,1,-58,2,-55,7,-54,5,-48,7,-41,5,-54,9,-51,5,-47,6,-45,15,-45,12,-44,17,-43,15,-42,19,-40,19,-39,22,-34,24,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,17,29,14,34,16,19,22,36,26,26,24,17,23,32,30,26,26,32,31,22,28,23,29,24,32,29,36,24,35,26,43,29,32,23,39,32,33,28,46,20,41,23,47,23,45,23,47,16,45,24,45,25,43,25,43,27,41,21,39,28,41,27,39,29,40,27,42,27,34,30,33,34,39,29,36,34,37,36,39,38,34,33,36,39,27,45,42,40,28,32,31,33,42,43,37,43,37,42,36,51,30,53,28,55,33,58,34,49,35,58,34,53,30,0,0]",14:44:15.031
CSI_DATA,169,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232126666,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-11,-3,-10,-4,-10,-4,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,0,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-10,0,0,0,-11,0,-11,0,-10,0,-11,0,-11,0,-11,0,-11,0,-10,-1,-10,0,-11,0,-10,-1,-10,-1,-10,-2,-10,-2,-10,-1,-10,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-3,-9,-3,-8,-4,-8,-4,-7,-4,-7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-41,54,-27,56,-31,54,-31,46,-29,58,-29,50,-23,50,-37,48,-32,54,-34,50,-36,46,-37,45,-36,44,-35,46,-32,43,-42,39,-34,38,-32,44,-43,30,-34,29,-48,32,-38,37,-49,30,-37,30,-43,27,-38,31,-43,32,-48,26,-45,26,-47,26,-49,37,-52,30,-45,33,-49,27,-38,27,-52,31,-53,32,-47,26,-45,24,-44,23,-46,33,-42,36,-43,34,-41,41,-39,35,-35,38,-33,25,-35,34,-44,33,-32,34,-30,41,-30,38,-22,24,-20,37,-24,30,-18,39,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,24,18,34,11,30,13,40,3,37,9,41,8,35,10,39,3,34,6,38,4,42,1,48,-3,46,-2,38,4,54,-7,35,-1,54,-6,48,3,55,4,40,0,49,0,52,-1,41,-1,49,-7,49,0,48,-5,50,-6,52,4,45,-6,57,-1,47,6,54,3,58,-1,51,6,51,3,46,8,43,9,53,1,55,4,49,13,57,8,43,11,59,13,43,18,57,6,61,14,56,21,58,22,46,31,44,26,54,28,57,29,63,26,63,19,62,32,61,30,55,0,0]",14:44:15.132
CSI_DATA,170,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232226644,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,8,7,7,7,8,7,6,8,7,7,6,8,6,7,6,7,5,7,6,7,5,7,5,8,5,8,5,7,5,8,5,7,4,8,4,8,4,8,4,8,4,8,3,8,3,8,3,9,3,0,0,9,3,8,4,9,4,8,3,9,3,9,4,8,4,8,4,8,4,8,4,8,4,8,4,7,5,8,5,6,5,7,5,6,4,6,5,6,5,6,5,6,5,5,5,5,5,4,6,4,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-56,-37,-58,-36,-53,-40,-55,-39,-57,-34,-48,-35,-54,-30,-44,-36,-47,-36,-37,-33,-43,-36,-43,-39,-40,-47,-42,-34,-39,-42,-37,-38,-40,-44,-36,-42,-39,-40,-44,-36,-39,-43,-32,-45,-24,-33,-38,-41,-31,-45,-39,-42,-29,-44,-29,-41,-26,-46,-27,-51,-27,-51,-33,-42,-34,-42,-32,-55,-31,-44,-22,-47,-35,-41,-32,-41,-36,-52,-35,-43,-31,-44,-39,-42,-32,-46,-34,-32,-30,-39,-36,-31,-36,-30,-32,-32,-39,-29,-34,-28,-36,-32,-37,-17,-41,-19,-42,-14,-43,-12,-39,-12,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-29,21,-22,34,-25,30,-21,36,-22,34,-19,32,-11,34,-20,39,-22,44,-20,34,-13,39,-14,39,-17,47,-20,48,-15,53,-14,43,-9,45,-17,49,-11,48,0,45,-1,54,-7,48,-9,46,-9,43,-10,55,-10,52,-12,55,-5,54,-11,42,-7,53,-9,43,-10,48,-8,55,-9,46,-19,55,-9,43,-8,52,-20,52,-18,55,-18,50,-19,55,-15,48,-20,54,-25,44,-23,47,-33,48,-23,50,-28,57,-27,48,-39,48,-36,56,-43,48,-35,55,-29,55,-32,50,-31,54,-44,0,0]",14:44:15.232
CSI_DATA,171,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232326630,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-1,11,-2,11,-1,10,-1,11,-1,10,0,11,-1,10,0,10,-1,11,-1,10,0,9,0,9,1,9,1,9,1,10,2,9,2,9,2,9,2,9,2,9,2,9,3,9,3,9,3,9,3,9,0,0,3,9,3,10,3,9,3,9,3,9,3,10,3,9,2,9,3,9,2,10,2,10,2,9,1,9,1,8,1,9,1,8,1,9,1,8,0,8,0,8,0,8,0,8,-1,8,-2,8,-2,7,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-39,-45,-40,-56,-42,-59,-35,-48,-38,-53,-33,-50,-25,-53,-33,-48,-25,-59,-41,-54,-26,-53,-28,-48,-34,-52,-30,-52,-32,-52,-32,-47,-25,-47,-16,-49,-20,-50,-19,-47,-13,-43,-20,-55,-18,-52,-5,-48,-20,-45,-15,-50,-18,-59,-16,-55,-11,-55,-8,-52,-11,-64,-14,-53,-12,-55,-11,-53,-18,-60,-14,-64,-12,-43,-20,-51,-15,-46,-15,-44,-20,-43,-22,-54,-19,-44,-26,-45,-20,-43,-18,-47,-23,-36,-24,-48,-25,-50,-28,-41,-17,-36,-28,-33,-27,-40,-31,-27,-40,-25,-28,-28,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-38,13,-40,14,-39,19,-39,21,-27,27,-32,17,-41,22,-26,25,-28,20,-35,27,-36,33,-31,31,-32,33,-31,37,-35,34,-32,32,-32,37,-30,45,-26,31,-31,43,-28,40,-32,36,-26,52,-24,45,-33,42,-34,34,-30,48,-29,44,-29,39,-26,36,-27,43,-28,43,-35,36,-32,46,-31,37,-25,37,-35,36,-33,38,-37,37,-35,39,-37,32,-42,38,-49,28,-30,34,-37,24,-50,31,-43,36,-45,32,-37,36,-51,35,-58,29,-52,30,-56,37,-58,42,-55,39,-58,38,-53,0,0]",14:44:15.332
CSI_DATA,172,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232426628,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-7,9,-8,8,-7,8,-7,7,-7,8,-7,7,-7,7,-8,7,-7,6,-8,6,-8,6,-8,6,-8,5,-8,6,-9,5,-8,5,-9,4,-8,5,-9,5,-9,5,-9,5,-9,4,-9,4,-9,3,-10,4,-10,0,0,4,-10,5,-9,4,-10,4,-9,4,-10,5,-9,5,-9,4,-9,5,-9,4,-9,4,-9,5,-9,5,-9,5,-9,5,-7,5,-7,4,-7,5,-7,5,-7,5,-6,6,-7,6,-6,6,-5,6,-5,6,-5,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,34,-59,36,-50,27,-61,29,-60,41,-48,44,-49,34,-45,34,-46,37,-48,37,-44,37,-45,38,-41,41,-40,38,-38,44,-36,41,-36,39,-37,43,-37,45,-32,39,-36,42,-30,46,-25,48,-25,40,-29,38,-34,44,-30,48,-31,44,-27,43,-27,51,-18,54,-33,50,-30,57,-26,44,-28,53,-27,43,-26,46,-36,44,-29,39,-27,54,-25,50,-33,49,-29,46,-33,40,-37,40,-30,34,-32,34,-28,36,-30,32,-30,33,-37,30,-31,33,-34,25,-35,19,-33,29,-40,18,-41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-22,-28,-29,-28,-29,-21,-30,-23,-40,-23,-34,-18,-32,-21,-42,-14,-37,-18,-37,-13,-41,-21,-39,-22,-49,-15,-47,-15,-46,-8,-49,-8,-47,-15,-49,-14,-45,-9,-57,-4,-52,-11,-50,-15,-53,-7,-54,-5,-51,-8,-51,-14,-52,-11,-49,-11,-49,-3,-44,-9,-50,-12,-49,-10,-47,-13,-55,-13,-46,-18,-49,-16,-45,-15,-41,-14,-52,-19,-53,-24,-51,-23,-49,-27,-45,-20,-46,-29,-46,-19,-60,-28,-44,-25,-49,-35,-51,-34,-55,-26,-51,-35,-51,-41,-50,-39,-50,-30,-63,-30,-55,-37,-51,0,0]",14:44:15.432
CSI_DATA,173,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232530074,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-5,-12,-5,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-11,-4,-11,-3,-10,-3,-10,-3,-10,-2,-10,-2,-11,-2,-10,-2,-10,-1,-10,0,-10,0,-11,-1,-10,0,-11,0,-10,0,-10,0,-11,0,-11,1,0,0,-11,1,-11,0,-11,0,-10,0,-11,0,-11,0,-11,0,-11,0,-11,0,-11,0,-10,-1,-11,-1,-10,-1,-10,-1,-10,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-3,-8,-3,-8,-4,-8,-4,-7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,69,10,58,0,64,-2,71,0,54,1,65,6,54,5,62,3,53,-8,54,-3,54,-6,53,-8,57,-6,54,1,55,-8,52,-7,53,-16,45,-17,54,-16,51,-16,47,-19,44,-14,49,-16,53,-21,53,-17,47,-17,42,-18,40,-19,48,-22,54,-27,45,-25,52,-24,48,-22,46,-25,43,-30,47,-25,50,-15,48,-14,47,-24,54,-19,49,-16,51,-20,50,-14,44,-15,43,-12,38,-11,38,-8,34,-16,39,-11,50,-2,48,-7,48,1,48,-8,40,-1,37,4,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,41,-9,32,-8,38,-11,32,-14,40,-15,39,-21,32,-14,41,-24,38,-19,40,-19,34,-26,34,-25,40,-24,39,-23,42,-28,46,-29,31,-23,44,-23,39,-33,42,-34,40,-28,42,-30,43,-26,38,-34,40,-29,35,-29,40,-28,32,-31,36,-27,31,-30,37,-26,35,-25,38,-26,41,-30,41,-25,42,-28,44,-21,43,-27,42,-18,48,-26,46,-25,50,-17,44,-17,54,-9,47,-19,46,-7,52,-8,58,-6,60,-18,59,-9,62,-6,67,-6,58,-7,63,-9,56,-9,62,-4,64,0,0]",14:44:15.535
CSI_DATA,174,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232626628,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-5,11,-4,10,-5,10,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-6,9,-6,8,-6,8,-6,8,-6,8,-6,7,-6,8,-6,7,-6,7,-7,7,-7,7,-7,7,-7,6,-7,7,-8,7,-8,7,-8,0,0,7,-8,7,-7,8,-8,7,-7,7,-7,8,-8,8,-7,7,-7,7,-7,7,-7,7,-6,8,-6,8,-6,8,-6,7,-5,8,-5,7,-4,7,-5,7,-4,7,-4,7,-4,8,-3,7,-3,8,-2,7,-2,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,39,-59,38,-50,38,-49,36,-51,36,-54,45,-53,33,-49,35,-42,35,-44,33,-40,34,-39,48,-49,39,-36,30,-39,37,-40,36,-34,36,-37,49,-35,45,-35,38,-33,42,-31,41,-23,42,-39,43,-30,45,-36,49,-18,44,-25,36,-24,44,-23,46,-25,46,-35,50,-27,48,-34,42,-30,49,-31,43,-34,46,-37,40,-33,39,-26,51,-29,42,-32,37,-31,41,-38,41,-38,37,-30,35,-33,42,-38,30,-30,35,-33,35,-30,32,-31,24,-43,26,-33,20,-42,22,-38,15,-39,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-25,-33,-30,-26,-25,-23,-32,-29,-34,-26,-30,-17,-34,-20,-35,-19,-36,-24,-35,-20,-37,-20,-39,-17,-45,-20,-46,-18,-46,-11,-40,-20,-47,-15,-47,-10,-48,-9,-49,-24,-50,-16,-49,-13,-45,-15,-54,-9,-48,-10,-47,-11,-53,-11,-45,-14,-50,-7,-55,-15,-48,-12,-50,-17,-49,-11,-48,-18,-51,-17,-48,-12,-47,-16,-50,-23,-51,-24,-48,-17,-51,-17,-49,-22,-48,-26,-39,-30,-48,-25,-55,-25,-48,-24,-53,-33,-54,-35,-48,-30,-54,-36,-59,-37,-46,-39,-51,-37,-55,-33,-57,-44,-50,0,0]",14:44:15.632
CSI_DATA,175,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232726739,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-12,-3,-12,-3,-12,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-10,-4,-11,-5,-10,-4,-10,-5,-9,-5,-10,-5,-10,-5,-9,-5,-9,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-7,-8,-7,-8,-7,-8,-7,-8,0,0,-7,-9,-7,-9,-7,-9,-7,-8,-7,-9,-7,-9,-6,-9,-6,-9,-7,-9,-7,-9,-6,-9,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-4,-8,-4,-8,-4,-9,-4,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-8,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,58,19,64,28,61,30,64,27,59,27,53,16,55,25,50,29,46,22,47,27,49,25,49,30,46,30,50,29,42,33,43,27,39,32,46,35,44,34,50,28,39,33,38,36,37,36,37,33,37,39,46,34,39,37,34,35,36,43,35,52,37,38,33,33,38,35,34,38,39,36,40,39,34,34,45,33,35,35,42,33,44,37,44,34,42,32,41,33,42,29,32,25,32,28,39,14,39,24,40,25,39,14,42,17,39,11,43,10,34,7,44,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,19,-26,21,-29,15,-32,10,-38,13,-37,9,-40,4,-40,9,-39,11,-45,9,-38,11,-44,9,-51,5,-43,1,-54,12,-43,-1,-39,8,-50,-2,-49,3,-53,-9,-50,-5,-57,0,-51,-7,-54,0,-54,0,-52,1,-61,1,-52,0,-52,-1,-42,2,-58,2,-47,0,-53,-8,-53,-1,-57,2,-53,3,-47,2,-49,11,-50,5,-52,4,-48,4,-50,8,-45,3,-57,7,-48,18,-47,6,-53,14,-53,16,-56,21,-63,18,-59,25,-52,27,-53,28,-61,17,-57,21,-64,22,-62,25,0,0]",14:44:15.732
CSI_DATA,176,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232827923,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-10,6,-10,6,-10,6,-10,6,-9,6,-9,6,-9,6,-9,6,-9,6,-8,6,-8,6,-8,6,-8,7,-8,7,-7,6,-7,7,-6,7,-7,8,-7,8,-7,8,-7,7,-6,7,-6,8,-6,8,-6,8,0,0,-6,9,-7,8,-7,8,-6,8,-6,8,-7,8,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,6,-7,6,-7,6,-7,5,-7,5,-7,5,-7,5,-8,5,-8,4,-8,4,-8,3,-8,3,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-51,41,-49,40,-37,41,-40,45,-47,41,-42,44,-44,32,-39,40,-48,32,-39,29,-39,36,-41,34,-46,39,-47,23,-44,23,-47,31,-47,23,-47,28,-44,31,-46,19,-44,19,-51,13,-39,23,-50,19,-48,28,-49,18,-50,17,-44,10,-49,21,-50,17,-51,17,-53,20,-62,23,-48,16,-59,16,-50,19,-47,25,-46,19,-45,20,-50,21,-52,16,-46,21,-50,25,-51,19,-43,21,-41,16,-37,27,-38,20,-37,22,-32,25,-32,21,-33,26,-37,32,-33,33,-21,41,-21,27,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,21,29,26,32,31,22,28,23,29,17,21,14,34,16,31,16,35,20,38,13,34,18,34,23,40,14,42,17,43,18,45,8,37,17,49,21,41,10,45,8,49,12,53,11,53,13,45,16,48,5,41,8,47,14,46,16,43,14,39,14,51,14,42,2,45,18,53,11,45,20,42,23,42,22,43,19,40,29,48,25,47,24,43,25,47,32,47,32,42,21,46,40,50,36,44,36,48,38,46,34,46,49,42,37,43,48,47,44,47,38,48,49,44,0,0]",14:44:15.832
CSI_DATA,177,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,232926635,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,4,10,4,10,3,10,3,10,3,10,3,10,2,10,2,10,2,9,2,9,2,9,1,10,1,10,0,9,0,9,0,9,-1,9,-1,10,-1,10,-1,9,-1,9,-1,9,-1,9,-1,9,-2,0,0,10,-2,10,-1,10,-1,10,-2,10,-2,10,-2,10,-1,9,-2,9,-1,10,-1,9,-1,9,0,9,0,9,0,9,0,9,0,8,0,8,0,8,0,8,1,8,1,8,1,7,2,7,2,7,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-15,-70,-9,-58,-18,-65,-16,-66,-19,-49,-16,-69,-11,-62,-14,-57,-12,-54,-10,-49,-8,-57,-6,-56,-8,-64,-9,-56,0,-53,-12,-56,-2,-56,1,-54,-1,-59,5,-47,1,-54,10,-42,16,-58,5,-52,9,-54,9,-59,12,-50,13,-48,9,-53,16,-53,16,-52,22,-60,13,-59,13,-59,12,-48,8,-45,11,-58,12,-54,4,-52,11,-59,13,-52,3,-51,5,-57,9,-50,7,-53,8,-38,4,-51,0,-44,-1,-48,-3,-45,-4,-42,-12,-44,-6,-49,-6,-44,-6,-46,-13,-34,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-44,9,-36,13,-40,13,-40,17,-41,17,-27,27,-38,25,-31,29,-33,27,-38,26,-37,32,-34,29,-37,29,-40,25,-34,38,-32,29,-30,37,-37,27,-34,35,-29,34,-27,39,-36,36,-30,33,-34,35,-38,40,-33,33,-31,37,-28,43,-41,33,-34,45,-40,31,-35,29,-32,35,-36,38,-40,35,-38,35,-43,28,-41,27,-39,31,-49,29,-43,31,-50,23,-47,22,-54,19,-48,31,-42,27,-47,26,-50,17,-51,25,-60,21,-60,16,-68,16,-62,27,-60,12,-61,24,-55,17,-67,0,0]",14:44:15.932
