type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,2103,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,554688682,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,8,7,7,6,8,6,8,6,8,5,9,6,8,5,9,5,8,5,8,5,8,5,8,4,8,3,9,3,9,3,9,3,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,1,0,0,11,1,11,1,10,2,11,2,9,1,9,1,10,1,10,1,10,1,10,2,9,2,9,2,9,2,9,3,9,2,8,2,8,3,8,3,8,2,8,3,8,3,8,4,8,4,6,5,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,-3,-67,-2,-59,5,-70,11,-67,6,-59,11,-56,2,-67,14,-52,13,-59,20,-51,17,-62,12,-54,15,-66,11,-54,23,-56,10,-49,16,-44,15,-40,21,-40,30,-51,23,-41,27,-51,38,-35,41,-38,30,-31,32,-44,33,-46,33,-39,36,-46,33,-45,47,-33,46,-38,47,-50,47,-40,37,-36,24,-32,49,-34,40,-44,33,-38,41,-36,38,-38,33,-40,35,-38,27,-41,27,-46,24,-48,28,-36,23,-38,32,-38,29,-36,30,-44,24,-39,19,-42,19,-44,18,-47,16,-38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-32,23,-38,18,-43,22,-34,22,-36,14,-27,17,-25,14,-33,21,-25,18,-30,27,-26,19,-31,33,-29,36,-31,29,-39,22,-30,29,-37,34,-32,29,-31,25,-36,30,-41,21,-43,30,-41,33,-33,37,-35,27,-31,36,-25,33,-36,38,-41,14,-51,26,-31,25,-43,33,-42,29,-39,19,-47,18,-40,26,-49,19,-38,13,-38,14,-45,13,-53,15,-50,14,-51,13,-48,6,-52,20,-67,6,-50,3,-61,-1,-58,-7,-56,11,-59,0,-58,2,-67,0,-64,5,-66,-11,-68,-3,-64,0,0]",14:49:37.698
CSI_DATA,2104,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,554790109,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,10,4,9,3,9,4,9,4,9,4,8,4,9,4,9,5,8,5,9,5,8,4,9,4,7,4,7,5,6,6,6,6,7,7,7,6,7,6,6,6,6,7,6,7,7,6,6,6,6,7,5,0,0,8,6,8,7,7,6,8,7,6,6,7,6,7,6,7,6,8,6,7,6,6,7,6,7,6,7,6,7,6,7,5,6,5,7,5,7,4,7,5,7,4,7,5,7,4,8,2,8,2,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-22,-50,-33,-56,-48,-68,-40,-57,-36,-52,-32,-49,-32,-61,-24,-46,-26,-67,-28,-59,-20,-56,-20,-67,-29,-58,-26,-53,-32,-54,-19,-46,-22,-44,-14,-53,-3,-53,2,-57,-6,-62,-8,-59,-12,-51,8,-58,1,-61,2,-51,-6,-57,-10,-45,-1,-52,0,-60,8,-60,2,-69,-5,-56,-10,-60,-7,-64,-6,-58,16,-51,9,-58,1,-61,7,-52,2,-57,-8,-60,-9,-56,-9,-58,-6,-49,-3,-55,-4,-53,-6,-41,-3,-47,-8,-49,-13,-51,-8,-47,-11,-50,-10,-49,-20,-40,-20,-25,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-31,27,-30,31,-29,27,-28,23,-26,28,-24,31,-27,31,-20,37,-25,41,-21,29,-26,30,-18,48,-20,45,-20,44,-16,35,-12,39,-23,44,-21,52,-22,41,-26,35,-21,47,-25,43,-10,46,-24,42,-16,42,-15,53,-16,39,-21,40,-22,47,-29,44,-24,51,-22,44,-25,36,-19,44,-28,40,-23,40,-24,40,-26,33,-35,41,-31,37,-43,37,-39,39,-32,32,-40,26,-41,43,-53,32,-44,37,-50,35,-45,31,-42,37,-41,28,-56,33,-40,31,-65,32,-55,36,-61,21,-51,0,0]",14:49:37.799
CSI_DATA,2105,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,554890699,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-5,10,-6,10,-6,9,-6,9,-6,9,-6,9,-6,9,-6,8,-6,9,-7,8,-7,8,-7,7,-6,7,-7,6,-7,6,-8,6,-8,7,-8,6,-8,6,-8,6,-8,6,-9,6,-9,5,-9,5,-9,5,-9,0,0,5,-10,5,-10,6,-10,6,-9,6,-9,6,-9,5,-9,6,-9,6,-8,6,-9,6,-9,6,-9,6,-9,6,-8,7,-8,6,-7,7,-7,6,-7,6,-6,7,-7,7,-6,7,-6,8,-6,7,-5,8,-4,8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,52,-17,51,-18,69,-13,71,-10,52,-18,59,-6,49,-8,63,-17,50,-7,64,-4,54,-5,57,-2,54,0,49,-1,56,-7,53,4,46,-4,45,3,52,11,51,12,50,7,55,1,59,18,49,10,48,13,51,4,50,11,43,8,48,19,48,17,45,21,55,14,49,15,64,12,48,18,42,17,46,23,56,19,62,15,55,15,45,7,45,19,57,5,54,17,58,14,49,13,46,6,42,8,46,-2,46,7,37,13,52,2,55,-2,42,-2,54,-14,43,-9,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-3,-36,-25,-29,-21,-37,-23,-27,-23,-30,-30,-32,-28,-28,-19,-34,-28,-32,-21,-31,-34,-30,-30,-30,-36,-12,-33,-19,-40,-30,-28,-37,-36,-33,-29,-34,-39,-29,-44,-14,-55,-26,-26,-27,-37,-26,-41,-33,-36,-27,-40,-20,-38,-33,-36,-19,-42,-32,-29,-25,-24,-27,-42,-25,-38,-22,-38,-33,-49,-27,-28,-32,-31,-37,-33,-35,-27,-32,-29,-42,-26,-39,-28,-44,-28,-37,-24,-52,-27,-38,-10,-43,-24,-51,-25,-48,-28,-50,-25,-58,-17,-51,-24,-65,-16,-61,-21,-61,-26,-56,-18,-58,-16,0,0]",14:49:37.900
CSI_DATA,2106,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,554988970,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,5,10,5,9,4,10,3,10,3,10,3,10,3,10,3,10,2,10,3,10,2,9,2,9,1,9,0,10,0,10,0,9,1,10,0,9,0,10,0,10,0,10,0,10,-1,10,-1,10,-2,0,0,11,-1,11,-1,11,-1,10,0,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,0,10,-1,10,0,10,0,10,0,9,1,9,1,9,1,9,1,9,1,9,2,8,2,8,2,8,3,7,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,35,-63,9,-68,28,-61,21,-66,24,-67,13,-54,16,-54,9,-72,13,-62,22,-58,26,-59,19,-49,18,-45,23,-47,18,-53,34,-46,25,-43,24,-46,26,-27,28,-50,32,-40,25,-48,34,-37,37,-46,45,-44,39,-45,43,-38,36,-42,26,-31,39,-39,42,-33,47,-40,30,-50,46,-36,34,-42,47,-34,31,-34,43,-37,42,-48,43,-33,38,-49,38,-44,36,-37,38,-42,26,-45,28,-40,28,-37,23,-47,24,-43,29,-38,30,-37,29,-47,23,-37,16,-43,25,-48,9,-44,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-21,-4,-37,6,-35,1,-40,5,-35,1,-43,9,-34,1,-35,9,-38,14,-48,15,-38,14,-38,17,-40,15,-48,22,-46,10,-44,9,-43,22,-42,17,-41,25,-37,16,-47,14,-37,23,-41,26,-51,18,-42,24,-46,27,-38,23,-50,18,-44,14,-48,17,-44,29,-53,16,-47,17,-54,2,-45,11,-40,13,-54,7,-52,11,-42,6,-51,3,-51,10,-54,6,-56,0,-48,0,-63,-5,-34,-11,-52,-9,-63,-6,-56,-11,-61,-13,-57,-6,-62,-11,-69,-9,-70,-8,-71,-15,-62,-15,-58,0,0]",14:49:37.998
CSI_DATA,2107,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555089593,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,10,-4,10,-4,10,-3,9,-3,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-1,9,-1,8,0,9,0,9,0,10,0,9,0,10,1,9,1,9,1,9,1,9,1,9,2,9,2,9,0,0,3,10,2,10,2,11,2,10,2,10,2,9,2,10,2,10,2,9,2,9,1,10,2,10,1,10,1,10,0,9,0,9,0,9,0,9,0,9,0,8,0,8,-1,8,-2,9,-2,9,-3,8,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-54,4,-65,-3,-68,5,-72,10,-67,-4,-68,-1,-69,3,-53,-9,-65,2,-60,-4,-65,-11,-61,-2,-60,-11,-59,-12,-52,-2,-57,-16,-50,-15,-56,-20,-56,-11,-62,-15,-59,-17,-51,-17,-53,-21,-55,-24,-46,-25,-54,-16,-35,-27,-45,-29,-45,-32,-50,-36,-52,-38,-54,-31,-42,-28,-50,-22,-43,-30,-40,-33,-53,-28,-52,-30,-54,-24,-55,-22,-41,-22,-59,-26,-50,-21,-59,-16,-47,-14,-54,-17,-43,-24,-43,-11,-47,-18,-45,-17,-49,-7,-38,-9,-47,-4,-45,-3,-38,-11,-38,12,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-1,34,2,36,6,32,15,32,6,34,11,26,3,29,14,39,21,41,15,37,20,35,18,40,21,36,20,45,22,30,24,42,22,38,24,42,24,41,20,38,21,45,28,38,24,29,22,35,28,37,30,45,35,33,18,35,19,46,26,41,24,49,31,43,20,36,26,49,22,47,25,44,9,45,8,50,23,48,12,45,21,47,23,43,14,55,13,50,17,43,-2,50,0,48,11,47,4,57,10,56,3,53,-5,62,8,62,13,46,5,48,-6,61,-1,0,0]",14:49:38.099
CSI_DATA,2108,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555188808,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,10,-4,10,-4,10,-3,10,-2,9,-2,10,-3,10,-2,10,-2,9,-2,9,-2,9,-2,9,-2,9,-1,8,0,9,0,8,0,10,0,9,0,10,0,9,1,9,0,9,1,8,1,9,1,9,2,9,0,0,2,10,1,10,1,10,1,9,1,10,1,10,1,9,1,10,1,10,1,9,0,9,0,9,0,10,0,10,0,8,-1,9,-1,8,-1,9,-1,8,-1,8,-2,8,-2,8,-2,8,-3,8,-4,8,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-67,-9,-57,-24,-74,-12,-59,-10,-63,-12,-63,-6,-59,-19,-67,-19,-57,-19,-70,-14,-52,-11,-46,-12,-51,-13,-54,-24,-48,-24,-55,-24,-46,-21,-46,-25,-44,-25,-46,-30,-46,-32,-45,-27,-48,-27,-46,-33,-41,-31,-42,-22,-42,-32,-48,-34,-41,-31,-43,-35,-46,-36,-50,-26,-43,-38,-50,-43,-44,-19,-51,-36,-45,-39,-41,-19,-53,-34,-57,-31,-36,-24,-51,-30,-50,-43,-46,-26,-58,-16,-47,-25,-48,-20,-37,-16,-46,-15,-52,-16,-47,-18,-51,-15,-47,-15,-49,-7,-46,4,-53,-2,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-12,34,-12,41,0,41,4,39,0,40,4,42,-3,37,-6,38,2,46,4,41,6,47,6,40,9,45,6,48,10,30,13,42,18,46,11,48,11,45,7,46,21,44,16,39,17,47,15,38,15,44,14,58,14,50,7,37,14,58,14,46,14,52,17,50,14,47,14,53,9,44,10,43,18,45,8,46,10,50,4,54,14,47,5,51,-1,52,7,57,1,43,8,44,-10,55,-7,53,-16,54,-21,60,-8,62,-10,57,-17,57,-7,63,-7,58,-8,59,-18,0,0]",14:49:38.198
CSI_DATA,2109,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555290592,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-1,-11,-1,-12,-1,-11,0,-11,0,-10,0,-11,1,-11,0,-11,1,-12,1,-11,0,-11,0,-10,1,-10,1,-9,2,-10,3,-10,3,-11,3,-9,3,-10,3,-9,3,-10,4,-11,4,-10,3,-9,3,-9,4,0,0,-10,4,-11,5,-10,3,-11,4,-10,3,-9,4,-10,4,-10,4,-10,4,-11,3,-10,2,-10,2,-11,2,-10,1,-10,2,-9,1,-10,1,-9,1,-9,1,-10,1,-9,1,-10,0,-10,0,-9,-2,-9,-3,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-68,48,-52,37,-51,32,-51,40,-48,42,-42,31,-43,31,-47,37,-45,34,-43,39,-45,29,-58,34,-53,29,-52,37,-51,39,-47,32,-43,11,-33,20,-56,15,-62,16,-56,26,-48,18,-57,17,-51,15,-54,11,-61,12,-60,15,-64,2,-42,4,-58,8,-60,7,-62,6,-51,10,-55,13,-60,18,-61,11,-52,13,-53,18,-51,15,-58,17,-50,22,-56,13,-57,21,-50,19,-43,17,-53,15,-49,4,-55,26,-40,17,-46,11,-39,13,-51,34,-35,26,-47,30,-40,32,-32,30,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,13,22,22,38,18,29,13,31,18,31,29,25,23,38,27,35,13,39,17,33,19,39,8,41,15,58,14,44,12,42,20,38,13,37,19,47,1,52,2,52,21,42,6,45,9,55,15,59,5,40,13,40,7,42,12,45,23,44,15,48,18,45,13,40,21,37,15,46,22,47,17,45,16,43,34,38,24,39,26,33,29,46,22,41,41,55,36,37,52,53,37,38,38,36,39,55,41,43,32,45,32,34,40,41,59,44,43,52,53,41,46,41,0,0]",14:49:38.300
CSI_DATA,2110,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555388631,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-5,-10,-6,-10,-6,-9,-6,-10,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-7,-8,-7,-7,-7,-6,-9,-7,-8,-7,-9,-7,-8,-6,-9,-6,-9,-6,-9,-6,-9,-7,-8,-7,-8,-6,-9,-5,0,0,-10,-5,-11,-6,-10,-6,-10,-6,-9,-6,-9,-6,-10,-5,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-9,-7,-8,-7,-8,-7,-8,-6,-8,-7,-7,-6,-8,-6,-7,-6,-7,-6,-7,-7,-6,-8,-5,-8,-5,-8,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,58,2,78,20,66,4,63,10,69,15,61,4,70,5,53,-4,58,-1,63,-5,65,-1,64,0,51,4,61,0,51,0,50,-10,54,-6,51,-21,44,-14,59,-12,50,-10,62,-14,42,-13,51,-19,47,-29,43,-24,53,-10,59,-27,56,-20,36,-16,51,-23,56,-31,53,-20,53,-25,55,-9,51,-23,48,-21,56,-23,51,-25,46,-22,51,-16,47,-16,51,-11,52,-12,43,-7,53,-11,39,1,52,-7,50,-14,43,-12,52,-6,41,-9,50,-1,50,11,50,-5,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,37,-16,31,-11,31,-12,36,-20,22,-29,37,-20,17,-26,35,-30,33,-22,26,-34,27,-16,32,-38,24,-36,33,-47,45,-31,19,-39,43,-30,43,-33,40,-31,15,-44,33,-36,42,-43,27,-44,28,-35,26,-57,37,-38,23,-33,29,-33,38,-32,39,-40,30,-47,37,-31,37,-26,39,-33,35,-33,28,-25,42,-18,34,-31,41,-33,41,-27,41,-28,38,-26,57,-16,28,-14,42,-31,63,-28,51,-4,49,-25,59,-19,52,-27,63,-17,54,-18,59,-10,67,-21,62,-22,68,-7,60,0,0]",14:49:38.399
CSI_DATA,2111,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555490301,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-10,4,-11,3,-10,3,-11,3,-10,3,-11,2,-11,2,-10,2,-11,2,-11,2,-10,2,-10,1,-10,0,-10,-1,-11,-1,-10,0,-11,0,-10,-1,-11,-1,-10,-1,-10,-1,-11,-1,-10,-1,-10,-2,-10,0,0,-2,-11,-3,-12,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,0,-10,-1,-11,0,-10,0,-10,0,-9,0,-9,0,-9,0,-10,1,-10,2,-10,3,-9,3,-8,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,43,34,42,51,40,32,32,37,32,43,54,38,29,42,40,35,33,48,35,43,24,45,34,48,30,42,29,48,28,45,34,44,33,42,25,45,27,52,18,57,16,49,18,48,29,61,17,46,27,45,15,50,7,52,6,50,15,51,6,58,1,46,5,58,5,64,20,59,16,55,17,55,16,44,5,59,9,50,10,56,8,56,24,52,14,52,9,52,9,39,18,48,14,42,17,43,15,43,15,31,21,41,12,44,9,39,19,38,30,29,22,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,7,-39,8,-38,10,-47,8,-30,16,-35,-4,-36,19,-36,1,-28,-1,-35,8,-48,6,-55,9,-37,16,-47,-6,-30,-10,-45,8,-39,-4,-53,-12,-55,-3,-58,10,-35,-10,-43,11,-35,-4,-51,-2,-56,8,-41,2,-44,5,-57,-5,-38,6,-50,1,-47,1,-49,7,-52,3,-44,1,-49,0,-49,11,-44,8,-44,8,-46,22,-38,17,-53,13,-49,19,-54,23,-51,15,-47,14,-49,34,-46,24,-47,26,-47,31,-45,29,-41,24,-46,32,-50,24,-43,38,-49,36,-44,37,-47,27,0,0]",14:49:38.500
CSI_DATA,2112,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555590232,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-5,10,-5,9,-5,9,-5,8,-5,9,-6,8,-6,8,-6,8,-6,8,-7,8,-6,8,-6,7,-6,7,-6,6,-7,6,-7,6,-8,6,-7,6,-8,6,-8,5,-8,6,-8,6,-8,6,-8,6,-8,5,-8,0,0,6,-9,6,-9,6,-9,6,-8,6,-9,6,-8,6,-9,6,-9,6,-8,6,-8,6,-8,6,-8,6,-8,6,-7,7,-7,7,-6,6,-6,6,-6,7,-6,6,-6,7,-6,7,-6,7,-5,8,-4,8,-3,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,63,-39,44,-34,49,-41,59,-46,51,-34,53,-32,51,-25,58,-23,46,-23,56,-30,57,-27,57,-23,52,-35,45,-19,50,-31,50,-15,49,-29,48,-12,49,-4,51,-21,59,-13,57,-15,50,-18,57,-9,47,-15,60,-5,53,-9,43,-17,46,-11,51,-7,59,2,51,-7,59,-24,62,-6,62,-4,54,-8,56,-10,58,-9,52,-11,54,-8,55,-2,56,-23,50,-13,54,-15,52,-22,52,-11,44,-19,50,-25,52,-24,48,-25,50,-23,44,-19,39,-31,34,-31,44,-39,42,-26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-11,-34,-24,-28,-30,-28,-27,-18,-28,-22,-31,-19,-38,-26,-24,-24,-31,-35,-38,-24,-34,-25,-35,-25,-38,-31,-48,-19,-34,-17,-40,-17,-40,-30,-37,-26,-53,-23,-46,-23,-44,-3,-55,-19,-43,-13,-52,-10,-53,-19,-50,-33,-42,-14,-40,-16,-55,-24,-55,-18,-49,-20,-44,-20,-49,-22,-59,-23,-44,-24,-41,-19,-39,-33,-44,-33,-36,-26,-42,-27,-35,-35,-47,-24,-51,-34,-35,-31,-35,-30,-57,-43,-35,-40,-30,-34,-37,-39,-44,-53,-33,-55,-39,-47,-42,-48,-40,-46,-42,-51,-44,-47,-33,0,0]",14:49:38.600
CSI_DATA,2113,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555688975,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-1,12,-1,10,-1,10,-2,10,-2,11,-3,10,-3,10,-3,9,-3,10,-4,10,-3,10,-3,9,-3,8,-3,8,-5,8,-5,9,-6,8,-5,9,-5,8,-6,8,-6,8,-6,8,-6,8,-6,7,-6,7,-7,0,0,8,-8,8,-7,9,-7,8,-7,8,-7,8,-7,7,-7,8,-7,8,-7,8,-6,8,-6,8,-6,8,-6,9,-6,8,-5,9,-5,8,-4,8,-4,8,-5,8,-5,8,-4,8,-4,8,-4,8,-2,8,-1,8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,26,-47,25,-54,45,-50,27,-42,35,-57,42,-46,28,-55,36,-37,36,-55,38,-42,36,-42,34,-42,50,-32,39,-34,39,-37,33,-36,36,-26,39,-23,50,-26,51,-25,49,-29,35,-30,50,-25,51,-22,52,-29,45,-11,45,-23,47,-20,42,-19,50,-17,57,-27,51,-24,48,-19,53,-13,54,-31,48,-20,40,-23,44,-5,46,-18,43,-27,53,-18,51,-25,48,-32,50,-26,43,-21,38,-30,38,-20,35,-33,37,-24,45,-37,42,-24,38,-35,35,-25,30,-28,23,-36,25,-47,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-34,-13,-38,-6,-37,-13,-33,-4,-39,-6,-47,-11,-32,-13,-39,-6,-37,-10,-35,0,-38,-1,-41,-11,-39,1,-36,0,-40,3,-42,2,-48,-1,-46,5,-43,1,-49,6,-49,13,-41,-2,-41,4,-43,12,-43,6,-55,1,-49,6,-46,1,-50,0,-34,1,-39,-3,-46,-4,-47,0,-43,0,-43,-9,-48,-7,-50,-3,-42,-11,-41,-13,-49,-15,-53,-17,-52,-13,-46,-16,-47,-11,-51,-15,-66,-16,-54,-26,-49,-32,-54,-25,-44,-20,-51,-26,-54,-34,-52,-31,-50,-29,-52,-37,-52,-33,-57,0,0]",14:49:38.699
CSI_DATA,2114,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555788584,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-3,10,-3,10,-3,10,-4,9,-4,9,-5,10,-4,10,-4,9,-5,9,-5,9,-5,9,-5,8,-5,7,-5,7,-6,8,-6,7,-7,8,-7,7,-7,7,-7,7,-7,7,-7,7,-7,6,-8,6,-8,6,-8,0,0,6,-9,7,-9,7,-8,7,-8,7,-8,6,-8,6,-8,6,-8,7,-8,7,-8,6,-8,6,-8,7,-8,7,-7,7,-7,7,-6,7,-6,6,-6,7,-6,6,-6,7,-5,7,-6,7,-5,8,-4,8,-3,8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,39,-50,24,-55,30,-51,51,-59,32,-40,31,-47,40,-41,33,-52,41,-48,44,-44,34,-46,28,-35,42,-43,38,-40,36,-47,50,-29,35,-35,32,-17,39,-31,52,-23,42,-24,47,-19,41,-19,46,-21,52,-19,46,-24,49,-27,38,-25,48,-17,47,-25,53,-22,49,-11,58,-24,47,-24,48,-17,49,-18,56,-11,56,-21,56,-27,50,-23,62,-21,51,-22,42,-22,38,-28,42,-37,44,-25,37,-21,43,-26,44,-18,40,-28,47,-29,38,-34,42,-35,35,-37,34,-41,37,-36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-34,-11,-33,-4,-43,-13,-40,3,-38,-7,-40,-2,-39,-1,-31,5,-43,5,-39,12,-38,3,-40,-1,-40,11,-42,8,-42,-3,-48,6,-48,7,-45,8,-37,4,-40,4,-51,5,-45,1,-48,10,-51,13,-41,16,-58,5,-51,2,-49,5,-46,0,-48,4,-48,13,-42,-1,-42,-3,-53,8,-49,10,-41,2,-45,-10,-47,-12,-45,-4,-51,1,-52,-2,-54,-7,-48,-8,-55,-11,-45,-33,-40,-22,-44,-25,-52,-23,-59,-28,-59,-19,-41,-37,-55,-37,-45,-20,-41,-25,-53,-34,-47,-41,-58,0,0]",14:49:38.798
CSI_DATA,2115,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,555888828,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,3,10,3,10,3,10,2,10,2,10,2,11,1,10,2,10,1,10,1,10,1,10,1,9,1,9,0,9,-1,10,-1,10,-1,10,-1,9,-1,10,-1,9,-2,10,-1,9,-2,9,-2,9,-2,9,-3,0,0,10,-3,11,-3,10,-2,10,-2,9,-2,9,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-1,9,0,9,0,9,0,9,0,9,0,9,0,8,0,9,1,9,1,9,2,8,3,7,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,18,-53,35,-64,33,-59,26,-49,29,-71,30,-43,16,-58,32,-38,24,-46,43,-48,33,-45,42,-44,37,-45,33,-43,40,-31,38,-30,35,-26,34,-30,31,-31,34,-36,50,-37,33,-32,41,-25,40,-37,46,-25,39,-17,46,-24,51,-22,46,-21,45,-19,44,-18,52,-27,52,-21,62,-31,43,-28,51,-28,49,-26,47,-14,42,-19,52,-21,43,-30,48,-20,47,-36,48,-31,44,-26,38,-32,45,-25,38,-26,42,-34,37,-21,37,-22,43,-25,35,-33,31,-31,29,-35,26,-37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-35,-5,-30,-2,-32,6,-36,15,-39,5,-42,9,-36,1,-38,8,-30,12,-39,1,-43,17,-38,6,-44,16,-36,7,-45,9,-33,9,-45,5,-41,13,-45,9,-47,11,-45,13,-43,6,-43,17,-39,10,-40,15,-49,17,-44,14,-46,17,-45,19,-42,12,-44,7,-51,11,-47,14,-50,11,-51,9,-48,9,-54,6,-46,2,-42,-2,-53,-2,-47,2,-43,-1,-61,5,-47,-7,-54,-16,-76,-9,-47,-14,-51,-14,-56,-15,-36,-18,-47,-22,-60,-18,-60,-20,-59,-17,-58,-32,-59,-15,-54,0,0]",14:49:38.898
