type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,3701,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1136332125,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-6,5,-6,5,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,4,-4,4,-4,4,-4,3,-4,3,-4,3,-4,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,0,0,-3,2,-3,1,-3,1,-2,1,-2,1,-2,1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-2,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-53,31,-50,26,-38,26,-32,34,-41,28,-43,23,-36,27,-30,24,-32,20,-32,29,-27,21,-26,26,-26,23,-29,19,-25,18,-27,16,-27,19,-24,17,-29,16,-23,17,-21,13,-19,12,-19,17,-21,13,-17,15,-20,15,-14,15,-13,10,-17,14,-17,9,-16,11,-13,5,-13,13,-7,4,-12,9,-6,8,-10,5,-7,2,-7,12,-14,6,-4,5,-14,4,-8,3,-13,6,-11,6,-8,3,-12,6,-6,-1,-7,4,-8,2,-5,6,-6,0,-4,-2,-5,-2,-5,-1,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-72,-4,-74,8,-71,12,-69,23,-72,32,-69,37,-68,46,-59,47,-63,46,-57,56,-53,61,-53,59,-46,68,-44,69,-45,68,-38,69,-31,70,-27,69,-26,73,-16,76,-18,83,-11,71,-14,75,-9,71,-6,77,-7,76,-3,72,-1,75,1,67,5,73,4,70,7,63,6,62,15,64,13,66,16,61,12,61,13,56,14,62,12,60,14,51,17,53,14,60,10,55,13,50,13,57,10,57,14,55,13,57,19,58,7,54,12,56,18,53,15,57,14,56,24,48,18,0,0]",17:21:19.592
CSI_DATA,3702,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1136427680,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,7,0,7,1,6,0,6,1,6,0,6,0,5,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,3,0,4,0,3,0,3,0,3,0,3,-1,3,-1,3,0,3,0,0,0,3,0,3,0,2,0,2,0,2,0,2,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,-1,1,0,1,0,1,0,1,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,1,-53,-3,-46,-2,-51,-5,-52,1,-43,-6,-45,0,-39,-5,-36,-3,-36,1,-33,-7,-32,0,-33,-4,-32,-1,-29,-3,-27,-1,-25,3,-32,-2,-26,5,-22,-2,-24,-1,-23,1,-21,1,-26,2,-21,3,-21,1,-24,1,-18,2,-18,2,-19,2,-22,3,-22,4,-16,4,-19,3,-17,0,-9,1,-15,0,-14,2,-13,10,-12,6,-8,9,-9,3,-8,9,-13,2,-8,3,-12,6,-14,3,-13,3,-12,-2,-6,3,-9,4,-8,-2,-7,-2,-5,3,-1,-2,-6,1,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,31,-67,23,-71,11,-67,-2,-70,2,-74,-8,-74,-24,-77,-25,-71,-34,-68,-28,-70,-36,-62,-41,-65,-43,-67,-46,-63,-52,-58,-54,-54,-61,-54,-53,-48,-59,-38,-64,-38,-61,-40,-74,-39,-68,-37,-61,-36,-65,-36,-68,-28,-72,-27,-69,-28,-69,-22,-67,-21,-70,-18,-66,-15,-65,-15,-69,-16,-62,-14,-64,-14,-60,-12,-59,-13,-57,-17,-59,-11,-57,-11,-57,-10,-53,-13,-58,-17,-49,-7,-55,-13,-55,-17,-52,-14,-55,-10,-54,-16,-50,-15,-53,-20,-57,-16,-54,-15,-50,-12,-58,-16,-54,0,0]",17:21:19.690
CSI_DATA,3703,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1136527070,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-8,-2,-8,-1,-7,-1,-7,-1,-7,-2,-7,-1,-6,-1,-7,-1,-7,-1,-6,-2,-6,0,-7,-1,-6,-1,-5,0,-5,-1,-4,-1,-5,-2,-4,-1,-5,-1,-4,-2,-4,-2,-4,-1,-4,0,-4,-1,-3,0,0,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-1,-2,-2,-2,-1,-2,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,43,11,55,4,52,2,41,8,52,12,41,4,43,7,36,12,37,7,38,5,33,9,38,-1,33,6,31,4,29,11,31,-2,26,-1,27,5,27,1,21,5,20,6,31,-7,17,3,21,1,10,8,19,2,22,1,22,4,15,7,13,3,10,1,12,4,16,3,14,8,18,3,14,-1,6,1,8,-2,9,1,14,-4,6,-6,11,0,12,4,16,-3,10,-1,11,1,10,5,11,4,10,4,7,2,8,3,3,5,9,0,4,2,7,-2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-43,61,-42,62,-33,66,-28,66,-14,85,-12,78,-4,80,-3,72,8,68,18,76,18,72,22,71,32,67,36,67,38,61,40,67,45,60,49,61,61,59,51,53,51,44,56,47,56,43,62,37,60,36,64,32,59,35,67,29,58,34,64,20,58,22,66,20,65,19,58,21,58,16,58,19,53,15,60,12,58,8,56,15,56,17,53,12,59,12,48,17,62,13,55,11,54,13,60,15,51,14,50,12,57,11,54,13,52,9,56,5,59,11,67,8,50,0,0]",17:21:19.787
CSI_DATA,3704,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1136639988,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,2,2,2,2,0,0,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,-2,-51,-9,-52,-6,-52,-4,-38,-2,-52,-6,-39,-10,-47,-8,-35,0,-41,-4,-36,-8,-39,-6,-34,-5,-34,1,-36,-2,-35,-7,-29,1,-32,-1,-28,-5,-25,-2,-30,-1,-27,2,-27,-1,-27,-4,-21,3,-21,1,-21,0,-21,1,-23,0,-19,3,-24,0,-19,-2,-16,2,-15,0,-12,-3,-9,5,-15,-1,-8,1,-13,0,-11,2,-10,4,-4,7,-6,7,-10,4,-9,7,-12,6,-10,4,-14,5,-10,1,-6,-5,-5,1,-8,-2,-5,-2,0,4,-4,1,0,5,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,8,-74,-3,-70,-13,-75,-24,-64,-27,-75,-34,-62,-42,-62,-45,-56,-43,-53,-48,-57,-55,-53,-56,-49,-61,-43,-60,-44,-67,-35,-62,-38,-73,-33,-64,-32,-74,-25,-75,-26,-75,-22,-70,-22,-73,-24,-76,-16,-70,-18,-76,-13,-71,-15,-72,-5,-69,-9,-73,-4,-73,-6,-72,-1,-71,-4,-66,-1,-67,3,-65,-4,-60,-5,-65,-2,-60,-6,-61,-2,-61,-1,-54,-6,-64,-2,-57,-5,-62,-2,-50,-8,-53,-8,-52,-4,-53,-8,-56,-12,-57,-13,-62,-6,-60,-7,-52,-3,-62,-6,-63,-9,-64,0,0]",17:21:19.900
CSI_DATA,3705,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1136727503,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,7,2,7,2,7,2,7,1,6,2,6,1,6,1,6,2,5,1,5,2,5,1,5,1,5,1,4,2,4,1,4,1,4,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,0,0,1,3,1,3,1,2,1,2,1,2,0,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-16,-48,-19,-49,-22,-53,-17,-38,-10,-45,-19,-33,-14,-39,-16,-36,-15,-35,-13,-35,-10,-34,-10,-35,-11,-35,-8,-30,-9,-32,-11,-32,-8,-25,-8,-28,-12,-23,-8,-29,-12,-20,-9,-27,-5,-22,-4,-28,-8,-22,0,-19,-3,-25,-1,-23,-3,-18,-3,-11,-2,-18,-4,-17,-6,-15,-6,-11,-5,-16,-5,-11,1,-9,0,-7,2,-4,-1,-1,2,-10,-1,-8,7,-10,2,-13,1,-11,1,-10,-1,-13,3,-12,-2,-12,4,-8,-2,-8,-3,-8,1,-2,0,-1,4,-3,4,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-3,-70,-10,-63,-21,-68,-32,-56,-34,-61,-45,-57,-45,-50,-50,-54,-58,-45,-55,-38,-62,-38,-67,-31,-62,-28,-68,-34,-74,-31,-67,-25,-78,-17,-71,-16,-78,-17,-74,-12,-76,-9,-73,-7,-73,-3,-79,-4,-73,4,-74,3,-70,1,-73,5,-67,4,-76,11,-62,7,-72,11,-66,10,-66,7,-67,12,-62,4,-57,8,-55,11,-57,9,-53,12,-60,8,-55,6,-59,8,-51,7,-59,7,-51,6,-54,8,-56,8,-56,1,-56,4,-56,5,-59,3,-58,6,-53,7,-58,10,-59,9,-52,0,0]",17:21:19.988
CSI_DATA,3706,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1136827056,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-9,2,-8,2,-8,2,-8,2,-7,2,-7,1,-7,1,-7,1,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,0,1,-4,1,-3,1,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-3,0,-2,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,26,-1,24,-3,22,-3,21,-2,19,-4,17,-4,19,-5,17,-4,20,-3,15,-1,18,-5,17,-1,16,-4,17,-2,12,-2,13,-3,14,-1,14,-3,14,-2,12,-1,11,0,13,0,10,-2,11,-1,10,0,10,1,11,-2,10,1,8,-1,7,2,9,0,8,-2,8,-1,5,1,6,1,5,0,4,0,4,-1,2,1,4,-1,6,2,2,0,6,2,2,1,7,1,4,0,5,0,5,2,4,-1,4,0,3,0,3,1,1,-3,1,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,7,42,-10,27,-22,25,-25,38,-10,31,-21,30,-35,44,-20,22,-21,30,-34,44,-25,26,-23,24,-7,13,-27,25,-33,21,-39,30,-34,29,-28,20,-32,16,-27,25,-39,11,-33,13,-33,13,-32,8,-32,8,-31,6,-33,6,-34,7,-32,6,-32,5,-29,1,-30,2,-29,1,-29,2,-32,0,-31,0,-30,2,-27,2,-30,4,-25,0,-30,1,-26,2,-27,3,-25,1,-26,0,-28,2,-28,2,-27,2,-25,3,-25,1,-28,3,-27,5,-27,3,-29,2,-26,-1,-26,1,0,0]",17:21:20.087
CSI_DATA,3707,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1136927917,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,0,-4,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,0,0,-4,1,-3,1,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,57,-7,52,-3,46,-12,46,-6,44,-8,40,-5,44,-10,37,-13,37,-6,32,-8,32,-8,33,-7,29,-4,36,-4,29,-2,25,-10,28,-7,30,-6,29,-8,25,-4,23,-1,20,-4,21,-3,23,-1,25,-4,24,-1,21,-4,24,0,16,-7,21,-2,20,-5,21,-7,20,-2,16,-4,12,0,10,-1,13,-3,11,-2,6,-1,7,1,10,3,8,2,7,-1,8,-1,9,2,11,7,7,-4,8,0,5,-3,8,1,4,0,6,1,2,0,1,2,4,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,66,-3,68,-9,69,-18,64,-23,70,-26,67,-38,61,-45,60,-52,53,-51,57,-54,50,-56,48,-63,48,-66,45,-64,41,-69,30,-68,34,-73,35,-62,31,-76,15,-73,22,-80,16,-76,18,-71,16,-69,13,-73,13,-74,13,-72,13,-71,8,-63,2,-74,9,-65,5,-69,3,-70,-4,-66,-2,-74,-1,-66,0,-62,-2,-65,-2,-61,-1,-64,-5,-62,-7,-53,0,-61,2,-58,3,-55,-3,-54,3,-59,-4,-59,4,-59,5,-59,-3,-55,6,-59,2,-61,-2,-56,-2,-59,-5,-59,-7,0,0]",17:21:20.188
CSI_DATA,3708,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1137028977,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-9,2,-8,2,-8,2,-7,2,-7,2,-7,1,-7,2,-7,1,-7,1,-7,2,-6,2,-6,2,-6,1,-6,1,-5,1,-6,1,-5,1,-5,1,-5,0,-5,1,-5,1,-5,0,-5,1,-4,1,-4,1,-4,0,0,1,-3,1,-4,1,-3,1,-3,1,-3,1,-3,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,53,15,52,14,48,15,44,16,47,16,47,15,43,13,39,13,41,17,31,14,29,12,33,11,28,8,34,7,28,14,29,10,27,10,27,10,26,9,26,12,21,7,26,8,17,11,22,8,23,6,25,8,16,6,19,6,21,9,19,1,21,5,18,6,15,1,13,5,15,-2,10,1,11,-3,10,4,5,6,6,5,11,2,9,4,7,5,6,9,11,5,9,5,6,3,6,3,11,2,7,5,7,-3,6,-3,4,-1,2,6,2,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,46,44,48,39,64,34,58,28,69,21,64,16,72,5,74,4,77,-3,77,-11,73,-15,76,-17,74,-25,70,-23,70,-27,78,-27,71,-37,68,-32,62,-36,65,-43,60,-41,66,-50,58,-46,59,-48,49,-54,56,-49,49,-49,48,-56,51,-49,49,-50,48,-50,40,-49,42,-51,44,-54,37,-53,41,-53,40,-50,37,-50,34,-53,36,-47,35,-53,34,-45,29,-54,37,-44,35,-48,28,-42,37,-49,36,-46,43,-3,62,-42,34,-47,35,-38,33,-46,35,-50,28,-56,35,-45,31,0,0]",17:21:20.290
CSI_DATA,3709,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1137127063,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,6,5,6,4,6,4,5,3,5,4,5,4,5,3,4,4,4,3,4,3,4,3,4,3,4,3,3,3,4,3,3,2,3,3,3,3,3,2,3,2,3,2,2,2,2,2,3,2,3,0,0,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-34,-46,-31,-29,-34,-38,-33,-36,-37,-31,-31,-31,-28,-26,-27,-29,-32,-28,-23,-25,-28,-26,-20,-23,-28,-26,-21,-25,-20,-27,-20,-21,-25,-22,-21,-19,-18,-20,-15,-20,-18,-19,-23,-18,-19,-17,-18,-14,-16,-20,-19,-17,-11,-13,-18,-18,-16,-18,-13,-15,-21,-17,-15,-11,-16,-10,-15,-10,-16,-4,-9,-9,-6,-7,-9,-5,-4,-7,-6,-12,-7,-11,-2,-6,-4,-14,-4,-8,-6,-7,-7,-11,-5,-2,-5,-4,-5,-9,-12,-6,-8,-4,-3,2,-2,0,-2,-3,-4,-1,1,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-5,-65,-17,-67,-24,-61,-35,-60,-42,-58,-39,-48,-50,-51,-62,-50,-65,-41,-62,-35,-66,-33,-68,-29,-72,-28,-74,-20,-74,-18,-69,-11,-72,-18,-76,-11,-70,2,-75,-1,-74,0,-83,5,-80,9,-69,17,-67,12,-77,17,-75,15,-68,17,-69,17,-68,22,-66,20,-57,24,-63,20,-63,27,-61,27,-64,25,-64,22,-57,23,-52,29,-57,27,-56,25,-55,21,-50,25,-51,16,-49,24,-54,14,-51,25,-51,27,-56,22,-56,22,-50,22,-54,24,-53,25,-53,33,-52,28,-52,24,-56,0,0]",17:21:20.388
CSI_DATA,3710,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1137327045,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,4,7,3,6,4,6,3,6,3,6,3,6,3,5,3,5,2,5,2,5,2,5,2,5,2,4,2,4,2,4,2,4,1,4,1,4,1,4,1,3,1,3,1,3,1,3,1,3,1,0,0,3,1,2,1,2,1,2,1,2,1,2,1,1,1,1,0,1,0,1,0,1,0,1,-1,2,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-13,-55,-22,-43,-20,-50,-15,-51,-25,-41,-21,-46,-20,-34,-15,-45,-17,-38,-15,-30,-20,-35,-14,-35,-20,-31,-12,-28,-11,-34,-18,-37,-13,-27,-11,-22,-8,-27,-17,-21,-13,-23,-12,-24,-14,-23,-11,-26,-11,-22,-11,-22,-9,-24,-11,-16,-7,-19,-11,-18,-11,-15,-8,-17,-11,-15,-5,-13,-10,-13,0,-5,-3,-12,-9,-8,-1,-11,0,-8,-2,-8,-3,-3,-4,-12,-2,-15,-3,-11,-8,-10,-1,-12,-2,-8,-5,-3,-9,-6,-2,-2,-3,-3,0,-6,-2,-6,2,0,2,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,29,-65,12,-73,7,-71,-6,-76,-8,-68,-17,-68,-29,-69,-34,-68,-41,-70,-41,-61,-46,-58,-48,-56,-53,-60,-52,-51,-53,-52,-67,-44,-62,-45,-64,-42,-58,-27,-73,-27,-71,-27,-74,-24,-75,-21,-67,-19,-64,-20,-77,-22,-72,-17,-69,-13,-72,-9,-63,-11,-74,-7,-64,2,-68,-6,-66,1,-67,2,-68,-2,-66,4,-61,0,-57,-2,-62,0,-60,0,-58,-3,-54,-1,-61,-2,-54,3,-64,1,-60,7,-59,-2,-61,5,-65,4,-55,2,-63,7,-64,-2,-58,3,-55,10,-56,4,-55,0,0]",17:21:20.588
CSI_DATA,3711,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1137427106,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-5,6,-6,6,-6,5,-5,5,-5,5,-5,5,-5,5,-4,5,-4,5,-4,4,-4,4,-4,4,-4,4,-4,3,-4,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,0,0,-2,2,-3,2,-2,2,-2,2,-2,1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,1,-1,1,-1,1,-1,2,-1,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-52,-13,-51,-8,-53,-15,-52,-5,-44,-6,-44,-7,-46,-8,-44,-5,-39,-9,-39,-8,-40,-4,-36,-11,-38,-7,-31,-4,-42,-9,-35,-1,-32,1,-25,-4,-26,-6,-25,-4,-31,-4,-24,-9,-25,0,-24,-6,-19,-8,-19,-5,-20,-4,-20,-4,-24,-1,-16,1,-19,-4,-15,-4,-17,-2,-14,-2,-14,-6,-8,-4,-12,-2,-8,-5,-8,-6,-8,-7,-9,-6,-5,-4,-8,-9,-12,-8,-9,-10,-10,-5,-8,-4,-9,-8,-9,-3,-11,-5,-9,-1,-4,-4,-1,-7,-5,-7,-4,-5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-51,-37,-64,-27,-65,-25,-73,-14,-69,-6,-78,-6,-74,2,-76,6,-74,18,-72,23,-74,21,-70,28,-71,28,-67,35,-70,33,-66,43,-70,41,-62,51,-60,46,-62,53,-58,50,-55,56,-56,56,-53,58,-48,53,-43,56,-40,60,-40,53,-38,65,-41,56,-33,56,-37,60,-34,55,-36,56,-38,59,-31,55,-29,57,-31,53,-35,48,-27,55,-26,53,-26,52,-28,50,-25,51,-32,50,-30,46,-31,51,-29,54,-26,47,-25,45,-30,49,-33,45,-27,54,-30,54,-30,55,-28,50,-27,0,0]",17:21:20.689
CSI_DATA,3712,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1137527047,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-9,1,-9,1,-8,2,-8,1,-7,1,-7,1,-7,1,-7,1,-7,0,-6,1,-6,0,-7,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,0,0,-3,0,-3,0,-3,0,-3,0,-3,0,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,-3,25,-3,26,-3,24,-3,21,-4,20,-2,22,-4,19,-4,19,-1,17,-4,17,-3,15,-3,17,-1,14,0,13,-2,16,-3,15,-1,14,-2,11,-3,13,-2,10,-1,9,-1,12,-2,9,0,9,0,8,0,10,0,9,-1,8,-1,9,-1,10,-3,7,-1,8,-1,5,0,5,-1,3,-1,5,0,5,-1,2,2,2,3,3,1,3,3,5,1,4,3,6,1,5,2,5,1,6,0,3,-2,3,1,3,-1,1,2,0,1,2,1,3,0,-1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,12,23,8,35,1,27,-7,31,-2,40,-17,25,-14,33,-27,27,-6,29,-14,34,-25,40,-21,43,-23,25,-20,42,-29,19,-25,31,-21,27,-28,20,-19,22,-34,10,-32,12,-22,14,-31,16,-39,14,-34,18,-35,13,-30,12,-34,7,-30,7,-33,8,-31,10,-32,5,-32,6,-31,5,-32,3,-31,3,-30,4,-29,5,-27,5,-29,5,-26,4,-26,7,-28,4,-27,5,-27,3,-25,3,-27,5,-28,5,-28,3,-25,5,-27,6,-28,4,-29,5,-27,3,-28,3,-28,2,0,0]",17:21:20.790
CSI_DATA,3713,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,1137629138,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-5,6,-5,6,-6,6,-5,5,-5,5,-4,5,-4,5,-4,5,-4,5,-4,4,-4,5,-4,4,-4,4,-4,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-2,3,-2,3,-2,3,-2,3,-2,2,0,0,-2,2,-2,2,-2,2,-2,2,-2,1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,2,-1,2,0,2,-1,2,-1,2,-1,2,-2,2,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-27,-5,-25,-6,-28,-6,-21,-5,-21,-7,-24,-4,-19,-3,-21,-4,-20,-3,-20,-5,-15,-5,-18,0,-16,-5,-15,-1,-16,-5,-16,-2,-13,-2,-14,-3,-12,0,-13,-3,-11,-1,-10,-3,-14,-3,-11,-3,-11,-3,-9,-2,-9,-2,-10,-1,-11,-5,-7,-4,-9,1,-7,-4,-8,-1,-9,0,-7,0,-7,-3,-4,-3,-6,-3,-5,-3,-4,-5,-4,-4,-3,-4,-5,-4,-3,-6,-5,-4,-5,-6,-6,-3,-6,-2,-6,-4,-5,0,-3,-3,-3,-1,-4,-1,0,0,-2,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-23,-24,-19,-18,-29,-12,-27,-14,-26,-17,-44,-7,-27,-11,-32,-1,-25,-3,-46,3,-39,1,-26,6,-23,6,-41,3,-25,20,-37,13,-29,7,-28,20,-36,10,-22,25,-29,24,-23,11,-28,18,-34,27,-23,30,-28,23,-21,26,-26,25,-19,29,-23,27,-20,28,-20,29,-22,24,-19,27,-19,26,-15,22,-19,25,-17,26,-15,21,-14,24,-15,25,-14,26,-15,19,-14,23,-15,24,-15,20,-17,22,-17,25,-15,20,-16,24,-18,21,-16,24,-15,24,-14,28,-14,23,-17,26,-10,0,0]",17:21:20.890
