type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,546,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418205842,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,8,-4,7,-3,7,-2,6,-2,7,-2,6,-1,6,-1,5,0,5,0,6,1,5,1,6,1,6,1,6,1,6,1,6,1,5,1,5,1,6,1,5,2,5,2,5,2,4,2,5,2,4,0,0,3,4,3,4,3,4,4,3,4,4,5,4,5,4,5,4,5,5,5,5,5,6,5,6,3,6,4,6,3,6,2,7,2,6,2,7,1,6,1,6,1,6,0,6,0,5,0,6,0,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,43,-54,37,-46,38,-45,35,-40,32,-39,31,-38,29,-32,28,-26,30,-24,30,-27,30,-20,35,-20,31,-18,32,-15,33,-12,34,-11,32,-11,32,-14,35,-11,40,-7,34,-2,34,-5,33,-11,36,-8,36,-10,33,-9,33,0,30,0,26,2,29,8,28,6,30,10,29,6,29,6,30,18,28,13,32,15,36,15,41,7,42,8,44,7,43,9,44,3,46,-3,40,-4,42,-8,41,-7,42,-8,35,-12,37,-12,34,-10,31,-13,35,-11,31,-15,31,-18,26,-14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,-38,1,-40,-6,-36,-6,-40,-6,-43,-4,-43,-7,-52,-14,-51,-13,-46,-11,-54,-13,-52,-18,-54,-18,-58,-21,-59,-23,-58,-28,-59,-31,-58,-33,-59,-31,-57,-43,-61,-39,-56,-46,-55,-42,-50,-44,-51,-44,-57,-47,-59,-47,-54,-47,-53,-47,-51,-48,-53,-50,-46,-51,-48,-49,-45,-48,-43,-48,-45,-49,-48,-45,-50,-43,-53,-44,-54,-51,-52,-43,-52,-51,-55,-46,-54,-42,-58,-44,-53,-43,-57,-46,-56,-50,-55,-47,-57,-48,-52,-47,-59,-51,-56,-52,-53,-46,-54,-47,-50,-53,-50,-51,0,0]",17:21:42.051
CSI_DATA,547,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418308135,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-8,5,-7,4,-7,4,-7,3,-6,3,-6,2,-6,2,-6,1,-6,1,-6,1,-6,1,-7,1,-6,0,-7,0,-7,0,-7,0,-7,0,-6,0,-7,-1,-7,0,-6,-1,-6,-1,-5,-1,-6,-1,-6,-1,-5,0,0,-2,-5,-2,-5,-3,-5,-3,-5,-3,-6,-4,-6,-4,-7,-4,-7,-4,-7,-4,-7,-3,-8,-2,-8,-2,-8,-2,-8,-1,-8,-1,-8,-1,-8,-1,-7,0,-7,0,-6,0,-6,1,-6,1,-6,1,-6,1,-6,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,70,-7,59,1,51,3,48,5,45,2,36,-1,46,5,42,4,37,-1,28,6,40,3,31,13,36,19,19,11,33,17,26,14,30,27,28,21,29,16,24,32,30,26,27,26,32,28,19,20,22,19,23,19,15,20,25,18,16,22,16,23,12,28,10,19,12,28,4,25,5,29,3,29,0,38,7,37,10,31,14,40,12,33,16,35,21,33,22,28,24,33,22,36,21,28,22,27,22,29,22,27,30,15,25,19,28,15,24,18,21,9,22,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,26,-22,32,-22,23,-34,30,-21,25,-38,28,-28,25,-33,30,-45,22,-42,19,-37,23,-38,28,-42,24,-48,31,-53,33,-44,22,-58,18,-58,20,-70,17,-59,20,-66,17,-58,12,-62,16,-68,7,-73,3,-70,10,-70,18,-74,10,-68,1,-66,9,-56,6,-65,3,-72,7,-65,8,-68,2,-60,8,-70,6,-69,15,-60,4,-62,12,-67,18,-66,9,-67,7,-59,16,-69,13,-68,15,-65,22,-65,17,-64,13,-59,11,-79,-2,-73,21,-72,14,-69,12,-61,10,-59,17,-69,4,0,0]",17:21:42.144
CSI_DATA,548,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418406339,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,-1,8,-1,8,-1,7,-1,6,-1,6,-2,6,-2,5,-3,5,-3,6,-3,5,-4,5,-4,5,-4,5,-4,5,-5,5,-4,5,-4,5,-5,4,-4,4,-4,4,-4,4,-4,4,-4,3,-4,3,-4,0,0,2,-5,2,-5,2,-6,2,-6,2,-7,2,-7,2,-7,3,-7,3,-7,3,-8,4,-8,4,-7,4,-7,5,-7,5,-7,5,-6,5,-6,5,-5,5,-5,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,61,-32,57,-33,59,-32,49,-26,33,-18,47,-19,37,-23,35,-26,35,-2,38,-10,34,-4,30,-5,31,-5,27,0,28,3,25,-2,37,2,38,11,35,-1,28,-2,39,12,27,1,30,3,27,5,33,6,26,6,25,6,24,8,20,3,18,15,15,20,20,19,20,20,28,25,20,18,29,21,25,31,32,22,31,17,33,25,39,23,35,18,30,18,35,15,45,8,36,7,36,7,35,12,40,3,35,2,41,4,28,-1,33,-5,23,-2,22,-2,21,-9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,17,-36,14,-31,17,-46,11,-36,14,-42,5,-46,11,-51,1,-42,6,-45,4,-53,4,-54,3,-57,-2,-50,-1,-61,-5,-55,-4,-68,-4,-55,-14,-61,-13,-70,-20,-76,-17,-65,-17,-62,-16,-78,-22,-64,-25,-65,-25,-56,-21,-70,-29,-56,-29,-60,-35,-51,-31,-67,-25,-60,-31,-55,-26,-61,-24,-63,-24,-59,-27,-65,-29,-60,-15,-50,-21,-57,-26,-57,-18,-76,-29,-56,-20,-68,-23,-63,-19,-64,-20,-59,-20,-65,-32,-64,-19,-74,-26,-69,-23,-70,-24,-71,-20,-62,-27,-72,-33,-65,-29,0,0]",17:21:42.227
CSI_DATA,549,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418499646,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,6,5,7,4,5,5,5,4,4,4,4,5,4,5,3,4,3,5,3,5,3,5,2,6,2,5,2,6,2,6,1,6,1,6,2,5,1,5,1,5,0,5,1,4,0,4,0,4,0,0,0,4,-1,5,-1,5,-2,6,-2,6,-2,5,-2,6,-3,7,-2,7,-2,7,-1,7,-1,7,0,8,0,7,0,7,1,6,1,7,1,6,2,6,2,5,2,5,2,5,2,5,3,5,2,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,27,56,31,53,27,49,28,44,23,43,25,38,17,35,18,33,12,36,14,36,6,35,12,33,7,33,1,33,2,40,1,34,-2,37,-3,36,-4,32,-6,34,-7,34,-8,34,-8,32,-7,33,-9,30,-12,30,-7,30,-11,30,-11,25,-8,24,-9,26,-21,26,-18,21,-27,24,-21,26,-29,23,-21,22,-24,29,-28,32,-28,38,-34,34,-24,39,-25,40,-19,43,-21,35,-16,38,-22,36,-10,33,-11,33,-6,31,-7,34,-7,32,-3,30,-6,31,-2,28,-1,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,15,35,13,33,10,35,5,37,10,41,12,41,8,45,7,45,9,44,0,51,3,56,-1,52,1,56,-4,59,-2,59,-9,66,-14,60,-11,68,-12,69,-16,68,-19,70,-17,64,-29,63,-27,67,-28,66,-26,64,-32,64,-27,61,-29,63,-25,61,-31,57,-28,60,-24,59,-24,65,-25,64,-23,57,-25,61,-21,63,-30,61,-14,71,-17,64,-22,70,-24,64,-21,69,-26,65,-17,66,-21,72,-25,71,-16,65,-21,71,-22,68,-21,70,-25,63,-29,66,-31,69,-23,67,0,0]",17:21:42.345
CSI_DATA,550,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418601601,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-9,-3,-9,-3,-8,-2,-7,-2,-7,-1,-7,-1,-7,0,-7,0,-6,1,-7,1,-6,2,-6,1,-6,2,-6,2,-6,2,-6,2,-6,2,-6,3,-6,2,-5,2,-6,2,-5,3,-5,3,-5,3,-5,4,0,0,-4,4,-3,3,-4,4,-3,4,-3,5,-4,5,-4,5,-5,5,-5,5,-5,5,-5,5,-6,5,-6,5,-6,5,-7,4,-7,3,-6,3,-7,3,-7,2,-6,2,-6,2,-6,1,-6,1,-5,1,-6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-42,-51,-38,-48,-33,-42,-38,-48,-28,-34,-30,-44,-29,-38,-26,-41,-23,-32,-12,-36,-13,-28,-4,-35,-13,-34,-7,-30,-7,-35,-2,-35,-3,-40,-3,-37,0,-36,0,-36,-6,-36,2,-31,6,-35,1,-33,3,-36,2,-30,6,-29,5,-26,6,-27,10,-28,14,-26,12,-30,11,-26,17,-26,18,-24,15,-29,17,-38,20,-34,24,-39,21,-37,22,-39,15,-40,19,-42,17,-44,14,-41,9,-39,9,-44,10,-36,7,-37,0,-37,-1,-36,-3,-32,-5,-29,-1,-34,-4,-33,-5,-30,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-34,-9,-32,-9,-40,-11,-34,-11,-43,-1,-39,-3,-40,-3,-44,-1,-51,1,-53,1,-50,1,-51,2,-62,3,-64,3,-61,10,-63,16,-59,17,-65,13,-61,23,-62,22,-63,33,-68,25,-66,23,-60,29,-59,31,-64,32,-66,32,-60,34,-64,33,-54,35,-61,31,-55,31,-55,38,-61,32,-53,34,-58,32,-61,32,-58,31,-59,32,-63,34,-66,32,-64,27,-57,28,-68,31,-60,30,-65,36,-68,30,-60,31,-71,35,-62,29,-60,34,-67,36,-66,30,-60,26,-67,29,-64,38,-66,0,0]",17:21:42.388
CSI_DATA,551,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418699678,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-11,2,-10,2,-9,1,-9,1,-8,0,-8,0,-7,0,-7,-1,-7,-1,-7,-2,-7,-2,-7,-2,-7,-3,-7,-3,-7,-3,-8,-3,-6,-3,-6,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-5,-4,-5,-4,-5,0,0,-4,-4,-4,-5,-4,-5,-5,-4,-5,-4,-6,-5,-6,-6,-7,-5,-6,-6,-6,-6,-6,-7,-6,-8,-5,-7,-5,-8,-4,-8,-4,-8,-3,-8,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,-1,-7,0,-6,-1,-7,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-51,41,-46,36,-43,35,-47,37,-46,26,-34,28,-38,27,-32,21,-31,14,-30,16,-28,10,-32,10,-33,11,-36,9,-34,7,-36,2,-35,1,-33,2,-39,3,-37,0,-35,-1,-35,-1,-35,2,-32,-1,-32,-3,-34,-2,-31,-5,-27,-6,-29,-9,-30,-9,-28,-11,-28,-13,-25,-17,-25,-14,-34,-20,-30,-15,-29,-15,-35,-16,-32,-18,-40,-10,-40,-14,-43,-12,-40,-11,-46,-8,-38,-5,-41,-1,-38,-3,-42,5,-35,4,-35,7,-37,4,-35,9,-34,8,-30,4,-29,12,-29,11,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-16,27,-13,32,-13,34,-9,38,-14,42,-11,38,-10,41,-9,45,-4,45,-11,44,-5,53,-7,54,3,54,0,60,-4,59,3,61,6,64,10,60,8,62,16,57,18,66,21,63,25,57,20,62,29,67,25,63,29,66,31,65,31,58,27,59,29,54,31,55,31,57,34,56,33,57,33,64,28,60,25,56,31,60,22,60,27,62,28,61,23,62,26,57,28,62,25,63,25,60,26,66,31,68,33,61,32,66,32,69,32,64,30,63,28,61,31,59,29,0,0]",17:21:42.507
CSI_DATA,552,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418799716,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-10,2,-9,1,-9,1,-8,1,-8,1,-7,0,-7,0,-7,-1,-6,-1,-6,-2,-7,-2,-7,-2,-6,-3,-6,-3,-6,-3,-7,-3,-6,-3,-6,-3,-6,-4,-5,-3,-5,-3,-6,-3,-5,-3,-6,-3,-5,-3,-5,0,0,-4,-4,-4,-4,-5,-3,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-7,-5,-7,-5,-6,-6,-6,-7,-6,-7,-5,-6,-6,-7,-5,-6,-4,-7,-4,-6,-4,-6,-3,-7,-2,-6,-3,-6,-2,-6,-2,-6,-2,-6,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-58,-17,-53,-17,-61,-19,-49,-12,-42,-20,-47,-20,-41,-21,-40,-12,-33,-17,-40,-24,-33,-21,-28,-21,-23,-18,-24,-22,-22,-27,-24,-28,-22,-27,-19,-28,-23,-30,-18,-33,-21,-26,-21,-30,-18,-36,-19,-24,-20,-27,-15,-28,-11,-25,-16,-26,-13,-28,-11,-25,-10,-25,-7,-29,-7,-37,1,-31,-3,-37,-1,-36,-4,-36,5,-40,-4,-37,-6,-38,-5,-43,-17,-42,-14,-42,-12,-43,-19,-35,-18,-37,-21,-31,-25,-36,-25,-30,-24,-25,-20,-25,-18,-24,-23,-21,-22,-23,-24,-19,-26,-23,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-34,7,-35,9,-30,9,-36,12,-31,19,-42,9,-39,14,-41,15,-43,22,-40,27,-45,25,-42,29,-44,33,-39,32,-44,32,-47,46,-52,41,-45,49,-52,43,-45,48,-46,46,-45,50,-41,59,-43,57,-36,62,-37,57,-34,59,-38,55,-29,60,-38,55,-28,57,-35,58,-34,55,-39,52,-33,54,-34,50,-31,61,-32,52,-35,51,-31,56,-37,56,-38,63,-46,49,-32,64,-45,64,-43,56,-42,61,-47,60,-40,54,-41,58,-40,57,-40,63,-38,55,-32,65,-32,68,-35,60,-36,0,0]",17:21:42.590
CSI_DATA,553,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,418899669,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-9,5,-8,4,-8,4,-8,3,-7,2,-7,2,-6,1,-6,1,-7,0,-6,0,-6,-1,-7,0,-7,-1,-7,-1,-7,0,-6,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-2,-6,0,0,-2,-6,-2,-5,-3,-6,-3,-6,-3,-6,-4,-7,-4,-7,-4,-7,-4,-8,-4,-7,-3,-8,-3,-9,-2,-8,-2,-9,-1,-8,-1,-8,0,-8,1,-8,1,-7,1,-7,1,-6,1,-6,2,-6,2,-6,2,-6,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-50,41,-49,34,-46,35,-43,36,-41,31,-38,28,-40,23,-37,24,-37,17,-34,18,-31,14,-28,13,-34,9,-32,2,-29,3,-32,2,-36,2,-37,-2,-32,7,-39,4,-33,1,-38,-3,-30,3,-36,1,-35,3,-32,0,-32,-3,-31,0,-32,-6,-29,-6,-32,-5,-26,-14,-30,-14,-24,-17,-31,-16,-24,-13,-35,-21,-38,-13,-40,-14,-41,-16,-43,-10,-44,-7,-47,-3,-44,-3,-44,-2,-47,3,-39,2,-44,5,-34,7,-37,7,-35,8,-32,11,-32,14,-26,10,-33,13,-30,13,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-17,26,-19,34,-20,29,-16,36,-18,36,-13,40,-13,48,-15,46,-7,40,-8,48,-14,54,-10,55,-5,56,-6,54,-4,65,-3,60,2,72,4,63,5,60,16,68,17,68,17,68,12,64,18,62,17,69,20,65,23,64,23,65,27,59,25,66,28,57,22,61,27,59,29,58,27,60,32,66,27,66,25,60,19,64,26,56,25,64,25,60,21,68,28,61,22,69,26,64,29,65,29,64,31,62,35,64,29,67,29,59,27,64,37,64,26,64,30,61,35,0,0]",17:21:42.723
CSI_DATA,554,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,419001651,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,8,1,8,1,7,2,6,2,6,2,5,2,5,3,5,3,4,3,4,4,4,4,4,4,4,4,4,5,4,5,4,4,3,4,3,4,3,4,3,4,3,4,2,4,2,4,2,4,2,0,0,4,1,4,1,5,1,5,0,6,1,6,1,6,1,6,1,7,2,7,1,7,2,7,3,7,3,6,3,6,4,6,4,5,4,5,4,4,4,4,4,4,4,3,4,3,4,3,4,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-57,-37,-49,-51,-52,-25,-47,-33,-39,-32,-41,-32,-42,-20,-32,-29,-32,-25,-27,-30,-25,-22,-23,-20,-25,-13,-17,-25,-21,-30,-19,-40,-9,-30,-14,-37,-12,-33,-12,-38,-15,-31,-12,-40,-6,-41,-18,-30,-8,-33,-12,-29,-1,-29,-1,-27,-9,-26,3,-29,7,-34,3,-28,9,-31,2,-35,13,-36,15,-38,11,-37,11,-43,18,-32,6,-35,9,-41,5,-46,-5,-40,3,-45,-5,-44,-5,-50,-2,-40,-9,-43,-7,-33,-15,-36,-12,-26,-10,-34,-6,-32,-12,-22,-13,-33,-12,-32,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-32,5,-36,2,-38,10,-43,10,-40,10,-34,18,-38,16,-37,21,-48,17,-42,16,-49,18,-53,23,-46,25,-49,30,-57,39,-43,38,-49,32,-51,42,-58,53,-50,55,-47,54,-45,55,-46,48,-44,51,-45,55,-45,52,-46,58,-41,61,-43,59,-44,52,-46,55,-40,54,-33,48,-37,54,-30,51,-46,55,-35,43,-47,50,-43,52,-46,53,-48,44,-53,46,-32,47,-47,50,-52,53,-53,53,-58,53,-41,57,-54,47,-37,52,-49,56,-50,53,-47,50,-46,59,-51,66,-57,55,-52,0,0]",17:21:42.789
CSI_DATA,555,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,419108836,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,6,5,6,4,6,4,5,4,4,4,4,4,3,4,3,5,2,5,2,5,2,5,2,5,1,5,1,6,1,6,1,6,1,6,1,5,1,5,1,5,1,5,0,5,0,5,0,5,0,0,0,5,-1,5,-1,5,-2,5,-2,5,-2,6,-2,6,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,0,7,0,7,1,7,1,6,1,6,1,5,1,5,2,5,2,5,2,4,2,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-32,-57,-27,-59,-17,-60,-27,-44,-17,-46,-16,-37,-11,-43,-13,-32,-5,-29,-8,-35,-12,-29,-6,-27,-1,-30,2,-29,2,-34,6,-35,6,-22,9,-34,16,-31,3,-36,11,-40,7,-40,11,-35,7,-31,14,-31,4,-25,16,-31,10,-24,9,-27,19,-16,13,-22,23,-22,20,-20,25,-23,25,-24,22,-25,24,-25,30,-28,29,-27,26,-22,34,-30,33,-30,22,-28,31,-37,29,-36,18,-40,19,-33,17,-33,10,-32,13,-33,11,-30,8,-31,3,-31,1,-26,6,-23,9,-26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-26,-12,-30,-10,-31,-19,-35,-9,-33,-12,-39,-6,-46,-6,-48,0,-44,-6,-46,-3,-50,-4,-53,-5,-56,4,-69,-5,-64,4,-58,7,-61,9,-64,21,-70,14,-68,11,-70,16,-67,16,-62,27,-67,28,-60,16,-64,26,-56,23,-71,29,-57,31,-57,26,-64,34,-60,26,-60,23,-62,20,-61,26,-57,25,-62,10,-67,22,-59,19,-64,25,-68,13,-64,13,-63,23,-60,22,-64,22,-66,23,-64,20,-72,19,-69,21,-70,15,-73,16,-66,18,-64,18,-60,28,-66,27,-70,28,-63,0,0]",17:21:42.940
CSI_DATA,556,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,419199955,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-6,-7,-7,-7,-6,-6,-6,-5,-6,-5,-6,-4,-6,-4,-6,-3,-6,-3,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-7,-2,-7,-1,-7,-1,-7,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,0,0,0,-5,0,-6,1,-6,1,-6,2,-6,1,-7,2,-7,2,-8,2,-8,2,-8,2,-9,1,-8,1,-9,1,-8,0,-8,-1,-8,-1,-8,-1,-7,-2,-7,-2,-7,-3,-7,-2,-6,-2,-6,-2,-5,-3,-5,-3,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-51,-30,-58,-29,-55,-30,-48,-32,-48,-19,-44,-25,-40,-17,-38,-26,-28,-22,-26,-20,-29,-24,-25,-28,-21,-33,-19,-28,-19,-27,-13,-27,-19,-35,-13,-32,-11,-34,-16,-30,-14,-33,-17,-31,-10,-37,-10,-32,-14,-39,-13,-28,-8,-31,-6,-26,-6,-26,-2,-26,-2,-28,-1,-30,8,-28,4,-32,6,-26,6,-33,3,-38,5,-39,5,-44,7,-46,10,-42,5,-46,2,-45,2,-41,-3,-44,-2,-41,-8,-42,-11,-38,-9,-33,-14,-35,-12,-30,-13,-31,-9,-28,-14,-26,-22,-28,-19,-21,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-34,8,-33,15,-39,11,-30,13,-37,13,-34,16,-34,19,-39,20,-40,19,-46,25,-43,29,-44,31,-45,31,-44,35,-48,38,-49,40,-47,45,-47,43,-52,52,-47,54,-42,54,-46,58,-48,54,-38,56,-37,58,-38,56,-39,59,-36,58,-40,59,-34,61,-40,52,-34,52,-31,55,-35,58,-33,58,-36,55,-43,52,-40,53,-44,54,-38,54,-39,53,-50,50,-35,58,-46,51,-43,50,-44,54,-43,57,-44,52,-44,61,-43,53,-46,55,-50,57,-43,56,-46,57,-46,55,-40,56,-44,0,0]",17:21:43.013
CSI_DATA,557,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,419299783,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-10,1,-8,1,-8,1,-8,0,-7,0,-7,0,-7,-1,-7,-2,-6,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,-4,-7,-3,-7,-3,-7,-3,-6,-3,-7,-3,-6,-4,-5,-3,-5,-4,-6,-4,-5,0,0,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-4,-6,-5,-6,-5,-7,-5,-6,-6,-6,-6,-6,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-6,-3,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-63,-12,-52,-17,-60,-13,-53,-14,-48,-10,-50,-8,-39,-14,-46,-16,-37,-18,-41,-22,-34,-19,-32,-17,-28,-20,-20,-22,-26,-25,-21,-23,-24,-25,-19,-28,-21,-27,-24,-32,-28,-29,-23,-32,-18,-28,-21,-25,-18,-26,-13,-26,-16,-28,-16,-27,-14,-27,-15,-29,-10,-27,-10,-29,-12,-29,-3,-31,-2,-38,-7,-41,-6,-43,-6,-37,-7,-40,-9,-48,-11,-44,-14,-49,-15,-42,-15,-45,-15,-33,-21,-40,-24,-34,-18,-33,-26,-30,-24,-29,-27,-29,-22,-25,-21,-21,-19,-23,-22,-19,-25,-18,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-33,14,-34,15,-28,19,-34,21,-34,24,-38,24,-37,24,-39,24,-32,26,-38,30,-42,28,-42,32,-40,38,-38,47,-43,44,-40,57,-42,48,-37,58,-40,54,-40,55,-36,63,-32,57,-33,63,-38,62,-27,64,-34,62,-30,60,-26,60,-24,68,-29,61,-22,67,-20,62,-24,59,-26,59,-26,59,-21,55,-30,61,-28,54,-31,55,-28,62,-29,60,-32,67,-34,58,-30,67,-34,69,-38,63,-34,65,-32,65,-26,57,-34,67,-33,61,-34,68,-31,67,-28,64,-21,64,-27,62,-29,0,0]",17:21:43.206
CSI_DATA,558,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,419399677,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-9,-2,-9,-2,-8,-2,-7,-1,-7,-1,-7,0,-7,0,-6,0,-6,1,-6,1,-6,1,-6,1,-6,2,-6,2,-7,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-5,2,0,0,-4,3,-4,3,-4,3,-4,4,-4,4,-5,5,-5,5,-5,5,-6,5,-6,5,-6,4,-7,4,-7,4,-7,3,-7,3,-7,2,-7,2,-7,2,-6,1,-6,1,-6,1,-6,0,-6,0,-6,0,-6,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,-9,55,-11,48,3,52,-6,57,-8,45,-10,42,-8,52,-2,39,-2,34,-13,36,-12,29,-9,27,-9,27,-16,24,-26,30,-24,29,-28,25,-22,20,-29,15,-27,24,-28,23,-34,35,-31,24,-22,17,-25,24,-34,22,-25,22,-25,14,-24,9,-23,18,-33,7,-27,3,-35,6,-27,-4,-29,2,-27,1,-38,10,-40,5,-47,9,-32,14,-44,14,-43,19,-39,17,-33,29,-38,17,-39,22,-29,25,-30,20,-32,27,-31,26,-22,25,-25,21,-28,26,-16,25,-13,27,-9,16,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,20,22,25,26,29,22,31,27,22,25,28,29,24,37,35,43,29,47,35,41,29,44,34,48,41,46,29,47,33,62,31,57,27,54,25,60,24,59,18,66,21,66,18,61,11,63,13,69,17,73,12,70,6,69,14,73,10,65,10,68,3,67,12,72,11,65,11,61,12,66,12,65,16,58,20,57,20,68,20,71,20,69,21,58,25,72,23,70,22,67,21,72,25,73,19,67,15,75,9,65,29,76,20,60,17,65,9,65,11,72,13,80,0,0]",17:21:43.236
