type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,362,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,648122737,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-13,4,-12,4,-13,3,-12,3,-12,2,-12,2,-12,2,-12,1,-12,2,-12,1,-12,1,-12,1,-11,0,-11,0,-11,-1,-11,-1,-11,-2,-11,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,0,0,-1,-11,-1,-11,0,-10,0,-10,1,-9,1,-9,2,-8,2,-7,2,-7,3,-6,2,-5,2,-5,2,-4,2,-4,2,-3,2,-3,3,-3,2,-2,2,-1,2,-1,3,-1,2,0,3,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,64,41,63,43,67,41,59,39,50,46,58,40,51,50,51,41,53,51,60,51,43,49,49,42,40,41,41,42,43,44,37,43,42,40,35,49,35,48,30,55,28,47,27,51,29,52,19,54,24,52,21,52,23,52,26,54,25,51,27,53,29,53,30,45,33,49,30,39,26,39,36,35,35,24,31,26,33,20,32,15,33,12,29,4,22,6,17,0,24,2,24,8,20,4,15,2,17,-9,19,-3,11,-9,22,-6,7,-14,11,-18,10,-13,6,-17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,18,-25,18,-26,14,-33,10,-32,9,-41,12,-36,4,-35,3,-39,5,-37,-2,-40,1,-38,-4,-44,-6,-39,-8,-39,-5,-38,-5,-43,-7,-43,-3,-47,-5,-45,-6,-42,3,-42,0,-46,1,-49,3,-44,2,-47,1,-44,6,-50,6,-47,1,-51,6,-54,8,-57,4,-53,10,-54,17,-61,19,-51,15,-61,25,-60,23,-67,24,-57,16,-65,26,-63,30,-74,33,-64,22,-70,28,-69,42,-70,35,-72,30,-71,33,-66,36,-65,31,-66,33,-76,38,-69,40,-78,37,-77,45,-65,42,0,0]",13:43:58.248
CSI_DATA,363,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,648222535,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,8,-10,8,-10,8,-10,8,-9,8,-9,8,-9,8,-8,8,-8,8,-7,9,-7,8,-7,8,-6,9,-6,9,-6,9,-6,8,-5,9,-4,8,-5,9,-5,9,-5,9,-5,9,-4,9,-4,9,-4,9,-4,9,0,0,-5,9,-5,8,-6,8,-6,7,-6,7,-6,6,-7,5,-6,4,-6,3,-6,3,-5,2,-5,2,-5,2,-5,1,-4,0,-4,0,-4,0,-4,-1,-4,-1,-3,-2,-3,-2,-3,-2,-3,-3,-2,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-49,64,-42,55,-45,58,-42,66,-54,49,-47,52,-55,48,-43,49,-51,45,-46,53,-49,42,-45,45,-48,40,-52,37,-48,34,-50,32,-53,26,-58,29,-54,32,-44,26,-45,25,-57,9,-51,25,-51,20,-48,34,-57,21,-54,21,-53,22,-54,19,-52,26,-59,26,-54,30,-52,26,-46,30,-48,30,-30,33,-31,31,-27,38,-22,26,-23,31,-16,31,-11,27,-13,24,-11,23,-9,24,-2,21,-3,16,-4,14,6,16,8,10,16,16,9,12,6,8,19,8,12,13,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,15,25,19,21,24,18,24,19,31,17,28,14,35,13,40,2,37,9,34,8,32,10,32,1,41,5,31,10,38,8,42,6,35,9,35,9,39,-2,38,8,37,4,47,6,40,7,46,14,45,16,50,15,48,8,43,12,51,23,48,23,49,22,45,21,50,23,53,24,53,27,51,33,52,29,48,30,52,35,58,41,58,41,65,36,58,43,60,40,58,47,69,47,73,39,69,44,73,45,70,44,63,51,65,52,64,46,59,48,57,41,67,57,64,0,0]",13:43:58.317
CSI_DATA,364,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,648321875,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,13,0,12,-1,12,-1,12,-1,11,-1,11,-1,11,-2,11,-2,11,-2,10,-2,10,-3,10,-3,10,-3,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-4,0,0,9,-4,9,-3,9,-3,9,-2,9,-2,8,-1,7,0,7,0,6,1,5,1,5,1,4,1,4,1,3,1,3,2,2,2,2,2,2,2,1,2,1,2,0,2,0,2,-1,2,-1,3,-1,3,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,44,-59,37,-59,44,-57,48,-51,44,-53,49,-50,42,-55,53,-46,39,-44,55,-43,50,-39,49,-34,47,-33,42,-35,52,-35,50,-26,49,-30,45,-25,54,-25,47,-24,55,-22,44,-24,51,-20,45,-23,45,-20,50,-17,46,-17,52,-19,58,-19,56,-21,51,-27,54,-24,44,-33,40,-29,34,-33,40,-38,33,-36,27,-30,27,-31,17,-24,19,-24,18,-20,14,-28,12,-23,9,-20,3,-18,3,-10,2,-22,3,-17,-7,-15,-6,-13,-5,-10,-7,-14,-12,-12,-16,-6,-15,-8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-12,-28,-23,-17,-22,-18,-30,-11,-31,-18,-31,-15,-34,-12,-36,-8,-38,-5,-32,-2,-43,-15,-32,-13,-38,-7,-31,4,-37,-5,-37,-7,-40,-10,-39,1,-40,-8,-33,-3,-48,-3,-47,-1,-40,-5,-40,-17,-44,-9,-42,-17,-49,-18,-43,-6,-41,-19,-59,-20,-39,-19,-52,-14,-53,-29,-44,-25,-51,-28,-50,-25,-50,-35,-57,-39,-55,-37,-59,-38,-60,-29,-60,-40,-70,-37,-62,-47,-70,-45,-72,-45,-57,-37,-67,-39,-67,-35,-55,-51,-65,-44,-63,-45,-64,-45,-61,-47,-62,-52,-71,-47,-59,0,0]",13:43:58.421
CSI_DATA,365,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,648421888,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-8,-11,-8,-11,-7,-11,-8,-11,-7,-11,-7,-10,-7,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-3,-10,-3,-11,-3,-10,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-2,0,0,-11,-3,-10,-3,-10,-4,-9,-4,-9,-4,-8,-4,-7,-5,-7,-5,-6,-5,-5,-5,-5,-4,-4,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-1,-4,0,-4,0,-3,0,-3,1,-3,1,-3,1,-3,2,-3,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,56,57,53,47,51,55,38,51,50,53,41,54,45,49,40,50,40,54,32,53,33,52,37,56,29,54,33,53,27,53,30,51,21,54,32,55,20,51,21,45,15,53,17,50,14,49,20,51,14,52,15,55,12,51,11,53,10,50,11,51,18,53,17,48,19,49,25,45,23,36,20,38,27,33,29,33,27,23,24,20,26,8,26,12,23,16,20,14,22,0,22,4,17,4,16,3,17,2,13,-7,17,-6,14,-9,12,-10,14,-7,8,-12,10,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,23,-14,28,-18,26,-22,20,-26,25,-24,22,-29,17,-34,15,-35,17,-34,18,-32,11,-39,15,-37,11,-39,12,-40,13,-37,14,-34,13,-36,4,-37,9,-34,15,-38,19,-43,12,-40,15,-39,15,-38,13,-38,25,-40,25,-40,19,-41,22,-43,29,-41,25,-37,25,-39,25,-42,30,-43,28,-47,38,-41,38,-45,38,-52,44,-54,53,-49,51,-53,50,-54,48,-58,46,-47,52,-53,53,-58,51,-56,49,-62,55,-60,51,-59,51,-63,58,-56,57,-51,53,-49,48,-64,60,-50,55,0,0]",13:43:58.538
CSI_DATA,366,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,648723597,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-9,-9,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-9,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-11,-3,-10,-3,-11,-4,0,0,-10,-4,-9,-5,-9,-5,-8,-5,-8,-6,-7,-6,-6,-6,-5,-6,-5,-6,-4,-5,-3,-5,-3,-5,-3,-4,-2,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,1,-3,1,-3,1,-3,1,-2,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,46,55,53,51,49,48,49,53,46,56,37,54,45,53,29,59,40,53,31,53,37,58,25,52,30,54,30,57,17,52,18,56,21,59,17,51,15,55,14,56,22,61,6,48,10,57,14,53,12,52,11,55,1,52,6,49,7,53,8,56,3,55,5,51,13,50,13,46,19,39,22,44,17,38,29,33,29,27,24,22,23,19,18,17,19,12,25,17,16,2,21,5,13,9,16,0,9,-4,18,-6,14,-1,16,-4,14,-9,7,-11,10,-15,9,-17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,34,-15,23,-18,25,-21,23,-25,25,-24,19,-27,18,-34,19,-36,20,-36,11,-28,11,-38,16,-36,13,-40,21,-34,16,-41,7,-35,8,-31,11,-36,14,-36,5,-36,12,-44,16,-39,15,-40,17,-33,20,-41,15,-45,18,-45,19,-40,17,-42,19,-43,26,-42,25,-38,26,-48,30,-44,29,-48,35,-46,35,-40,43,-41,41,-45,46,-46,47,-52,46,-52,41,-60,51,-49,49,-55,61,-55,51,-54,46,-63,55,-53,51,-53,54,-58,60,-55,60,-46,58,-49,54,-56,60,-45,59,0,0]",13:43:58.809
CSI_DATA,367,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,648822639,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-4,11,-4,12,-3,11,-3,11,-2,11,-2,11,-2,11,-1,11,-2,11,-2,11,-1,10,-1,10,-1,10,0,9,0,10,1,9,1,9,1,9,2,9,1,9,1,9,2,10,1,10,1,10,1,9,0,0,0,9,0,9,-1,9,-1,9,-1,8,-2,8,-2,7,-3,6,-3,6,-3,5,-3,4,-3,3,-3,3,-3,2,-3,2,-3,2,-3,1,-3,1,-3,1,-3,0,-3,0,-3,-1,-3,-1,-3,-2,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-51,-45,-53,-59,-59,-42,-51,-45,-44,-52,-48,-44,-44,-61,-45,-49,-38,-53,-49,-55,-38,-49,-37,-45,-36,-53,-30,-55,-34,-57,-29,-52,-32,-53,-24,-54,-23,-47,-20,-54,-23,-45,-24,-57,-14,-58,-11,-55,-15,-51,-17,-53,-10,-61,-15,-56,-15,-54,-21,-52,-19,-53,-15,-44,-15,-57,-25,-42,-22,-43,-29,-39,-23,-37,-26,-28,-27,-23,-26,-23,-24,-15,-23,-17,-23,-11,-19,-9,-17,-7,-17,-3,-19,0,-16,-6,-22,-1,-20,4,-16,3,-16,3,-12,7,-15,7,-17,11,-12,17,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-20,20,-24,16,-19,33,-16,28,-16,34,-11,30,-9,30,-12,33,-8,32,-2,36,-5,36,-6,38,-6,31,-7,38,1,38,-4,39,-3,39,1,47,2,42,-11,40,-7,42,-3,45,-9,44,-7,46,-6,45,-10,41,-10,44,-13,42,-13,50,-14,42,-15,49,-22,48,-24,45,-21,49,-26,46,-26,48,-30,50,-34,48,-33,56,-32,56,-36,59,-37,65,-41,56,-37,65,-46,70,-46,61,-44,60,-51,61,-40,56,-44,62,-49,55,-45,54,-44,58,-48,64,-51,67,-54,60,-56,0,0]",13:43:58.889
CSI_DATA,368,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,648922585,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,9,7,9,7,9,8,8,8,8,8,8,8,8,8,7,8,7,8,6,8,6,8,6,8,6,8,5,8,5,8,4,8,4,8,4,9,4,9,3,9,4,9,3,9,4,9,4,9,4,0,0,9,4,8,5,7,5,7,5,6,5,5,5,5,5,4,5,3,5,2,5,2,5,1,4,1,4,1,4,0,3,0,3,0,3,-1,3,-1,3,-2,2,-2,2,-2,1,-3,1,-3,1,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-62,-55,-49,-46,-46,-51,-41,-60,-51,-48,-39,-58,-38,-51,-37,-56,-42,-51,-33,-53,-30,-50,-37,-57,-28,-50,-35,-48,-23,-51,-24,-51,-27,-61,-17,-51,-16,-54,-20,-47,-10,-59,-12,-46,-11,-46,-14,-53,-13,-54,-13,-56,-12,-52,-9,-56,-16,-51,-11,-51,-13,-50,-12,-49,-17,-50,-17,-50,-23,-36,-19,-35,-28,-32,-28,-31,-28,-28,-23,-23,-27,-16,-29,-19,-21,-12,-24,-11,-20,-10,-19,-8,-17,-7,-18,-4,-16,0,-20,-1,-15,4,-13,-2,-17,5,-16,7,-14,13,-18,7,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-34,6,-41,25,-25,12,-17,34,-16,24,-21,34,-11,30,-12,39,-11,35,-11,36,-6,32,-6,35,-6,34,-5,33,-3,34,-6,31,-11,33,-1,35,-9,37,-10,40,-11,35,-8,43,-11,37,-11,40,-9,46,-15,42,-16,39,-17,41,-19,39,-20,44,-29,39,-24,40,-26,46,-27,45,-30,47,-30,50,-37,45,-35,46,-33,53,-43,50,-37,54,-44,48,-42,58,-49,48,-43,52,-55,62,-41,63,-45,56,-54,57,-44,47,-45,57,-57,47,-48,56,-51,58,-60,57,-49,53,-58,0,0]",13:43:59.029
CSI_DATA,369,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,649129754,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,6,-11,6,-12,6,-11,6,-11,6,-10,6,-10,6,-10,6,-9,7,-10,7,-9,6,-9,6,-9,7,-8,7,-8,7,-7,8,-6,7,-6,8,-6,8,-6,8,-6,8,-6,9,-6,8,-6,8,-7,8,-7,8,0,0,-7,7,-7,7,-7,7,-7,6,-7,5,-7,5,-7,4,-7,3,-7,3,-6,2,-6,1,-5,1,-5,0,-5,0,-4,0,-4,-1,-4,-1,-3,-1,-3,-2,-3,-2,-3,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-74,14,-69,11,-84,1,-72,10,-71,4,-68,2,-64,-1,-73,4,-65,2,-71,-4,-62,-9,-66,-2,-61,-4,-58,-9,-61,-5,-61,-9,-60,-5,-52,-12,-61,-9,-52,-16,-58,-8,-48,-20,-52,-23,-49,-22,-53,-20,-48,-27,-49,-13,-53,-21,-50,-23,-60,-19,-46,-12,-57,-14,-50,-8,-56,-9,-49,-4,-59,-1,-39,3,-43,7,-41,6,-38,12,-35,8,-26,11,-18,11,-21,13,-16,7,-15,8,-19,12,-11,15,-12,13,-12,9,-5,15,1,11,-3,15,5,13,3,16,2,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-6,29,-5,34,-3,36,0,32,7,35,11,29,11,31,15,31,17,34,13,31,16,31,18,28,20,27,22,33,24,29,18,31,21,30,18,32,19,30,20,31,19,39,19,36,18,37,21,36,25,40,18,36,15,43,19,38,16,45,19,43,20,47,15,48,17,48,11,55,13,57,14,55,10,61,13,60,15,64,11,64,15,64,14,75,14,60,16,77,12,81,11,68,12,76,13,71,19,68,10,71,12,73,13,72,11,75,7,82,10,82,14,74,13,0,0]",13:43:59.234
CSI_DATA,370,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,649221922,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,2,12,1,13,1,12,1,12,1,12,0,12,0,11,0,11,-1,12,-1,11,-1,11,-1,11,-1,10,-2,10,-2,10,-3,9,-3,9,-3,9,-4,9,-4,9,-4,9,-4,10,-4,10,-4,10,-4,10,-3,0,0,9,-3,10,-3,9,-2,9,-1,9,-1,8,0,7,0,7,1,6,1,6,1,5,2,4,2,3,2,3,2,3,2,2,2,2,2,1,2,1,2,0,2,0,2,0,2,-1,2,-1,2,-2,3,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,41,-68,28,-70,41,-63,44,-56,32,-58,45,-54,45,-58,43,-53,38,-57,44,-50,43,-46,44,-42,44,-46,43,-49,47,-42,45,-38,43,-41,46,-37,48,-27,43,-31,51,-21,43,-31,45,-22,49,-28,48,-28,51,-23,44,-33,47,-30,46,-34,49,-31,48,-32,47,-31,47,-38,45,-28,39,-38,34,-33,29,-38,30,-35,27,-35,15,-31,17,-31,7,-27,7,-26,5,-23,2,-25,-6,-20,5,-15,-1,-18,-12,-15,-10,-19,-6,-11,-11,-14,-13,-11,-12,-8,-12,-8,-16,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-19,-16,-26,-9,-29,-11,-35,-11,-28,-8,-39,-10,-40,-10,-38,-6,-36,-7,-39,0,-40,1,-46,-2,-42,6,-40,4,-36,-1,-36,0,-43,5,-32,1,-46,-1,-41,-1,-43,1,-45,-1,-44,3,-47,2,-47,-6,-50,-5,-47,-4,-52,-5,-45,-7,-51,-7,-47,-12,-55,-18,-51,-18,-56,-19,-57,-24,-52,-25,-55,-30,-60,-22,-57,-23,-61,-26,-69,-31,-68,-33,-74,-28,-65,-34,-75,-51,-72,-36,-67,-35,-76,-26,-72,-38,-71,-34,-72,-33,-71,-40,-70,-44,-66,-38,-76,-39,-79,-41,-71,0,0]",13:43:59.326
CSI_DATA,371,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,649523510,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-12,3,-13,4,-12,4,-12,4,-11,4,-11,4,-11,4,-11,5,-11,5,-10,5,-10,5,-10,5,-9,6,-9,5,-9,6,-8,6,-8,6,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,0,0,-8,6,-9,6,-8,5,-9,5,-8,4,-8,3,-8,2,-8,2,-7,1,-7,1,-6,0,-6,0,-5,0,-5,-1,-4,-1,-4,-1,-4,-2,-3,-2,-3,-2,-3,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-4,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-47,59,-43,53,-40,56,-49,58,-51,50,-51,50,-48,45,-42,44,-49,47,-44,41,-46,43,-50,41,-53,35,-50,36,-50,34,-51,31,-49,21,-48,24,-55,21,-51,13,-47,23,-55,22,-50,11,-53,18,-57,15,-54,14,-58,18,-56,19,-55,19,-55,18,-45,14,-48,25,-54,20,-46,23,-48,19,-40,25,-39,26,-35,29,-27,25,-26,32,-23,24,-16,21,-12,21,-14,28,-12,20,-11,18,-7,16,-1,14,4,16,2,15,7,18,7,14,13,15,14,7,7,5,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,12,27,22,27,11,27,9,32,7,33,4,34,1,35,6,35,-1,34,2,35,-5,35,-6,39,-12,39,-6,39,-1,36,-6,35,1,42,-3,38,3,37,0,37,3,47,-4,42,4,49,-3,38,1,44,6,46,2,41,8,47,6,47,16,50,6,45,15,43,14,55,17,49,17,47,23,53,24,54,24,53,30,61,24,57,38,62,39,55,32,68,36,60,29,56,38,69,37,65,37,67,44,66,43,62,46,67,44,59,45,66,39,60,41,59,44,68,0,0]",13:43:59.589
CSI_DATA,372,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,649624810,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-12,4,-13,5,-11,5,-12,5,-11,5,-11,6,-11,5,-10,6,-10,6,-10,5,-10,6,-9,6,-9,6,-8,6,-8,7,-7,7,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,7,-7,7,0,0,-8,7,-8,7,-8,6,-8,6,-7,4,-8,4,-7,3,-7,3,-7,2,-7,1,-6,0,-5,0,-5,0,-5,0,-5,-1,-4,-1,-4,-1,-3,-2,-3,-2,-3,-2,-3,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-58,38,-60,39,-62,39,-64,32,-65,30,-57,29,-61,22,-55,25,-65,20,-57,18,-60,20,-58,9,-63,18,-60,18,-51,12,-56,18,-55,11,-50,6,-58,1,-60,-1,-57,-1,-58,2,-55,-3,-54,-3,-57,-7,-54,0,-58,-2,-52,1,-52,-3,-51,0,-55,4,-57,3,-60,5,-52,9,-51,9,-45,13,-41,10,-35,17,-35,13,-36,17,-32,20,-22,18,-21,13,-15,15,-20,12,-13,17,-11,12,-5,18,-5,11,-2,13,-2,19,-2,18,3,18,3,16,11,11,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,24,14,29,19,26,18,20,28,23,27,17,25,19,32,20,34,16,34,17,33,16,41,13,32,14,35,15,41,12,35,16,31,11,33,14,40,20,31,18,32,20,38,18,35,19,41,19,41,18,36,21,38,20,37,24,42,26,38,33,37,35,37,32,35,34,38,43,35,39,39,46,34,40,40,40,43,53,40,51,40,57,42,53,44,55,49,55,44,53,46,59,39,60,45,64,46,58,46,59,44,63,42,59,38,62,46,66,44,64,49,63,43,0,0]",13:43:59.743
CSI_DATA,373,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,649721976,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,12,5,12,4,11,5,11,5,11,5,11,5,10,6,10,6,10,6,9,6,9,6,9,6,8,6,8,7,8,6,7,7,8,7,7,7,7,7,6,8,6,7,6,8,6,8,7,8,6,8,7,0,0,7,7,6,7,5,7,5,7,4,7,3,7,3,7,2,7,1,6,1,5,0,5,0,5,0,4,-1,3,-1,3,-1,3,-2,3,-2,2,-2,2,-2,2,-3,1,-3,1,-3,0,-3,0,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-50,-51,-53,-48,-52,-55,-49,-53,-45,-56,-43,-53,-39,-53,-42,-57,-39,-61,-43,-53,-36,-53,-40,-53,-34,-55,-26,-54,-26,-58,-27,-57,-25,-53,-20,-61,-16,-53,-20,-55,-23,-54,-13,-59,-13,-59,-14,-59,-10,-59,-13,-54,-8,-59,-4,-58,-9,-54,-13,-61,-15,-57,-12,-52,-16,-55,-25,-46,-22,-49,-19,-36,-24,-40,-29,-33,-24,-29,-33,-21,-20,-18,-29,-21,-22,-20,-21,-17,-23,-16,-24,-5,-21,-4,-14,-4,-18,-2,-23,2,-16,4,-20,4,-14,7,-15,11,-13,8,-11,9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-25,17,-19,25,-17,25,-18,32,-15,28,-16,34,-6,46,-12,38,-9,36,-4,36,-5,38,-11,38,-2,38,-8,39,-6,39,-2,35,-1,45,-10,47,-12,40,-4,41,-3,46,-4,47,-10,43,-14,42,-11,49,-11,44,-13,50,-15,40,-20,43,-14,49,-14,48,-23,48,-19,51,-26,43,-29,51,-27,45,-27,56,-32,53,-39,54,-43,62,-45,60,-43,64,-45,58,-43,57,-46,55,-40,58,-50,56,-43,61,-46,58,-47,58,-45,57,-51,53,-54,56,-49,61,-55,62,-50,63,-47,0,0]",13:43:59.788
CSI_DATA,374,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,649824107,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-14,0,-13,0,-14,0,-13,0,-13,-1,-12,-1,-13,-1,-12,-2,-12,-2,-12,-2,-12,-2,-11,-2,-11,-3,-11,-3,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,0,0,-4,-10,-3,-10,-3,-10,-3,-10,-2,-9,-1,-9,0,-8,0,-8,0,-7,1,-7,1,-6,1,-5,1,-5,1,-4,1,-4,2,-3,2,-3,2,-3,2,-2,2,-2,2,-1,2,-1,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,64,39,63,38,70,33,62,34,59,36,54,47,49,48,53,44,56,40,52,47,39,40,46,50,41,43,41,38,46,41,44,36,37,43,35,41,36,45,31,46,22,41,28,47,27,47,23,51,25,45,28,46,25,54,28,51,24,44,24,49,28,47,29,48,33,39,27,34,32,34,34,34,34,30,31,26,26,15,34,11,35,10,26,8,22,5,23,4,20,-2,16,3,12,0,17,-6,21,-4,18,-7,10,-4,12,-8,8,-19,11,-14,12,-12,9,-21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,15,-23,19,-27,14,-25,16,-35,6,-33,11,-35,8,-36,6,-34,9,-40,-1,-38,-3,-43,3,-40,0,-38,-4,-33,1,-39,-2,-37,-2,-41,-1,-42,-5,-40,-3,-41,-4,-41,-1,-43,1,-47,-2,-47,3,-46,4,-47,7,-46,2,-46,10,-45,11,-52,7,-45,9,-52,14,-45,18,-56,17,-54,19,-64,20,-56,29,-53,26,-57,24,-59,27,-62,30,-65,26,-68,29,-62,29,-59,28,-61,29,-75,29,-67,27,-69,31,-67,33,-68,33,-76,35,-70,36,-72,35,-73,39,-61,39,0,0]",13:43:59.892
