type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,127,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,596691650,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-4,-2,-4,-1,-5,-1,-6,-1,-6,0,-7,0,-8,1,-9,1,-9,1,-10,2,-11,2,-12,2,-12,2,-13,2,-13,2,-13,2,-14,3,-14,2,-14,2,-14,2,-14,2,-14,2,-14,1,-13,1,-12,1,0,0,-11,2,-10,2,-9,2,-9,3,-8,3,-8,4,-7,4,-6,4,-6,4,-5,4,-4,4,-3,5,-2,5,-1,6,0,7,0,8,0,9,0,10,0,11,-1,12,-1,12,-3,12,-3,12,-5,11,-5,11,-7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-2,23,1,24,4,9,-8,20,1,26,-7,18,-3,23,-18,27,-21,21,-30,26,-28,26,-43,36,-34,32,-49,41,-46,32,-52,35,-47,44,-54,44,-58,50,-54,57,-65,54,-47,53,-67,55,-61,54,-55,60,-50,50,-54,52,-62,59,-50,38,-46,46,-42,41,-45,34,-43,31,-43,19,-39,30,-53,6,-46,17,-49,14,-42,7,-32,7,-39,1,-32,-1,-34,-10,-33,-18,-33,-25,-36,-32,-37,-34,-38,-36,-55,-42,-49,-41,-62,-34,-59,-27,-64,-26,-64,-18,-73,-14,-69,-11,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-25,28,-26,27,-21,43,-32,40,-25,43,-35,55,-28,53,-29,60,-19,67,-15,70,-13,75,0,70,1,69,8,65,-9,54,3,62,3,66,10,69,8,62,14,63,15,56,10,38,-4,36,15,37,-1,33,-8,33,-6,34,15,35,-27,35,6,25,18,19,4,27,3,4,-5,24,-1,39,-10,17,-7,12,-1,32,3,17,2,16,-7,19,1,10,8,6,2,10,4,6,-9,-3,4,2,10,-13,14,-16,5,-20,13,-15,6,-14,8,-11,7,-13,6,-11,5,-10,5,0,0]",16:16:13.614
CSI_DATA,128,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,596791426,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,-2,1,-3,1,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,-10,0,-11,0,-12,0,-12,0,-13,0,-13,0,-15,0,-14,0,-15,0,-15,0,-15,1,-15,0,-15,0,-15,0,-14,0,-13,0,0,0,-12,0,-11,-1,-10,-1,-9,-2,-8,-2,-7,-3,-7,-3,-6,-3,-5,-4,-4,-4,-3,-5,-2,-5,-1,-6,0,-7,1,-8,2,-9,2,-10,3,-12,3,-12,3,-13,2,-14,1,-13,1,-13,0,-13,-1,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,5,-11,-8,-10,4,-19,5,-9,5,-5,8,-9,22,-6,12,-5,19,0,19,3,29,9,41,-2,51,3,51,16,51,5,58,12,64,7,73,12,77,9,79,17,74,16,81,16,76,15,84,10,93,18,91,12,82,6,83,13,80,12,84,11,73,18,63,20,61,17,46,20,55,17,35,22,39,27,31,23,23,27,25,24,19,28,13,28,0,24,-1,24,-8,32,-27,28,-26,45,-24,44,-27,49,-37,60,-34,66,-33,74,-35,73,-34,72,-20,79,-19,66,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-1,-35,4,-36,5,-35,4,-43,5,-45,-10,-55,-3,-59,-9,-60,-10,-68,-13,-59,-21,-65,-26,-61,-32,-68,-23,-64,-34,-59,-34,-55,-18,-58,-31,-52,-27,-53,-34,-45,-24,-41,-29,-37,-23,-30,-25,-34,-17,-33,-14,-39,-14,-28,-10,-22,0,-24,-1,-23,1,-19,6,-17,6,-18,9,-13,8,-12,9,-11,3,-16,15,-9,12,-1,10,-6,20,-1,17,-1,7,4,7,1,10,9,11,8,-3,17,-1,15,1,2,3,15,-1,22,-5,16,-3,16,2,15,-8,0,-3,8,-1,0,0]",16:16:13.714
CSI_DATA,129,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,596893531,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-2,-3,-2,-3,-4,-3,-5,-3,-6,-3,-7,-4,-8,-4,-8,-4,-10,-5,-10,-5,-11,-6,-12,-6,-12,-6,-13,-7,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-13,-9,-13,-8,-12,-8,-11,-8,-11,-7,0,0,-10,-6,-9,-5,-9,-4,-9,-3,-9,-3,-9,-2,-9,-1,-8,-1,-8,0,-7,1,-7,1,-6,2,-6,3,-5,4,-5,5,-5,7,-5,7,-6,9,-6,9,-8,9,-8,9,-9,9,-10,9,-11,8,-11,6,-11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,4,13,4,11,10,21,15,11,10,2,18,8,18,-2,23,-3,39,2,39,-2,37,-6,47,-13,43,-3,51,-5,57,-6,65,-5,66,-5,72,-10,76,-2,77,-4,75,-6,84,-1,83,-6,77,-4,77,0,74,0,65,-1,71,4,69,2,55,3,50,-10,53,-1,47,-7,48,-13,40,-21,38,-25,41,-25,19,-27,36,-22,28,-21,18,-20,12,-30,6,-32,10,-35,6,-39,-1,-45,1,-52,-2,-56,1,-65,-1,-68,4,-68,7,-66,11,-58,20,-67,25,-60,21,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,38,6,41,17,43,12,52,25,52,27,46,44,46,42,40,45,40,46,42,58,41,57,27,65,27,57,31,62,23,53,21,55,24,56,24,55,17,44,22,41,16,44,11,36,18,26,18,30,21,31,22,27,21,27,26,22,21,22,24,17,29,24,20,20,25,18,20,20,30,9,20,13,21,10,18,13,20,17,20,8,15,15,10,10,6,11,0,10,2,-9,-4,5,-13,0,-6,-10,-6,0,-10,-4,-8,-6,-7,-12,-8,-13,-13,-16,-5,-4,-15,-4,0,0]",16:16:13.816
CSI_DATA,130,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,596991434,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,2,0,2,2,2,3,3,4,3,5,3,6,4,7,5,8,5,8,6,9,7,10,7,10,8,11,8,10,9,11,9,11,9,11,10,11,10,11,10,10,10,10,9,10,9,9,9,9,8,0,0,9,7,8,6,8,5,8,4,8,4,8,3,7,2,7,2,7,1,6,0,6,0,5,-2,5,-3,5,-4,5,-6,6,-7,6,-7,7,-8,7,-9,8,-9,9,-9,10,-8,11,-8,11,-7,12,-6,11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-20,1,-17,0,-15,-1,-14,-12,-13,-13,-8,-6,-11,-14,-6,-31,-11,-25,-8,-32,-18,-52,-13,-52,-13,-57,-9,-65,-19,-58,-19,-71,-26,-70,-19,-74,-16,-82,-22,-68,-22,-88,-21,-72,-20,-85,-35,-82,-33,-82,-42,-88,-23,-72,-24,-68,-23,-71,-32,-66,-24,-55,-25,-59,-12,-54,-3,-59,-6,-52,7,-50,-1,-42,-5,-48,6,-44,10,-40,5,-30,14,-27,25,-23,24,-23,26,-26,40,-23,42,-30,47,-26,46,-30,60,-35,61,-36,56,-40,59,-52,53,-49,54,-58,46,-60,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-22,-28,-17,-30,-32,-33,-34,-40,-43,-27,-40,-22,-55,-24,-54,-20,-60,-18,-66,-18,-57,-13,-61,-15,-64,-13,-66,-11,-64,5,-68,6,-53,-8,-59,-9,-51,8,-55,0,-54,0,-50,0,-46,-7,-36,-9,-42,-4,-42,-12,-37,-13,-27,-11,-39,-7,-32,-14,-33,-12,-24,-10,-25,-18,-28,-29,-30,-14,-19,-13,-26,-10,-26,-16,-21,-17,-14,-6,-19,-4,-15,-3,-12,-9,-13,-4,-5,15,-7,6,-6,-2,-5,14,4,3,5,12,14,1,9,11,10,15,13,1,10,15,11,18,10,0,0]",16:16:13.914
CSI_DATA,131,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597093465,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-2,2,-3,3,-3,3,-4,4,-5,5,-6,6,-7,6,-8,7,-8,8,-9,9,-9,10,-10,10,-10,11,-10,12,-10,12,-11,12,-11,13,-10,13,-10,13,-10,13,-9,13,-10,12,-10,11,-9,11,-8,0,0,10,-8,8,-7,7,-8,6,-7,5,-7,5,-7,4,-7,4,-7,3,-7,2,-7,1,-6,0,-6,-1,-6,-3,-5,-4,-6,-5,-6,-6,-7,-7,-7,-7,-8,-8,-9,-7,-10,-7,-11,-7,-11,-6,-11,-5,-12,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-8,-8,4,-3,-9,-3,0,-4,3,-6,-2,-10,21,-3,20,-3,30,1,35,3,42,-1,45,10,51,2,59,-3,64,4,75,-2,73,-7,69,-8,84,-5,84,-13,95,-7,89,-9,106,-14,95,-8,88,-13,79,-15,89,-16,91,-21,76,-7,70,-18,69,-18,64,-3,55,-10,59,1,52,2,54,7,53,12,46,18,50,7,33,12,34,18,33,22,21,16,14,28,11,29,1,44,7,43,7,46,7,56,8,54,3,61,18,53,23,55,17,56,17,58,21,52,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,23,-22,31,-27,28,-32,37,-33,36,-41,41,-50,39,-51,40,-51,33,-61,34,-68,30,-69,21,-68,19,-63,13,-62,6,-56,6,-61,5,-63,1,-67,-3,-48,1,-41,-1,-43,4,-39,0,-33,9,-29,6,-25,6,-31,7,-19,8,-21,8,-26,9,-17,12,-24,24,-19,19,-16,25,-14,12,-13,24,-7,25,-13,9,-10,12,-1,15,-8,17,-1,3,-6,10,4,5,-1,0,2,7,1,4,10,-3,6,-4,22,-15,16,-6,16,-9,7,-12,11,-5,19,-5,12,-6,11,-6,0,0]",16:16:14.015
CSI_DATA,132,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597199287,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-4,-3,-4,-3,-4,-4,-5,-5,-5,-6,-6,-7,-6,-8,-7,-9,-7,-10,-8,-11,-9,-11,-9,-12,-10,-12,-10,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-11,-12,-11,-12,-10,-12,-10,-11,-10,-11,-9,0,0,-10,-7,-9,-6,-9,-5,-8,-4,-8,-3,-8,-3,-8,-2,-7,-1,-7,-1,-6,0,-5,1,-4,2,-4,4,-3,5,-3,7,-3,8,-3,9,-3,10,-4,11,-5,12,-5,13,-7,13,-7,12,-8,11,-9,11,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,17,7,7,1,16,16,20,12,20,0,22,13,19,21,18,20,19,26,7,33,22,45,17,51,24,53,15,56,16,69,27,65,29,76,25,75,25,71,34,69,34,72,29,73,30,71,32,74,26,83,29,68,35,66,23,69,24,67,22,62,23,62,15,55,8,41,5,53,-1,35,0,36,-8,35,-8,36,-9,30,-16,23,-16,15,-15,15,-25,15,-25,1,-21,-10,-40,-4,-40,-7,-50,-13,-53,-5,-59,1,-71,6,-71,-1,-82,10,-82,14,-61,18,-67,25,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,3,33,-5,44,-2,46,-11,53,-6,47,-23,46,-13,50,-28,52,-29,55,-31,56,-38,58,-39,54,-41,58,-41,49,-43,49,-39,32,-38,49,-20,39,-37,42,-40,39,-31,42,-22,37,-21,26,-14,43,-19,31,-20,41,-8,33,-2,37,-3,35,-1,33,0,31,3,28,10,30,8,30,5,33,6,30,6,30,3,25,6,24,5,30,0,15,2,21,-1,10,1,13,-5,1,-6,6,-4,2,-5,4,-9,-8,-10,-12,-5,-8,-4,-11,-8,-11,-4,-13,-18,-15,-21,-11,0,0]",16:16:14.122
CSI_DATA,133,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597292302,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,-1,2,-1,2,-3,2,-4,3,-5,4,-6,5,-7,5,-8,6,-9,6,-9,7,-10,7,-10,7,-11,8,-11,9,-12,9,-12,9,-12,9,-12,9,-12,9,-11,9,-12,8,-11,7,-10,7,-10,0,0,5,-9,4,-9,3,-8,2,-8,2,-8,1,-8,0,-7,-1,-7,-1,-6,-2,-6,-3,-4,-4,-4,-5,-4,-7,-3,-8,-3,-9,-3,-10,-3,-12,-3,-13,-3,-13,-4,-14,-6,-14,-6,-13,-8,-13,-9,-12,-9,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-30,-16,-26,-5,-20,-7,-4,-11,-13,-12,-6,-12,6,-21,9,-11,13,-17,16,-17,22,-26,35,-30,40,-31,50,-30,56,-32,40,-39,57,-44,71,-31,61,-48,72,-35,70,-38,77,-29,62,-47,69,-53,64,-50,77,-50,66,-39,68,-39,56,-37,62,-35,46,-20,54,-25,60,-4,47,-10,42,-1,36,-5,40,1,48,1,47,12,35,12,25,21,30,22,29,32,18,23,5,51,6,45,1,57,3,58,12,62,4,74,17,70,21,77,25,77,35,67,34,66,42,56,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-4,-44,-4,-43,-6,-40,-3,-57,-7,-50,-7,-65,-22,-60,-32,-65,-25,-56,-34,-59,-35,-48,-39,-51,-48,-55,-45,-46,-48,-47,-48,-40,-36,-51,-41,-41,-43,-27,-43,-26,-35,-40,-36,-29,-32,-31,-24,-29,-28,-28,-28,-28,-17,-37,-10,-42,-9,-40,-14,-39,-7,-40,-1,-33,-9,-29,-2,-27,-6,-27,7,-29,-4,-31,-1,-26,2,-13,-2,-16,6,-16,-7,-15,1,-6,-14,-6,-8,-5,-12,6,-7,9,-7,15,-8,16,-6,31,2,22,-6,20,-8,32,-6,25,-13,17,1,27,-13,0,0]",16:16:14.215
CSI_DATA,134,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597391407,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,2,3,3,3,3,5,4,6,4,7,4,8,5,9,5,10,5,11,5,12,5,12,5,13,5,13,5,14,5,14,5,14,5,14,5,13,5,13,5,12,5,12,5,12,5,11,0,0,5,9,6,8,6,7,6,6,7,6,7,5,7,4,6,3,6,2,6,1,6,0,5,-1,5,-2,6,-3,6,-5,7,-6,7,-7,8,-8,9,-8,10,-8,11,-8,11,-7,12,-7,12,-6,13,-5,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,5,11,5,-2,-17,6,-6,-1,-14,-5,-12,2,-28,5,-28,-1,-36,8,-43,-3,-52,0,-53,-8,-52,-6,-68,-9,-75,-18,-72,-10,-71,-14,-81,-14,-71,-25,-87,-28,-79,-26,-82,-21,-82,-27,-87,-17,-78,-22,-75,-13,-76,-16,-80,-12,-60,-11,-68,-7,-67,-4,-57,-3,-57,7,-47,9,-53,14,-45,18,-40,14,-37,14,-34,29,-31,20,-22,24,-19,24,-6,30,-5,29,-3,39,1,57,5,52,8,59,2,66,-1,71,-2,71,-4,74,-12,72,-14,67,-19,69,-27,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,10,-39,11,-34,13,-45,10,-47,20,-51,19,-47,25,-48,33,-42,28,-51,33,-50,37,-45,41,-47,42,-42,37,-43,41,-37,36,-38,30,-35,39,-45,29,-30,27,-33,24,-30,16,-25,21,-25,21,-26,4,-37,11,-37,3,-33,8,-29,-1,-34,-5,-32,0,-29,2,-34,-7,-32,-6,-29,-6,-25,-9,-19,-6,-31,-5,-19,0,-9,-8,-16,-8,-16,-9,-6,-4,-2,3,-6,-11,11,-3,6,-13,15,0,16,1,21,3,13,-4,22,-18,6,-10,10,-6,18,-7,18,-1,17,0,0]",16:16:14.313
CSI_DATA,135,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597491408,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,2,3,3,4,3,5,4,5,5,6,6,7,6,7,6,8,8,8,8,9,8,9,9,9,10,10,10,10,9,10,10,10,10,10,10,9,10,10,9,9,9,9,8,8,8,0,0,9,6,8,5,9,5,8,3,8,3,8,2,8,2,8,1,8,0,7,-1,6,-1,6,-3,6,-4,6,-5,6,-7,7,-7,7,-9,7,-9,8,-10,9,-10,10,-10,11,-10,12,-9,12,-8,13,-7,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,5,-4,8,-4,6,0,-4,-11,-8,-7,-6,-6,-22,-7,-22,-12,-27,-11,-23,-16,-27,-23,-44,-26,-46,-30,-46,-28,-57,-40,-56,-42,-66,-52,-67,-43,-68,-39,-59,-39,-68,-46,-63,-39,-66,-45,-61,-48,-64,-49,-67,-50,-63,-40,-55,-38,-57,-44,-61,-35,-62,-34,-56,-24,-56,-19,-58,-16,-49,0,-43,-10,-51,1,-43,-2,-46,5,-35,4,-28,9,-43,18,-29,25,-33,33,-27,38,-26,34,-35,53,-26,47,-35,60,-51,56,-50,57,-61,66,-62,47,-61,48,-63,48,-66,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-22,-3,-29,-6,-38,-7,-37,-11,-51,3,-46,8,-53,8,-58,11,-58,16,-62,30,-52,33,-57,28,-53,34,-73,28,-59,27,-50,33,-41,33,-45,30,-47,38,-42,30,-44,12,-35,19,-41,10,-20,16,-31,4,-32,5,-22,7,-36,2,-29,-10,-35,2,-28,-9,-28,17,-39,-1,-31,-3,-25,-20,-23,-11,-30,-3,-27,-5,-19,-8,3,-11,-14,-1,-11,-12,-1,-7,-3,-2,2,-8,-2,-5,8,-5,12,-3,18,-9,15,-5,16,-12,20,-8,24,-8,21,-7,19,-7,24,-4,13,0,0]",16:16:14.414
CSI_DATA,136,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597591746,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,-1,-3,-1,-4,-1,-5,0,-6,-1,-7,-1,-8,-1,-10,0,-11,-2,-12,-2,-12,-2,-13,-2,-14,-2,-14,-2,-15,-2,-15,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-3,-14,-3,-13,-2,0,0,-12,-1,-12,0,-10,1,-10,1,-9,1,-9,2,-8,3,-8,3,-7,4,-6,4,-5,4,-4,5,-3,6,-2,6,-1,8,0,9,-1,10,0,11,0,12,-1,13,-2,13,-2,14,-4,14,-6,12,-6,12,-7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,11,-4,9,2,8,8,4,3,0,17,-11,13,-17,9,-16,21,-20,21,-27,21,-30,26,-39,35,-36,31,-39,44,-45,47,-53,48,-49,46,-46,47,-62,54,-53,64,-65,57,-55,64,-67,58,-65,58,-67,52,-63,53,-53,53,-52,49,-53,55,-54,47,-46,46,-53,29,-47,23,-51,18,-50,19,-45,13,-44,9,-38,3,-48,-3,-36,1,-41,-6,-37,-12,-42,-20,-30,-30,-26,-32,-38,-40,-37,-44,-29,-58,-28,-54,-42,-53,-44,-56,-50,-56,-59,-52,-51,-49,-66,-40,-67,-29,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,25,9,30,14,40,27,36,19,48,21,44,31,44,24,43,33,39,48,43,51,39,52,33,53,35,52,31,52,27,42,31,50,19,43,23,40,29,35,19,38,33,32,23,32,22,28,26,31,25,19,30,18,29,18,26,15,31,16,20,18,25,7,30,11,19,10,23,-3,28,4,15,5,27,0,9,3,6,-6,11,3,12,6,14,2,2,5,5,-4,-15,-18,-2,-5,-7,-5,-16,-9,-16,-3,-14,-3,-24,-7,-22,-8,-16,-4,-8,-12,-12,-9,-23,-4,0,0]",16:16:14.514
CSI_DATA,137,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597691499,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-2,-2,-3,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-6,-8,-7,-8,-8,-9,-8,-10,-8,-11,-8,-11,-9,-12,-8,-12,-9,-13,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-9,-12,-9,-12,-8,-11,-9,-11,0,0,-8,-9,-8,-8,-8,-8,-8,-6,-8,-6,-9,-5,-8,-4,-8,-4,-8,-3,-7,-2,-7,-1,-7,1,-7,2,-7,3,-7,4,-8,5,-8,6,-10,7,-11,7,-12,7,-13,7,-14,6,-13,5,-14,4,-14,3,-14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-4,2,2,-4,-4,2,-1,12,7,9,-1,5,14,11,16,12,25,17,27,28,38,31,34,38,41,32,47,36,45,41,55,54,56,43,55,54,51,56,52,55,65,59,51,43,57,59,53,48,54,58,48,55,46,44,52,47,51,49,52,41,48,34,48,39,43,18,49,20,46,19,52,18,52,10,39,8,41,-3,44,-3,34,2,34,-12,37,-17,31,-26,31,-30,23,-39,38,-44,39,-46,43,-44,55,-50,50,-50,66,-47,65,-45,63,-38,65,-32,68,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,27,-3,26,-12,35,-4,29,-13,43,-13,43,-29,48,-30,51,-36,48,-32,46,-39,48,-38,49,-50,49,-53,41,-46,43,-49,43,-46,31,-46,28,-40,30,-36,29,-32,26,-43,31,-28,26,-31,27,-26,28,-20,35,-21,30,-17,27,-12,27,-14,25,-13,22,-5,22,-7,17,-8,26,-4,27,-5,23,-4,25,5,16,-3,20,2,18,-3,14,-4,11,7,7,4,3,-2,6,-1,8,-3,-5,-2,-7,1,-25,8,-18,8,-20,6,-19,8,-20,13,-21,10,-22,7,-14,4,-17,0,0]",16:16:14.614
CSI_DATA,138,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597791587,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,0,-3,1,-3,1,-4,2,-5,3,-6,3,-7,4,-8,5,-9,5,-10,5,-11,6,-11,6,-12,6,-12,6,-13,7,-12,6,-13,7,-12,6,-13,7,-13,6,-13,7,-13,7,-12,6,-12,6,-10,6,0,0,-9,6,-8,7,-7,6,-6,7,-5,6,-5,7,-4,7,-4,7,-2,7,-2,7,-1,6,1,5,2,6,3,5,5,6,6,6,7,8,7,7,8,9,8,10,8,11,8,12,7,13,5,13,4,13,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,18,6,6,4,1,5,-5,-3,-9,7,-15,6,-17,9,-27,-1,-29,0,-37,3,-47,7,-48,11,-59,10,-63,17,-67,12,-80,17,-72,16,-74,10,-78,11,-74,17,-79,18,-83,13,-73,22,-80,7,-83,13,-82,8,-78,14,-72,8,-64,13,-62,7,-60,-2,-57,-9,-55,-10,-53,-11,-50,-18,-50,-24,-43,-15,-41,-27,-36,-27,-23,-26,-20,-32,-18,-31,-11,-40,-5,-45,-4,-53,6,-50,2,-63,4,-67,2,-76,7,-78,5,-85,-5,-85,-17,-76,-24,-67,-29,-66,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-7,23,-7,41,-3,42,-5,53,-9,47,-3,52,-5,57,6,64,10,62,10,65,20,66,24,52,23,53,33,51,27,59,18,47,21,44,23,47,23,54,19,47,20,38,20,34,13,39,9,38,8,34,4,34,-2,32,-4,34,-4,30,-4,32,-9,25,-5,31,-9,25,-8,24,-5,20,-9,17,-10,13,-15,15,-8,8,-9,13,-4,12,-8,2,-3,5,-4,1,-7,-29,-6,-10,-1,-17,6,-13,-9,-24,3,-24,-9,-17,-9,-14,4,-18,5,-23,0,-27,9,-28,5,0,0]",16:16:14.713
CSI_DATA,139,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,597892149,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,1,-2,2,-2,3,-2,5,-3,6,-4,7,-4,8,-5,9,-6,10,-6,10,-7,11,-7,11,-8,12,-8,12,-8,12,-8,13,-8,13,-8,13,-8,12,-8,13,-8,12,-8,11,-7,11,-6,10,0,0,-5,9,-3,9,-2,8,-2,9,-1,8,0,7,0,8,1,7,1,6,2,5,3,5,4,4,5,2,6,2,8,1,8,1,10,1,11,1,12,2,13,3,13,3,13,4,13,5,12,7,12,7,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16,4,9,5,5,-3,12,-2,-2,-11,-6,-7,-14,-16,-17,-13,-10,-25,-25,-35,-33,-27,-31,-33,-32,-47,-39,-44,-35,-58,-34,-57,-43,-60,-40,-76,-39,-64,-41,-75,-41,-69,-40,-76,-49,-68,-44,-74,-46,-75,-36,-62,-33,-63,-35,-63,-33,-52,-33,-57,-31,-48,-33,-36,-44,-39,-36,-30,-48,-30,-34,-21,-42,-16,-38,-4,-32,-11,-32,-4,-35,1,-35,13,-36,19,-34,24,-30,25,-38,36,-33,39,-51,47,-48,46,-41,53,-60,53,-56,39,-60,36,-68,37,-70,36,-73,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-26,19,-30,26,-19,35,-38,32,-35,48,-42,47,-35,50,-32,53,-32,54,-26,60,-18,57,-22,67,-24,56,-7,58,-9,54,-9,62,-6,45,-8,57,-9,57,-15,50,-15,41,-14,33,-11,41,-17,30,-19,26,-16,25,-18,31,-28,27,-19,23,-16,26,-14,17,-22,16,-24,19,-25,13,-27,16,-27,9,-12,10,-16,3,-17,9,-16,5,-17,3,-10,4,-13,14,-2,-2,3,-12,-6,-8,7,-12,7,-11,14,-13,20,-19,19,-15,20,-18,16,-5,13,-14,9,-7,22,-6,23,0,0]",16:16:14.815
