type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,291,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1088389311,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-9,6,-9,7,-8,7,-9,8,-8,8,-9,8,-9,8,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-8,9,-8,10,-8,10,-8,10,-8,9,-8,10,-8,10,-8,10,-8,10,-8,9,-8,9,-8,9,0,0,-8,8,-7,9,-7,8,-8,8,-7,7,-7,7,-6,7,-6,7,-6,7,-6,7,-5,6,-5,7,-5,7,-4,7,-4,8,-4,7,-4,8,-4,8,-4,8,-5,9,-5,9,-6,10,-7,9,-8,9,-9,8,-10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-46,37,-45,25,-47,19,-57,17,-48,15,-53,19,-50,16,-55,19,-64,9,-54,4,-77,14,-73,4,-74,20,-68,17,-65,5,-78,7,-62,2,-61,5,-73,-7,-70,-5,-67,5,-73,-1,-65,-11,-67,6,-70,-5,-64,0,-66,6,-61,3,-71,3,-59,-1,-61,-6,-69,-11,-55,10,-63,7,-59,3,-56,-3,-58,9,-57,-5,-50,-17,-38,-1,-39,-7,-47,-10,-43,-9,-49,-8,-42,-12,-42,-13,-54,-11,-48,-18,-47,-14,-46,-15,-57,-17,-59,-8,-67,-4,-56,7,-70,2,-63,11,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,13,-12,11,-18,8,-21,5,-23,5,-15,6,-12,14,-12,10,-21,15,-24,20,-19,10,-26,13,-25,9,-25,21,-34,21,-24,24,-31,29,-31,15,-43,27,-32,29,-38,34,-37,37,-43,33,-46,34,-46,36,-45,29,-46,32,-34,32,-34,24,-31,34,-38,38,-36,30,-31,30,-24,29,-19,33,-23,31,-19,42,-6,32,-17,38,-14,39,-14,42,-8,37,-2,36,-11,50,7,40,8,46,17,49,11,51,19,44,19,46,18,55,21,44,31,46,34,42,29,42,36,53,32,47,0,0]",21:43:31.753
CSI_DATA,292,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1088289141,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-1,-11,-2,-11,-2,-11,-2,-11,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-12,-5,-13,-5,-12,-5,-13,-4,-12,-4,-12,-4,-12,-4,-11,-4,-12,-4,-12,-4,-12,0,0,-3,-12,-3,-11,-3,-11,-3,-10,-3,-11,-3,-10,-3,-10,-3,-9,-3,-9,-3,-8,-3,-9,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-5,-9,-4,-9,-4,-10,-5,-10,-4,-11,-4,-11,-3,-12,-2,-12,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,51,14,56,12,35,16,39,19,43,29,37,41,35,43,53,38,50,52,57,42,50,44,51,43,50,45,47,52,44,48,47,57,47,52,48,50,46,44,46,54,49,45,41,47,45,58,53,55,48,41,50,50,36,53,49,54,35,49,52,45,49,47,44,41,42,37,39,43,40,46,40,33,39,38,37,41,38,36,39,41,25,41,19,38,32,38,26,36,33,34,25,41,22,38,20,48,36,44,31,43,25,48,35,48,32,47,38,55,42,41,43,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-19,-3,-19,3,-21,-1,-13,2,-21,2,-13,-2,-15,0,-24,-4,-20,2,-25,2,-34,4,-23,-9,-24,-5,-36,-12,-30,0,-34,-10,-40,-7,-42,-5,-51,2,-49,-7,-59,0,-44,-6,-53,0,-51,0,-50,-2,-54,-4,-45,0,-49,8,-49,-7,-54,2,-48,-8,-47,-7,-42,-3,-54,-18,-38,-15,-27,-24,-28,-27,-42,-25,-34,-26,-28,-28,-30,-33,-28,-35,-30,-27,-22,-38,-21,-43,-12,-48,-22,-58,-18,-49,-15,-53,-15,-55,-17,-44,-4,-55,1,-62,-3,-63,9,-48,-6,-45,1,0,0]",21:43:31.853
CSI_DATA,293,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1088184598,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,-1,10,-2,11,-3,11,-3,11,-3,11,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-5,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,0,0,11,-4,10,-4,10,-4,10,-4,9,-4,9,-4,8,-4,8,-4,8,-4,8,-4,7,-4,7,-4,7,-5,7,-5,7,-5,7,-6,7,-5,7,-6,8,-6,8,-6,9,-6,9,-6,10,-5,11,-4,12,-3,12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,19,-39,17,-46,39,-34,33,-30,29,-35,48,-38,44,-41,47,-34,44,-27,56,-38,61,-36,61,-36,55,-26,52,-39,57,-32,68,-33,63,-34,61,-27,73,-27,61,-30,66,-28,64,-33,66,-24,67,-40,64,-34,54,-23,61,-45,71,-29,65,-27,51,-25,58,-37,54,-33,53,-39,52,-34,57,-25,43,-26,57,-26,45,-20,52,-16,36,-23,36,-27,43,-25,44,-14,48,-16,50,-8,34,-14,49,-12,39,-13,59,-6,53,-5,51,-26,56,-33,55,-24,55,-33,60,-37,55,-40,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,16,-3,17,-7,22,-12,20,-4,19,-5,18,-7,15,-2,22,-13,23,-6,21,-17,27,-18,23,-17,23,-17,26,-24,29,-21,31,-24,29,-29,39,-29,32,-27,39,-32,33,-23,45,-25,49,-25,48,-30,46,-22,50,-25,41,-22,41,-19,47,-25,34,-27,39,-25,28,-33,37,-35,31,-30,19,-24,18,-35,17,-39,27,-39,15,-42,12,-49,17,-35,9,-41,8,-43,2,-49,2,-49,-8,-53,-12,-62,-4,-52,-4,-44,-3,-58,-12,-51,-18,-70,-23,-44,-18,-60,-33,-52,-28,-49,0,0]",21:43:31.958
CSI_DATA,294,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1088083234,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-9,5,-10,5,-11,4,-11,4,-11,4,-11,3,-12,3,-12,3,-13,4,-13,4,-12,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,3,-13,2,-13,2,-13,2,-12,2,-13,2,-12,3,-12,3,-12,3,-12,0,0,3,-11,2,-11,2,-10,3,-10,2,-10,2,-10,2,-9,1,-9,1,-9,1,-9,1,-8,0,-9,0,-8,0,-9,-1,-9,-1,-9,0,-10,-1,-10,-1,-10,-1,-11,0,-11,0,-11,1,-12,3,-12,4,-12,5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,9,53,6,56,14,50,18,39,15,61,18,41,36,55,29,53,36,68,41,54,36,59,45,50,30,55,38,58,40,59,33,59,39,49,43,56,34,47,45,66,38,48,49,53,52,54,52,47,36,38,42,48,47,49,38,47,38,47,34,39,41,42,27,43,46,47,31,43,30,45,29,38,33,39,27,38,34,28,28,30,25,25,25,33,31,28,33,35,39,27,46,31,32,24,51,30,40,29,49,30,37,36,40,36,40,43,34,57,37,52,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-13,2,-21,6,-20,4,-22,5,-16,2,-10,3,-21,0,-11,6,-10,0,-22,-7,-19,-4,-29,-2,-28,-11,-30,0,-37,-1,-36,-10,-42,-6,-42,-2,-44,0,-52,-8,-54,-9,-53,7,-50,8,-50,4,-59,5,-48,8,-40,2,-46,0,-42,2,-51,3,-38,-11,-52,-11,-41,-10,-42,-6,-49,-12,-42,-21,-26,-24,-35,-28,-36,-17,-34,-19,-33,-27,-34,-35,-41,-21,-29,-47,-26,-54,-30,-46,-17,-56,-8,-38,-25,-45,-23,-55,-14,-57,-12,-57,-16,-46,-5,-63,-8,-64,-21,-57,0,0,0]",21:43:32.059
CSI_DATA,295,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087989754,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-11,3,-11,3,-10,3,-11,4,-10,5,-11,5,-11,5,-11,5,-11,6,-11,5,-11,5,-11,5,-11,6,-11,6,-11,5,-11,5,-11,6,-10,6,-10,6,-11,6,-11,5,-11,5,-10,5,-10,5,-10,5,0,0,-10,4,-10,4,-9,3,-9,4,-9,4,-8,4,-7,4,-8,3,-8,4,-7,4,-6,4,-6,4,-7,5,-6,5,-6,4,-6,5,-6,5,-7,5,-7,6,-8,6,-8,6,-9,6,-10,5,-10,5,-11,3,-11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,-6,-57,-4,-54,-1,-51,5,-58,6,-57,6,-60,7,-52,8,-63,11,-54,21,-61,19,-63,23,-62,19,-63,24,-63,19,-66,21,-64,22,-64,21,-63,22,-65,23,-56,17,-65,24,-56,22,-63,22,-59,22,-63,26,-58,25,-57,20,-62,20,-58,21,-55,18,-56,15,-58,20,-49,11,-52,15,-45,13,-48,16,-45,15,-44,19,-38,18,-41,17,-40,20,-39,22,-34,22,-35,27,-33,25,-35,29,-46,32,-40,24,-40,26,-43,25,-49,26,-49,30,-57,23,-58,19,-61,14,-64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,14,5,22,0,19,-1,19,5,18,-3,21,2,18,1,24,-4,22,-3,23,-2,28,-7,26,-11,34,-8,39,-4,38,1,38,-9,44,6,48,-7,49,-2,56,-1,55,3,56,1,62,1,54,0,53,8,58,7,49,-3,60,2,41,7,56,12,52,5,48,6,58,-16,48,-1,42,-7,49,-20,36,-9,48,-23,45,-19,35,-25,37,-28,39,-29,43,-31,30,-30,22,-42,29,-35,31,-41,30,-44,30,-46,28,-48,29,-46,22,-45,15,-50,24,-51,23,-51,14,-55,0,0]",21:43:32.152
CSI_DATA,296,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087884169,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-6,-9,-6,-9,-5,-9,-5,-10,-5,-10,-5,-11,-4,-11,-5,-11,-4,-11,-4,-12,-4,-10,-4,-10,-4,-11,-4,-10,-4,-11,-4,-10,-3,-11,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-2,-10,-3,0,0,-10,-1,-9,-3,-9,-3,-9,-2,-9,-2,-9,-1,-9,-1,-8,-1,-8,0,-9,0,-8,-1,-9,0,-9,0,-9,0,-8,0,-9,0,-9,0,-10,0,-10,1,-11,0,-11,0,-11,-1,-12,-1,-12,-3,-12,-4,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-36,-35,-34,-33,-35,-40,-32,-37,-31,-44,-36,-49,-30,-53,-28,-48,-25,-51,-28,-51,-25,-58,-21,-54,-24,-56,-20,-62,-23,-56,-19,-56,-22,-58,-19,-62,-16,-56,-22,-60,-21,-56,-24,-63,-18,-57,-23,-55,-11,-55,-18,-52,-15,-59,-16,-49,-14,-52,-12,-55,-21,-50,-17,-51,-16,-47,-17,-45,-12,-49,-12,-49,-11,-44,-5,-46,-6,-47,-8,-44,-7,-48,-3,-41,-4,-45,-4,-51,-3,-46,0,-46,1,-51,0,-53,1,-56,-4,-63,-5,-59,-7,-57,-9,-59,-13,-63,-19,-57,-28,-58,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,12,7,12,13,14,10,13,16,14,12,15,10,19,15,17,14,20,15,27,17,25,20,29,22,30,23,40,19,30,30,35,40,36,29,46,38,40,38,41,39,38,50,35,46,45,47,39,44,42,45,42,56,38,52,34,42,36,43,37,43,39,47,40,40,35,40,40,32,39,38,41,31,47,28,47,26,43,22,48,17,43,25,47,17,44,11,50,13,44,4,44,10,48,-3,50,-2,45,-10,51,-7,53,-11,45,-16,51,-14,47,-20,46,-23,47,-21,0,0]",21:43:32.259
CSI_DATA,297,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087672740,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-2,10,-2,9,-2,10,-1,10,-1,11,-1,11,-1,11,-1,11,0,11,0,11,0,11,0,12,0,12,1,12,0,11,0,12,0,11,1,12,1,12,1,11,0,12,1,11,1,11,1,11,1,11,0,0,0,11,0,10,0,10,0,9,0,10,0,9,1,9,1,9,1,8,1,8,1,8,2,8,2,8,2,9,2,8,2,9,2,8,3,9,2,9,2,9,2,10,1,11,1,11,0,11,-1,12,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-51,19,-41,1,-54,-8,-56,-7,-51,-19,-55,-7,-46,-18,-63,-11,-60,-20,-63,-22,-51,-24,-57,-19,-62,-23,-66,-29,-58,-26,-61,-28,-62,-32,-61,-32,-55,-29,-59,-32,-63,-27,-61,-28,-59,-30,-59,-27,-60,-25,-56,-34,-53,-32,-55,-35,-58,-34,-58,-27,-52,-29,-57,-18,-45,-16,-64,-22,-48,-19,-54,-24,-40,-30,-55,-19,-47,-27,-37,-24,-45,-24,-42,-21,-40,-27,-43,-25,-43,-33,-44,-26,-40,-27,-40,-33,-50,-31,-48,-39,-47,-30,-45,-36,-53,-21,-60,-29,-63,-15,-56,-9,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,14,2,14,-3,14,-8,19,0,17,8,17,1,18,-5,25,-12,23,-5,21,-2,33,-2,24,-10,23,-6,37,3,42,-11,34,-15,38,-2,43,-6,47,-5,46,-10,57,-23,42,-13,49,-18,51,-15,54,-16,52,-13,54,-10,56,-11,40,-15,49,-12,49,-11,54,-11,53,-15,43,-3,48,-7,40,-2,43,8,48,2,41,4,46,6,52,14,43,15,43,18,34,17,36,29,29,17,27,22,27,24,31,42,26,28,28,40,28,42,20,37,15,50,27,47,17,37,13,0,0]",21:43:32.469
CSI_DATA,298,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087589885,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,5,-9,5,-9,5,-9,6,-9,6,-9,6,-9,7,-9,7,-8,7,-8,7,-9,8,-8,8,-8,8,-8,8,-8,8,-9,8,-8,8,-8,8,-8,8,-7,8,-8,8,-7,8,-7,8,-7,8,-7,8,0,0,-7,8,-7,7,-7,7,-7,7,-7,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-5,7,-5,7,-5,7,-6,7,-5,8,-5,8,-6,8,-6,8,-7,9,-7,8,-8,8,-9,8,-10,7,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-13,58,-16,39,-22,42,-13,56,-38,45,-30,57,-39,43,-26,53,-38,43,-32,52,-32,43,-41,52,-43,47,-49,44,-47,36,-46,36,-35,45,-50,40,-49,42,-47,43,-48,41,-41,37,-55,44,-47,40,-54,43,-48,34,-42,27,-41,38,-45,35,-45,39,-48,37,-48,40,-49,36,-41,29,-42,34,-32,33,-51,36,-48,25,-37,36,-46,20,-46,22,-44,23,-47,31,-51,29,-42,23,-49,19,-40,20,-44,15,-41,17,-41,28,-49,32,-47,42,-48,38,-51,39,-42,45,-47,54,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,0,-25,0,-29,-6,-20,1,-33,2,-28,2,-28,-4,-29,-7,-33,0,-26,-8,-28,-2,-36,-3,-37,-2,-40,11,-41,-1,-49,-4,-43,-2,-41,6,-44,0,-52,-1,-47,0,-53,-2,-47,-5,-54,-5,-61,9,-54,1,-53,-1,-54,-8,-56,-1,-52,-8,-46,-7,-39,0,-42,-3,-52,5,-37,6,-39,7,-38,16,-28,17,-29,19,-33,20,-27,19,-26,28,-30,30,-30,26,-13,29,-16,23,-19,29,-16,43,-13,34,-13,47,-10,42,-6,47,-1,49,4,39,-5,54,-4,60,6,40,0,0]",21:43:32.552
CSI_DATA,299,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087488453,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,6,-7,6,-7,7,-7,6,-8,8,-7,8,-7,8,-6,8,-6,8,-6,9,-6,9,-6,10,-6,9,-6,9,-6,9,-6,9,-5,9,-6,10,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,0,0,-5,9,-5,8,-5,8,-5,8,-5,8,-4,8,-4,8,-4,8,-4,7,-3,7,-4,7,-3,7,-3,7,-2,8,-3,8,-3,9,-3,8,-3,9,-3,9,-3,9,-4,10,-4,9,-5,9,-7,10,-7,10,-9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,0,-49,11,-52,15,-49,15,-56,15,-53,21,-59,21,-51,24,-56,29,-47,32,-55,27,-55,33,-54,31,-55,35,-54,38,-54,43,-64,40,-55,45,-51,40,-55,39,-49,39,-49,42,-49,42,-58,43,-50,41,-50,39,-45,42,-43,45,-48,39,-51,38,-46,36,-44,41,-45,45,-42,38,-44,38,-37,32,-39,40,-41,38,-36,31,-31,38,-29,34,-33,37,-36,36,-36,42,-32,41,-35,39,-32,35,-31,45,-30,45,-32,45,-31,48,-41,47,-49,49,-49,46,-57,41,-69,39,-65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-2,17,3,29,3,22,8,26,4,23,3,19,6,23,3,25,5,28,5,26,0,29,9,27,6,39,0,37,-1,39,7,44,-2,53,2,46,5,51,9,59,2,62,1,57,-3,53,6,50,17,45,8,55,13,47,3,52,22,55,7,42,16,44,-3,51,1,51,6,45,2,50,-9,45,-1,34,-17,38,-19,37,-16,39,-23,28,-18,37,-24,35,-28,29,-29,29,-36,34,-34,26,-35,28,-41,22,-44,28,-40,19,-47,19,-47,7,-49,10,-49,8,-43,-6,-53,0,0]",21:43:32.653
CSI_DATA,300,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087389040,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,10,-3,10,-3,11,-3,11,-2,11,-2,11,-2,11,-2,11,-2,12,-1,11,-1,12,-1,12,-1,12,-1,12,0,12,0,12,0,11,0,11,0,11,0,11,0,11,1,11,0,11,0,11,0,11,0,0,0,10,1,10,0,10,0,9,1,9,0,9,1,8,1,8,1,8,2,8,2,8,2,8,2,8,3,8,3,8,3,9,3,9,3,9,3,9,3,10,3,11,3,12,2,12,0,13,-1,13,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-51,-15,-49,-12,-51,-28,-60,-18,-50,-24,-61,-20,-45,-38,-63,-27,-54,-31,-74,-36,-52,-31,-68,-38,-49,-38,-52,-30,-68,-42,-60,-42,-56,-29,-53,-39,-50,-43,-45,-45,-62,-41,-46,-47,-53,-40,-41,-42,-50,-46,-41,-39,-42,-44,-53,-42,-46,-38,-45,-38,-37,-38,-35,-31,-38,-42,-44,-30,-41,-39,-36,-31,-33,-32,-34,-41,-29,-30,-19,-36,-35,-30,-32,-42,-12,-47,-31,-42,-41,-43,-28,-54,-22,-45,-19,-62,-29,-57,-29,-50,-33,-54,-35,-47,-34,-54,-40,-53,-65,-45,-66,-48,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,18,5,12,-13,17,-4,19,-11,25,-10,20,-3,21,1,25,5,24,-6,27,-5,39,-3,38,-8,30,-10,33,-3,41,1,38,-4,48,-7,41,-8,57,-8,61,-10,56,-3,55,-4,56,-16,65,-15,55,-6,56,-11,48,-11,60,-5,41,-14,52,-14,54,-12,50,-2,43,1,42,0,39,12,41,1,47,14,45,18,36,26,36,22,34,25,36,36,34,29,32,32,32,42,27,33,23,44,18,37,18,37,10,42,15,38,16,60,5,38,14,42,10,54,11,41,-11,0,0]",21:43:32.753
CSI_DATA,301,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087289860,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-5,9,-5,10,-5,9,-5,10,-4,10,-5,10,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,12,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,10,-3,10,0,0,-3,10,-3,10,-2,10,-2,10,-2,9,-2,10,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,10,-1,10,-2,10,-2,11,-3,11,-5,11,-5,11,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-46,-4,-52,0,-58,-8,-53,1,-54,-8,-67,-16,-62,-13,-75,-5,-51,-12,-61,-24,-57,-25,-61,-21,-63,-24,-65,-25,-62,-18,-63,-24,-68,-12,-61,-34,-65,-24,-61,-29,-69,-20,-66,-29,-65,-25,-61,-23,-64,-27,-59,-23,-60,-25,-60,-19,-62,-29,-56,-20,-63,-23,-51,-21,-53,-18,-56,-20,-48,-18,-47,-28,-49,-20,-46,-24,-51,-24,-50,-18,-45,-21,-49,-23,-46,-17,-45,-27,-50,-26,-43,-20,-54,-19,-48,-36,-47,-26,-46,-27,-46,-32,-54,-29,-52,-18,-50,-22,-66,-12,-68,-2,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,12,-7,16,-12,15,-4,14,-8,22,-1,24,-9,27,-10,16,-11,13,-7,20,-10,30,-12,33,-7,26,-3,42,-2,30,-6,32,6,47,-9,42,-15,49,-1,50,-3,48,-10,48,-11,53,-23,55,-16,54,-16,45,-12,48,-23,47,-13,56,-7,44,-13,39,-20,43,-16,42,-6,33,0,34,-1,36,5,41,12,40,9,40,13,38,9,39,9,36,24,38,23,37,28,32,28,29,32,29,36,35,31,33,42,21,38,23,38,22,53,21,50,17,40,20,56,13,40,16,0,0]",21:43:32.853
CSI_DATA,302,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087189380,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-2,10,-2,10,-3,11,-3,10,-3,11,-3,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-6,10,-5,10,-5,10,-6,10,-5,10,-6,10,-6,10,-6,10,-5,10,-6,0,0,10,-6,9,-5,9,-5,9,-5,9,-5,9,-5,8,-5,8,-5,8,-5,8,-5,8,-4,7,-5,7,-5,7,-5,7,-6,7,-6,7,-6,7,-6,7,-7,8,-7,8,-7,9,-7,10,-6,11,-5,12,-4,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,25,-47,17,-54,29,-43,28,-47,32,-47,31,-50,31,-46,44,-42,43,-52,50,-41,43,-43,40,-44,48,-42,39,-44,54,-55,49,-43,45,-36,43,-41,51,-36,46,-53,48,-44,47,-40,55,-40,57,-39,47,-43,56,-41,41,-41,49,-43,43,-40,51,-41,49,-36,42,-36,52,-40,44,-36,42,-43,45,-39,48,-35,48,-29,45,-30,35,-29,37,-27,39,-37,31,-30,36,-25,44,-31,35,-30,42,-24,44,-29,49,-21,45,-26,42,-33,47,-34,49,-38,48,-44,52,-53,40,-52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,10,-7,23,-8,16,-4,21,-2,15,-7,20,-10,32,-5,25,-1,33,-4,27,-8,34,-2,39,-9,42,-10,37,-7,41,-10,47,-18,44,-17,57,-10,56,-12,57,-16,50,-4,46,-4,54,-5,50,-10,52,-7,51,-3,53,-1,55,-8,45,-2,41,-4,47,-5,46,-15,40,-13,41,-18,35,-20,30,-15,32,-25,28,-23,25,-33,30,-26,16,-30,14,-36,23,-33,20,-37,16,-35,5,-46,2,-32,14,-48,0,-38,3,-36,0,-44,0,-54,1,-50,-1,-56,8,-63,-10,-42,0,0]",21:43:32.953
CSI_DATA,303,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-90,0,11,2,-1087089905,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-7,-8,-7,-8,-8,-8,-8,-8,-9,-7,-9,-8,-9,-7,-9,-8,-9,-7,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-10,-7,-11,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-10,-6,-11,-5,0,0,-10,-6,-10,-6,-10,-6,-10,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-10,-3,-10,-4,-10,-4,-11,-5,-11,-6,-11,-6,-11,-7,-11,-8,-10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,53,23,37,28,34,37,42,47,42,41,37,49,46,39,33,51,30,43,27,47,39,50,29,57,37,55,35,46,40,50,34,50,36,64,29,59,24,59,29,51,29,62,32,50,20,61,22,53,20,55,29,54,28,53,13,53,26,54,23,59,21,48,32,65,25,49,24,58,32,47,13,42,19,45,27,45,23,43,16,46,31,39,18,41,13,41,20,53,20,47,19,48,11,54,12,45,18,56,10,56,17,55,15,59,23,53,26,52,32,47,39,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-21,-9,-9,-13,-16,-15,-12,-8,-23,-15,-16,-9,-22,-22,-19,-12,-28,-19,-31,-16,-34,-8,-26,-19,-30,-23,-36,-22,-41,-18,-40,-23,-35,-23,-48,-22,-43,-12,-50,-15,-47,-20,-52,-20,-56,-20,-45,-17,-53,-11,-53,0,-56,-15,-50,-25,-54,-23,-39,-18,-44,-20,-35,-27,-41,-23,-41,-28,-35,-32,-32,-28,-27,-28,-32,-33,-23,-32,-29,-32,-15,-48,-18,-35,-25,-47,-15,-35,-14,-51,-2,-39,-9,-39,-13,-57,2,-56,-2,-47,-1,-50,-6,-44,5,-43,12,-49,14,-45,17,-57,19,0,0]",21:43:33.053
